# MJD mag magerr filter flag distance ra dec
57087.95509 12.944  0.028 W1 10  2.2037  83.815965  -6.162392
57811.42097 12.806  0.031 W1 10  2.2066  83.815975  -6.162390
57646.33898 12.960  0.036 W1 10  2.2254  83.815962  -6.162387
57810.76619 12.692  0.028 W1 10  2.2278  83.815970  -6.162385
57446.91321 12.900  0.031 W1  5  2.2501  83.815990  -6.162377
58741.88794 12.999  0.036 W1 10  2.2608  83.815983  -6.162375
57446.32325 13.098  0.038 W1  5  2.2620  83.815977  -6.162375
57447.17540 13.027  0.034 W1  5  2.2777  83.815916  -6.162379
57811.02813 12.833  0.035 W1 10  2.2789  83.815917  -6.162379
57645.61838 13.006  0.031 W1 10  2.2839  83.815963  -6.162370
57446.84763 12.901  0.030 W1  5  2.3031  83.815972  -6.162364
57645.48734 13.033  0.033 W1 10  2.3197  83.816005  -6.162357
56919.81376 12.852  0.030 W1 10  2.3481  83.815962  -6.162352
58534.80088 12.953  0.030 W1 10  2.3920  83.815954  -6.162341
58741.29926 12.760  0.037 W1  5  2.4073  83.815946  -6.162338
57810.89710 12.739  0.032 W1 10  2.4270  83.816031  -6.162326
57446.91308 12.900  0.032 W1 10  2.4284  83.815916  -6.162337
57281.64896 12.998  0.032 W1  5  2.4295  83.815972  -6.162329
58741.43003 12.880  0.035 W1 10  2.4303  83.815938  -6.162333
57654.26566 12.879  0.035 W1 10  2.4600  83.815967  -6.162320
59108.40432 12.413  0.026 W1 10  2.4846  83.816197  -6.162328
58535.45515 13.094  0.033 W1  5  2.4862  83.815980  -6.162312
57446.65102 12.905  0.034 W1  5  2.5058  83.815977  -6.162307
58898.83426 12.741  0.036 W1 10  2.5284  83.815957  -6.162303
58741.56094 12.922  0.034 W1 10  2.5543  83.815988  -6.162292
57447.04424 13.085  0.031 W1 10  2.5613  83.815980  -6.162291
57447.17527 13.012  0.033 W1 10  2.5788  83.815961  -6.162288
57646.14250 12.838  0.033 W1 10  2.5808  83.816009  -6.162284
58173.98051 12.787  0.030 W1 10  2.6551  83.815946  -6.162268
57281.45222 13.010  0.030 W1  5  2.6750  83.815917  -6.162267
57282.30501 12.984  0.034 W1 10  2.6795  83.815932  -6.162263
57446.19209 12.925  0.032 W1 10  2.6910  83.815946  -6.162258
58899.55334 12.937  0.031 W1 10  2.7171  83.815988  -6.162247
55263.59223 12.363  0.051 W2 10  1.2583  83.816003  -6.162652
55264.12158 12.239  0.044 W2 10  1.5143  83.815918  -6.162597
55263.79075 12.285  0.042 W2 10  1.5277  83.815947  -6.162586
55263.65845 12.308  0.044 W2 10  1.6010  83.816025  -6.162555
55263.39371 12.230  0.046 W2 10  1.6542  83.815964  -6.162547
55263.26141 12.180  0.039 W2 10  1.6812  83.815997  -6.162535
55263.12911 12.304  0.044 W2 10  1.7385  83.816014  -6.162518
55263.98914 12.248  0.039 W2 10  1.7746  83.815972  -6.162512
55263.72454 12.215  0.045 W2 10  1.9556  83.815993  -6.162459
55264.25388 12.451  0.048 W2 10  1.9896  83.815969  -6.162452
55263.52602 12.316  0.042 W2 10  2.3124  83.815969  -6.162362
55263.98927 12.338  0.044 W2 10  2.5954  83.815943  -6.162286
58748.10240 12.832  0.075 W2  5  0.2036  83.815998  -6.162962
58376.62592 12.284  0.043 W2 10  0.5385  83.816015  -6.162852
58013.45072 13.158  0.136 W2 10  0.7325  83.816023  -6.162797
59108.46927 12.237  0.058 W2 10  0.7413  83.816037  -6.162794
57282.17372 12.651  0.066 W2  5  0.8353  83.815871  -6.162840
58167.95954 12.310  0.052 W2 10  1.0178  83.816011  -6.162719
59108.53510 12.208  0.046 W2 10  1.0597  83.816004  -6.162708
56919.87946 12.369  0.060 W2 10  1.1062  83.815984  -6.162698
57810.43868 12.438  0.046 W2 10  1.1244  83.816069  -6.162689
58741.36471 12.684  0.061 W2 10  1.1453  83.816036  -6.162682
57810.56971 12.437  0.055 W2 10  1.1477  83.815974  -6.162688
59109.05833 12.162  0.041 W2 10  1.1495  83.816024  -6.162681
58013.18891 12.467  0.070 W2 10  1.1732  83.816033  -6.162674
56724.60369 12.246  0.046 W2 10  1.1956  83.816077  -6.162670
59108.92743 12.256  0.051 W2 10  1.2424  83.815993  -6.162658
57087.62669 12.301  0.046 W2 10  1.2585  83.815972  -6.162657
58013.12334 12.325  0.050 W2 10  1.2617  83.816008  -6.162651
57811.42110 12.433  0.045 W2 10  1.2723  83.816061  -6.162647
59108.33887 12.237  0.052 W2 10  1.2769  83.815956  -6.162655
59108.66587 12.188  0.041 W2 10  1.2816  83.816041  -6.162644
58899.16139 12.374  0.075 W2 10  1.3094  83.816027  -6.162636
58013.31982 12.403  0.047 W2 10  1.3095  83.816060  -6.162637
56919.61638 12.331  0.053 W2 10  1.3231  83.815975  -6.162638
58376.88760 12.222  0.046 W2 10  1.3541  83.815966  -6.162631
59108.20810 12.207  0.042 W2 10  1.3564  83.815976  -6.162629
58013.05788 12.335  0.054 W2 10  1.3654  83.815979  -6.162626
59107.94654 12.184  0.039 W2 10  1.3678  83.816024  -6.162620
58534.47375 12.574  0.056 W2 10  1.3766  83.816004  -6.162619
56724.53785 12.297  0.049 W2 10  1.3823  83.816019  -6.162617
56919.48484 12.387  0.053 W2  5  1.3854  83.816029  -6.162615
57281.78025 12.589  0.053 W2 10  1.4035  83.816006  -6.162612
58168.35225 12.213  0.041 W2 10  1.4106  83.816012  -6.162609
58168.48316 12.249  0.042 W2 10  1.4143  83.815971  -6.162613
58377.14941 12.327  0.057 W2 10  1.4156  83.815961  -6.162615
58377.21486 12.145  0.049 W2 10  1.4238  83.816027  -6.162605
58377.73834 12.284  0.049 W2 10  1.4293  83.815987  -6.162606
58012.99243 12.373  0.049 W2 10  1.4340  83.816016  -6.162602
58167.89409 12.333  0.051 W2 10  1.4367  83.816048  -6.162601
58012.86153 12.412  0.053 W2  5  1.4412  83.815989  -6.162603
58013.58162 12.447  0.052 W2 10  1.4466  83.816001  -6.162600
58012.59960 12.395  0.045 W2  5  1.4476  83.816030  -6.162598
57087.36412 12.347  0.042 W2  5  1.4527  83.816022  -6.162597
58168.22084 12.281  0.045 W2 10  1.4645  83.815940  -6.162605
58741.03758 12.559  0.062 W2 10  1.4815  83.815961  -6.162596
58377.47654 12.379  0.048 W2  5  1.4969  83.816037  -6.162584
58748.10253 12.499  0.054 W2 10  1.4986  83.815982  -6.162588
57087.56111 12.460  0.052 W2  5  1.5096  83.816003  -6.162582
59108.73133 12.318  0.055 W2 10  1.5123  83.815969  -6.162586
56920.33992 12.276  0.055 W2 10  1.5207  83.815992  -6.162580
58377.01850 12.180  0.056 W2 10  1.5222  83.815986  -6.162581
57810.96268 12.431  0.059 W2 10  1.5261  83.815955  -6.162585
56728.75223 12.444  0.059 W2  5  1.5265  83.815994  -6.162578
58168.15590 12.371  0.043 W2 10  1.5337  83.815971  -6.162580
57087.75810 12.385  0.044 W2  5  1.5566  83.815993  -6.162570
58167.76318 12.305  0.041 W2 10  1.5582  83.815961  -6.162574
57086.97001 12.363  0.044 W2 10  1.5669  83.815983  -6.162568
58740.90680 12.418  0.049 W2 10  1.5938  83.815982  -6.162561
57087.23270 12.142  0.048 W2 10  1.5967  83.816029  -6.162557
58168.09045 12.497  0.049 W2 10  1.6108  83.815982  -6.162556
57087.36399 12.303  0.039 W2 10  1.6248  83.815983  -6.162552
59108.07732 12.286  0.047 W2  5  1.6255  83.815972  -6.162553
57087.42970 12.294  0.040 W2 10  1.6299  83.815991  -6.162550
59108.79665 12.230  0.041 W2 10  1.6329  83.816095  -6.162550
56920.01100 12.330  0.045 W2 10  1.6345  83.816005  -6.162547
56728.35710 12.525  0.060 W2 10  1.6353  83.816046  -6.162546
58013.18879 12.333  0.045 W2 10  1.6384  83.816041  -6.162545
57087.82381 12.300  0.047 W2  5  1.6448  83.816001  -6.162545
57087.10142 12.423  0.060 W2  5  1.6452  83.815961  -6.162550
58012.73063 12.261  0.044 W2 10  1.6628  83.815979  -6.162542
59108.60055 12.253  0.054 W2  5  1.6662  83.816005  -6.162539
58377.34563 12.240  0.044 W2 10  1.6685  83.815986  -6.162540
56728.15960 12.486  0.048 W2  0  1.6738  83.816020  -6.162535
58535.06256 12.569  0.066 W2 10  1.6763  83.815993  -6.162537
58898.70348 12.416  0.051 W2 10  1.6787  83.815905  -6.162553
57645.81486 12.452  0.046 W2 10  1.6817  83.816002  -6.162534
56915.73588 12.451  0.053 W2 10  1.6835  83.816106  -6.162537
57810.43881 12.474  0.056 W2 10  1.6940  83.816008  -6.162530
58741.75716 12.461  0.057 W2  5  1.6966  83.815990  -6.162531
57810.70074 12.354  0.060 W2 10  1.7015  83.815932  -6.162540
58741.16835 12.446  0.048 W2 10  1.7097  83.816005  -6.162526
58377.08396 12.296  0.043 W2  5  1.7150  83.816000  -6.162525
57087.69239 12.366  0.048 W2 10  1.7158  83.815993  -6.162526
58167.63228 12.439  0.058 W2 10  1.7196  83.816053  -6.162522
58377.28018 12.318  0.047 W2 10  1.7230  83.815973  -6.162526
56728.88390 12.489  0.052 W2 10  1.7238  83.815940  -6.162532
58899.68462 12.518  0.046 W2 10  1.7261  83.815987  -6.162523
58741.16848 12.385  0.054 W2 10  1.7276  83.816005  -6.162521
56728.48877 12.284  0.048 W2 10  1.7314  83.816046  -6.162519
57087.10129 12.407  0.044 W2 10  1.7617  83.815982  -6.162514
57446.71647 12.590  0.050 W2 10  1.7623  83.815912  -6.162527
56919.35330 12.558  0.056 W2 10  1.7687  83.815976  -6.162513
58376.75670 12.363  0.046 W2  5  1.7756  83.816036  -6.162507
58167.50087 12.434  0.046 W2 10  1.7786  83.816009  -6.162507
57810.83165 12.455  0.055 W2 10  1.7808  83.815996  -6.162507
56920.47146 12.399  0.048 W2 10  1.7816  83.816001  -6.162507
57645.74941 12.549  0.057 W2 10  1.7842  83.816017  -6.162505
57811.29006 12.473  0.054 W2 10  1.8030  83.815989  -6.162502
58168.02499 12.388  0.045 W2 10  1.8178  83.815988  -6.162498
57646.01147 12.651  0.072 W2 10  1.8225  83.816056  -6.162494
58535.12801 12.851  0.084 W2 10  1.8273  83.816018  -6.162493
58377.60744 12.515  0.059 W2  5  1.8499  83.816016  -6.162487
58741.49549 12.516  0.060 W2 10  1.8556  83.815996  -6.162486
57811.15903 12.473  0.049 W2 10  1.8679  83.816008  -6.162482
56728.29126 12.374  0.045 W2 10  1.8831  83.815956  -6.162484
57282.04256 12.616  0.059 W2 10  1.8852  83.816027  -6.162477
58899.09543 12.507  0.056 W2 10  1.8899  83.815996  -6.162477
58012.46869 12.404  0.047 W2 10  1.8942  83.815993  -6.162476
56920.07684 12.356  0.047 W2 10  1.9182  83.815962  -6.162473
58012.92698 12.479  0.055 W2  5  1.9282  83.815960  -6.162470
56728.42293 12.359  0.047 W2  5  1.9336  83.816022  -6.162463
56728.02780 12.890  0.066 W2  0  1.9450  83.815885  -6.162482
57818.42815 12.401  0.053 W2 10  1.9621  83.815973  -6.162459
57646.60104 12.542  0.053 W2 10  1.9721  83.815962  -6.162458
56920.20838 12.389  0.045 W2 10  1.9987  83.816012  -6.162445
57646.07692 12.397  0.063 W2 10  2.0106  83.815936  -6.162451
57810.89723 12.413  0.050 W2 10  2.0118  83.816018  -6.162442
57281.91140 12.704  0.064 W2  5  2.0152  83.815951  -6.162447
56728.55460 12.429  0.056 W2  5  2.0239  83.815988  -6.162440
56729.01556 12.483  0.050 W2 10  2.0307  83.815961  -6.162441
56919.94530 12.421  0.051 W2 10  2.0377  83.815972  -6.162438
58167.82864 12.309  0.059 W2 10  2.0382  83.815946  -6.162442
58898.83439 12.551  0.062 W2 10  2.0453  83.815957  -6.162438
57645.88044 12.434  0.063 W2 10  2.0467  83.816006  -6.162433
56728.68627 12.425  0.047 W2 10  2.0688  83.816008  -6.162426
57087.49540 11.819  0.038 W2 10  2.0762  83.816131  -6.162431
57811.09358 12.513  0.057 W2 10  2.1091  83.815991  -6.162416
57281.71454 12.586  0.063 W2  5  2.1092  83.816006  -6.162415
57446.58544 12.542  0.053 W2  5  2.1115  83.815969  -6.162418
57646.47001 12.631  0.076 W2 10  2.1289  83.815936  -6.162418
57646.20795 12.566  0.066 W2 10  2.1390  83.816001  -6.162407
58898.57220 12.473  0.045 W2 10  2.1528  83.815978  -6.162405
58899.03049 12.417  0.046 W2 10  2.1611  83.815992  -6.162402
58741.23381 12.591  0.061 W2 10  2.1647  83.816000  -6.162400
57088.08638 12.374  0.041 W2 10  2.1684  83.816005  -6.162399
56919.74792 12.295  0.046 W2 10  2.1790  83.815971  -6.162399
57446.78205 12.664  0.052 W2 10  2.1832  83.816004  -6.162395
58535.32424 12.498  0.050 W2 10  2.1905  83.815974  -6.162395
57087.95509 12.359  0.049 W2 10  2.2037  83.815965  -6.162392
57811.42097 12.439  0.047 W2 10  2.2066  83.815975  -6.162390
57646.33898 12.629  0.077 W2 10  2.2254  83.815962  -6.162387
57810.76619 12.338  0.046 W2 10  2.2278  83.815970  -6.162385
57446.91321 12.541  0.055 W2  5  2.2501  83.815990  -6.162377
58741.88794 12.628  0.059 W2 10  2.2608  83.815983  -6.162375
57446.32325 12.658  0.051 W2  5  2.2620  83.815977  -6.162375
57447.17540 12.650  0.055 W2  5  2.2777  83.815916  -6.162379
57811.02813 12.402  0.056 W2 10  2.2789  83.815917  -6.162379
57645.61838 12.606  0.057 W2 10  2.2839  83.815963  -6.162370
57446.84763 12.641  0.048 W2  5  2.3031  83.815972  -6.162364
57645.48734 12.593  0.058 W2 10  2.3197  83.816005  -6.162357
56919.81376 12.404  0.046 W2 10  2.3481  83.815962  -6.162352
58534.80088 12.585  0.056 W2 10  2.3920  83.815954  -6.162341
58741.29926 12.566  0.062 W2  5  2.4073  83.815946  -6.162338
57810.89710 12.332  0.056 W2 10  2.4270  83.816031  -6.162326
57446.91308 12.782  0.064 W2 10  2.4284  83.815916  -6.162337
57281.64896 12.506  0.052 W2  5  2.4295  83.815972  -6.162329
58741.43003 12.471  0.060 W2 10  2.4303  83.815938  -6.162333
57654.26566 12.566  0.072 W2 10  2.4600  83.815967  -6.162320
59108.40432 12.187  0.041 W2 10  2.4846  83.816197  -6.162328
58535.45515 12.592  0.057 W2  5  2.4862  83.815980  -6.162312
57446.65102 12.519  0.047 W2  5  2.5058  83.815977  -6.162307
58898.83426 12.493  0.054 W2 10  2.5284  83.815957  -6.162303
58741.56094 12.581  0.051 W2 10  2.5543  83.815988  -6.162292
57447.04424 12.608  0.052 W2 10  2.5613  83.815980  -6.162291
57447.17527 12.516  0.043 W2 10  2.5788  83.815961  -6.162288
57646.14250 12.528  0.051 W2 10  2.5808  83.816009  -6.162284
58173.98051 12.065  0.063 W2 10  2.6551  83.815946  -6.162268
57281.45222 12.528  0.055 W2  5  2.6750  83.815917  -6.162267
57282.30501 12.594  0.060 W2 10  2.6795  83.815932  -6.162263
57446.19209 12.528  0.055 W2 10  2.6910  83.815946  -6.162258
58899.55334 12.585  0.052 W2 10  2.7171  83.815988  -6.162247
55263.59223  0.492  0.061 W1mW2 10  1.2583  83.816003  -6.162652
55264.12158  0.537  0.054 W1mW2 10  1.5143  83.815918  -6.162597
55263.79075  0.514  0.053 W1mW2 10  1.5277  83.815947  -6.162586
55263.65845  0.390  0.056 W1mW2 10  1.6010  83.816025  -6.162555
55263.39371  0.529  0.054 W1mW2 10  1.6542  83.815964  -6.162547
55263.26141  0.463  0.047 W1mW2 10  1.6812  83.815997  -6.162535
55263.12911  0.434  0.053 W1mW2 10  1.7385  83.816014  -6.162518
55263.98914  0.418  0.049 W1mW2 10  1.7746  83.815972  -6.162512
55263.72454  0.602  0.057 W1mW2 10  1.9556  83.815993  -6.162459
55264.25388  0.358  0.058 W1mW2 10  1.9896  83.815969  -6.162452
55263.52602  0.428  0.053 W1mW2 10  2.3124  83.815969  -6.162362
55263.98927  0.261  0.054 W1mW2 10  2.5954  83.815943  -6.162286
58748.10240  0.469  0.088 W1mW2  5  0.2036  83.815998  -6.162962
58376.62592  0.381  0.056 W1mW2 10  0.5385  83.816015  -6.162852
58013.45072 -0.272  0.140 W1mW2 10  0.7325  83.816023  -6.162797
59108.46927  0.468  0.067 W1mW2 10  0.7413  83.816037  -6.162794
57282.17372  0.392  0.078 W1mW2  5  0.8353  83.815871  -6.162840
58167.95954  0.515  0.060 W1mW2 10  1.0178  83.816011  -6.162719
59108.53510  0.572  0.054 W1mW2 10  1.0597  83.816004  -6.162708
56919.87946  0.539  0.067 W1mW2 10  1.1062  83.815984  -6.162698
57810.43868  0.524  0.060 W1mW2 10  1.1244  83.816069  -6.162689
58741.36471  0.279  0.070 W1mW2 10  1.1453  83.816036  -6.162682
57810.56971  0.466  0.064 W1mW2 10  1.1477  83.815974  -6.162688
59109.05833  0.394  0.050 W1mW2 10  1.1495  83.816024  -6.162681
58013.18891  0.356  0.077 W1mW2 10  1.1732  83.816033  -6.162674
56724.60369  0.516  0.054 W1mW2 10  1.1956  83.816077  -6.162670
59108.92743  0.541  0.062 W1mW2 10  1.2424  83.815993  -6.162658
57087.62669  0.551  0.054 W1mW2 10  1.2585  83.815972  -6.162657
58013.12334  0.511  0.060 W1mW2 10  1.2617  83.816008  -6.162651
57811.42110  0.584  0.060 W1mW2 10  1.2723  83.816061  -6.162647
59108.33887  0.349  0.062 W1mW2 10  1.2769  83.815956  -6.162655
59108.66587  0.534  0.050 W1mW2 10  1.2816  83.816041  -6.162644
