# MJD mag magerr filter flag distance ra dec
55265.70910 16.949    NaN W1 10  2.6874  85.244228  -8.092905
57646.92894 16.934    NaN W1 10  0.2346  85.243568  -8.093337
57089.53090 15.995    NaN W1 10  0.6963  85.243441  -8.093311
57812.20652 16.917    NaN W1 10  1.1074  85.243583  -8.093056
59109.77792 15.894    NaN W1 10  1.4268  85.243947  -8.093118
56730.20057 16.963    NaN W1 10  1.5172  85.243624  -8.092939
57812.01004 16.417    NaN W1 10  1.5854  85.243875  -8.092993
57647.45306 16.351    NaN W1 10  1.5905  85.243927  -8.093030
59110.10492 16.944    NaN W1 10  1.6657  85.243757  -8.092915
56921.45833 16.289    NaN W1 10  1.7419  85.243965  -8.093008
57448.02704 16.981    NaN W1 10  1.8009  85.244080  -8.093587
58742.73868 16.764    NaN W1 10  1.8700  85.243836  -8.092882
56730.00294 16.847    NaN W1 10  1.9027  85.243906  -8.092907
57812.14107 17.054    NaN W1  5  2.0379  85.243926  -8.092875
58014.56404 16.319  0.313 W1 10  2.1888  85.243684  -8.092754
58742.93504 16.497  0.437 W1 10  2.2280  85.244252  -8.093299
57283.15804 16.945    NaN W1 10  2.3299  85.244109  -8.092920
57089.00550 16.558    NaN W1 10  2.4813  85.243743  -8.092680
58169.46405 16.994    NaN W1  0  2.6196  85.243026  -8.092945
58169.26820 17.009    NaN W1 10  2.6235  85.244272  -8.093716
56921.32679 16.816    NaN W1 10  2.6725  85.243956  -8.092692
57812.27197 16.041    NaN W1  5  2.7553  85.244289  -8.093760
56921.06371 16.717    NaN W1 10  2.7750  85.243102  -8.093927
56730.33224 16.781    NaN W1  5  2.8021  85.244285  -8.092930
58900.27280 16.507    NaN W1 10  2.8393  85.244423  -8.093431
58742.67336 16.919    NaN W1 10  2.8739  85.244384  -8.093078
57088.54581 17.010    NaN W1 10  2.8951  85.244343  -8.092974
57812.40300 16.264    NaN W1 10  2.9291  85.244442  -8.093236
59109.84337 16.824    NaN W1 10  2.9348  85.243783  -8.092559
57282.89560 16.914    NaN W1 10  2.9459  85.244456  -8.093337
58900.86148 16.966    NaN W1 10  2.9684  85.244446  -8.093193
57654.39708 16.870    NaN W1 10  2.9737  85.244457  -8.093254
55265.70910 13.607  0.100 W2 10  2.6874  85.244228  -8.092905
57646.92894 14.752  0.417 W2 10  0.2346  85.243568  -8.093337
57089.53090 14.826  0.331 W2 10  0.6963  85.243441  -8.093311
57812.20652 14.605  0.280 W2 10  1.1074  85.243583  -8.093056
59109.77792 14.630    NaN W2 10  1.4268  85.243947  -8.093118
56730.20057 14.117  0.168 W2 10  1.5172  85.243624  -8.092939
57812.01004 14.408  0.197 W2 10  1.5854  85.243875  -8.092993
57647.45306 14.620  0.275 W2 10  1.5905  85.243927  -8.093030
59110.10492 14.669  0.432 W2 10  1.6657  85.243757  -8.092915
56921.45833 14.869  0.339 W2 10  1.7419  85.243965  -8.093008
57448.02704 14.180  0.318 W2 10  1.8009  85.244080  -8.093587
58742.73868 14.362  0.238 W2 10  1.8700  85.243836  -8.092882
56730.00294 14.611  0.260 W2 10  1.9027  85.243906  -8.092907
57812.14107 14.914  0.340 W2  5  2.0379  85.243926  -8.092875
58014.56404 14.399  0.206 W2 10  2.1888  85.243684  -8.092754
58742.93504 15.350  0.483 W2 10  2.2280  85.244252  -8.093299
57283.15804 14.790  0.316 W2 10  2.3299  85.244109  -8.092920
57089.00550 14.975  0.328 W2 10  2.4813  85.243743  -8.092680
58169.46405 14.642  0.439 W2  0  2.6196  85.243026  -8.092945
58169.26820 14.318  0.267 W2 10  2.6235  85.244272  -8.093716
56921.32679 14.499  0.311 W2 10  2.6725  85.243956  -8.092692
57812.27197 14.773  0.333 W2  5  2.7553  85.244289  -8.093760
56921.06371 14.479  0.310 W2 10  2.7750  85.243102  -8.093927
56730.33224 14.923  0.364 W2  5  2.8021  85.244285  -8.092930
58900.27280 14.803  0.348 W2 10  2.8393  85.244423  -8.093431
58742.67336 14.343  0.221 W2 10  2.8739  85.244384  -8.093078
57088.54581 14.296  0.335 W2 10  2.8951  85.244343  -8.092974
57812.40300 14.306  0.181 W2 10  2.9291  85.244442  -8.093236
59109.84337 14.826  0.321 W2 10  2.9348  85.243783  -8.092559
57282.89560 14.720  0.325 W2 10  2.9459  85.244456  -8.093337
58900.86148 14.967  0.329 W2 10  2.9684  85.244446  -8.093193
57654.39708 14.501  0.250 W2 10  2.9737  85.244457  -8.093254
55265.70910  3.342    NaN W1mW2 10  2.6874  85.244228  -8.092905
57646.92894  2.182    NaN W1mW2 10  0.2346  85.243568  -8.093337
57089.53090  1.169    NaN W1mW2 10  0.6963  85.243441  -8.093311
57812.20652  2.312    NaN W1mW2 10  1.1074  85.243583  -8.093056
59109.77792  1.264    NaN W1mW2 10  1.4268  85.243947  -8.093118
56730.20057  2.846    NaN W1mW2 10  1.5172  85.243624  -8.092939
57812.01004  2.009    NaN W1mW2 10  1.5854  85.243875  -8.092993
57647.45306  1.731    NaN W1mW2 10  1.5905  85.243927  -8.093030
59110.10492  2.275    NaN W1mW2 10  1.6657  85.243757  -8.092915
56921.45833  1.420    NaN W1mW2 10  1.7419  85.243965  -8.093008
57448.02704  2.801    NaN W1mW2 10  1.8009  85.244080  -8.093587
58742.73868  2.402    NaN W1mW2 10  1.8700  85.243836  -8.092882
56730.00294  2.236    NaN W1mW2 10  1.9027  85.243906  -8.092907
57812.14107  2.140    NaN W1mW2  5  2.0379  85.243926  -8.092875
58014.56404  1.920  0.375 W1mW2 10  2.1888  85.243684  -8.092754
58742.93504  1.147  0.651 W1mW2 10  2.2280  85.244252  -8.093299
57283.15804  2.155    NaN W1mW2 10  2.3299  85.244109  -8.092920
57089.00550  1.583    NaN W1mW2 10  2.4813  85.243743  -8.092680
58169.46405  2.352    NaN W1mW2  0  2.6196  85.243026  -8.092945
58169.26820  2.691    NaN W1mW2 10  2.6235  85.244272  -8.093716
56921.32679  2.317    NaN W1mW2 10  2.6725  85.243956  -8.092692
57812.27197  1.268    NaN W1mW2  5  2.7553  85.244289  -8.093760
56921.06371  2.238    NaN W1mW2 10  2.7750  85.243102  -8.093927
56730.33224  1.858    NaN W1mW2  5  2.8021  85.244285  -8.092930
58900.27280  1.704    NaN W1mW2 10  2.8393  85.244423  -8.093431
58742.67336  2.576    NaN W1mW2 10  2.8739  85.244384  -8.093078
57088.54581  2.714    NaN W1mW2 10  2.8951  85.244343  -8.092974
57812.40300  1.958    NaN W1mW2 10  2.9291  85.244442  -8.093236
59109.84337  1.998    NaN W1mW2 10  2.9348  85.243783  -8.092559
57282.89560  2.194    NaN W1mW2 10  2.9459  85.244456  -8.093337
58900.86148  1.999    NaN W1mW2 10  2.9684  85.244446  -8.093193
57654.39708  2.369    NaN W1mW2 10  2.9737  85.244457  -8.093254
