# MJD mag magerr filter flag distance ra dec
58706.72143  7.873  0.039 W1 10  1.0808 246.868543 -24.456059
57618.13052  7.819  0.041 W1 10  1.1011 246.868503 -24.456092
57979.04110  7.825  0.041 W1 10  1.1082 246.868473 -24.456109
58543.67239  7.742  0.045 W1 10  1.1097 246.868525 -24.456082
58703.58192  7.808  0.042 W1 10  1.1222 246.868546 -24.456072
58706.13262  7.800  0.042 W1 10  1.2100 246.868583 -24.456075
58543.41071  7.800  0.041 W1 10  1.2427 246.868561 -24.456103
58703.97450  7.828  0.040 W1  0  1.4988 246.868771 -24.455940
57259.83237  7.900  0.036 W1  0  2.5665 246.867901 -24.456426
55254.10366  6.779  0.054 W2 10  0.6318 246.868509 -24.455895
55254.43448  6.760  0.053 W2 10  0.6377 246.868512 -24.455893
55254.56679  6.730  0.052 W2 10  0.6439 246.868509 -24.455904
55254.50057  6.697  0.052 W2 10  0.6661 246.868516 -24.455904
55254.23596  6.770  0.054 W2 10  0.6793 246.868519 -24.455908
55254.83140  6.695  0.052 W2 10  0.6826 246.868481 -24.455961
55254.69909  6.774  0.054 W2 10  0.6857 246.868501 -24.455939
55254.30218  6.719  0.052 W2 10  0.7060 246.868526 -24.455911
55254.36827  6.587  0.056 W2 10  0.7118 246.868513 -24.455937
55262.44033  6.719  0.053 W2 10  0.7189 246.868526 -24.455920
55253.97135  6.739  0.052 W2 10  0.7695 246.868539 -24.455928
57259.89808  6.367  0.084 W2 10  0.3047 246.868395 -24.455891
57445.05102  6.537  0.070 W2 10  0.4510 246.868436 -24.455910
56718.64988  6.604  0.068 W2 10  0.4963 246.868460 -24.455900
56719.11072  6.610  0.068 W2 10  0.5143 246.868421 -24.455946
58176.57173  6.461  0.082 W2 10  0.5400 246.868420 -24.455956
57080.63825  6.523  0.073 W2 10  0.5463 246.868410 -24.455963
58543.34526  6.430  0.083 W2 10  0.5495 246.868419 -24.455959
56718.78167  6.544  0.070 W2 10  0.5524 246.868459 -24.455929
57080.90095  6.592  0.069 W2 10  0.5605 246.868427 -24.455958
56898.00356  6.580  0.069 W2 10  0.5626 246.868402 -24.455972
56719.37405  6.570  0.069 W2 10  0.5754 246.868434 -24.455959
57445.70643  6.505  0.075 W2 10  0.5853 246.868443 -24.455956
58543.93406  6.501  0.076 W2 10  0.5911 246.868409 -24.455978
57812.70390  6.580  0.069 W2 10  0.5969 246.868433 -24.455967
56718.97918  6.593  0.069 W2 10  0.6098 246.868472 -24.455940
57256.55252  6.558  0.069 W2  5  0.6109 246.868408 -24.455984
58703.84360  6.541  0.070 W2 10  0.6126 246.868392 -24.455991
56897.67465  6.566  0.068 W2 10  0.6229 246.868443 -24.455969
57445.31321  6.452  0.082 W2 10  0.6250 246.868453 -24.455963
57081.09807  6.514  0.074 W2 10  0.6275 246.868451 -24.455965
57812.24548  6.551  0.070 W2 10  0.6370 246.868445 -24.455973
56719.04475  6.629  0.067 W2 10  0.6478 246.868442 -24.455978
58176.37537  6.396  0.085 W2 10  0.6524 246.868446 -24.455977
58540.20434  6.456  0.082 W2  0  0.6533 246.868496 -24.455930
57444.85428  6.545  0.069 W2 10  0.6630 246.868447 -24.455980
57080.96666  6.541  0.070 W2 10  0.6633 246.868478 -24.455956
57080.50697  6.549  0.069 W2 10  0.6635 246.868480 -24.455954
58540.26980  6.332  0.088 W2  5  0.6765 246.868468 -24.455970
58543.08358  6.409  0.084 W2 10  0.6784 246.868451 -24.455983
58543.60693  6.516  0.073 W2 10  0.6850 246.868397 -24.456010
56898.52972  6.580  0.069 W2 10  0.6860 246.868443 -24.455990
58908.16025  6.498  0.077 W2 10  0.6875 246.868427 -24.455999
58543.47616  6.312  0.092 W2 10  0.6916 246.868451 -24.455987
58543.54110  6.397  0.084 W2 10  0.6933 246.868450 -24.455989
57257.01170  6.440  0.083 W2 10  0.6956 246.868467 -24.455978
58176.11356  6.422  0.084 W2 10  0.6996 246.868426 -24.456004
58907.44079  6.512  0.074 W2 10  0.7006 246.868440 -24.455997
56718.91334  6.576  0.070 W2 10  0.7055 246.868498 -24.455952
57081.22936  6.517  0.073 W2 10  0.7063 246.868472 -24.455977
57979.23746  6.566  0.069 W2 10  0.7068 246.868423 -24.456007
57979.10656  6.496  0.077 W2 10  0.7134 246.868417 -24.456012
57812.31106  6.570  0.069 W2 10  0.7149 246.868495 -24.455960
57811.98355  6.653  0.065 W2 10  0.7222 246.868453 -24.455996
57618.65464  6.547  0.069 W2 10  0.7228 246.868446 -24.456001
58543.21448  6.386  0.084 W2 10  0.7241 246.868493 -24.455966
57444.98544  6.500  0.076 W2 10  0.7275 246.868505 -24.455954
56898.39818  6.537  0.071 W2 10  0.7304 246.868448 -24.456002
58176.70263  6.504  0.075 W2 10  0.7335 246.868443 -24.456006
57979.17201  6.471  0.080 W2  5  0.7347 246.868527 -24.455928
57081.03237  6.573  0.068 W2 10  0.7350 246.868506 -24.455956
58907.57169  6.388  0.084 W2 10  0.7378 246.868471 -24.455990
56898.06927  6.591  0.068 W2 10  0.7404 246.868460 -24.455998
57081.36077  6.538  0.070 W2 10  0.7425 246.868503 -24.455963
57812.31094  6.606  0.068 W2 10  0.7461 246.868492 -24.455976
57812.11458  6.498  0.077 W2 10  0.7489 246.868451 -24.456007
57445.44424  6.457  0.082 W2 10  0.7491 246.868488 -24.455980
57259.96366  6.581  0.069 W2 10  0.7531 246.868421 -24.456022
58907.89869  6.407  0.084 W2 10  0.7534 246.868458 -24.456004
57978.97553  6.579  0.068 W2 10  0.7565 246.868440 -24.456015
58176.50627  6.422  0.084 W2 10  0.7565 246.868490 -24.455981
57979.56484  6.483  0.079 W2 10  0.7580 246.868415 -24.456026
57444.85441  6.435  0.084 W2 10  0.7590 246.868513 -24.455959
56897.87189  6.613  0.068 W2 10  0.7591 246.868499 -24.455974
58703.77828  6.496  0.077 W2 10  0.7612 246.868383 -24.456036
57812.37652  6.526  0.072 W2 10  0.7617 246.868487 -24.455986
58908.02947  6.419  0.085 W2 10  0.7639 246.868489 -24.455986
57618.78567  6.514  0.074 W2 10  0.7651 246.868419 -24.456027
56898.13510  6.534  0.071 W2 10  0.7660 246.868431 -24.456022
56718.51821  6.520  0.073 W2 10  0.7670 246.868534 -24.455934
57979.69575  6.557  0.069 W2 10  0.7678 246.868446 -24.456015
57260.02924  6.536  0.070 W2 10  0.7698 246.868424 -24.456026
57979.43381  6.561  0.069 W2 10  0.7720 246.868471 -24.456002
57259.57006  6.558  0.069 W2 10  0.7731 246.868415 -24.456030
57978.97565  6.527  0.072 W2 10  0.7747 246.868466 -24.456006
57256.68368  6.585  0.068 W2 10  0.7765 246.868417 -24.456031
57080.76967  6.511  0.075 W2 10  0.7806 246.868508 -24.455974
57259.76679  6.583  0.068 W2 10  0.7814 246.868497 -24.455984
57811.85265  6.566  0.069 W2 10  0.7826 246.868516 -24.455966
57260.29156  6.603  0.068 W2 10  0.7838 246.868493 -24.455990
58706.26353  6.539  0.070 W2 10  0.7872 246.868463 -24.456012
56719.24238  6.549  0.069 W2 10  0.7895 246.868480 -24.456002
57618.98215  6.480  0.080 W2 10  0.7896 246.868394 -24.456041
57259.43890  6.604  0.068 W2 10  0.7897 246.868441 -24.456025
58542.95267  6.391  0.084 W2 10  0.7907 246.868487 -24.455997
58339.81155  6.496  0.077 W2 10  0.7949 246.868448 -24.456023
58706.65598  6.512  0.074 W2 10  0.7954 246.868415 -24.456037
57445.18205  6.453  0.082 W2 10  0.7987 246.868499 -24.455990
57979.30291  6.539  0.070 W2 10  0.7995 246.868456 -24.456020
58340.07335  6.482  0.079 W2 10  0.7997 246.868433 -24.456031
58339.68077  6.329  0.088 W2 10  0.8023 246.868418 -24.456038
58176.44082  6.376  0.084 W2 10  0.8024 246.868443 -24.456028
57811.72161  6.567  0.069 W2 10  0.8041 246.868461 -24.456019
57812.57300  6.517  0.074 W2 10  0.8077 246.868488 -24.456003
56719.11059  6.636  0.066 W2 10  0.8117 246.868493 -24.456000
58339.61532  6.466  0.081 W2 10  0.8126 246.868425 -24.456038
58703.71282  6.502  0.076 W2 10  0.8169 246.868451 -24.456028
58706.52521  6.394  0.084 W2 10  0.8179 246.868448 -24.456030
58543.80329  6.372  0.085 W2 10  0.8181 246.868514 -24.455984
57445.24763  6.462  0.081 W2 10  0.8197 246.868497 -24.456000
57256.81484  6.607  0.068 W2 10  0.8217 246.868499 -24.455999
58907.83324  6.525  0.072 W2 10  0.8224 246.868497 -24.456000
57618.52361  6.495  0.077 W2 10  0.8237 246.868447 -24.456032
56719.50585  6.608  0.068 W2 10  0.8289 246.868528 -24.455973
57444.72325  6.492  0.078 W2 10  0.8290 246.868477 -24.456017
56718.84751  6.580  0.068 W2 10  0.8291 246.868501 -24.456000
57257.14286  6.487  0.080 W2 10  0.8308 246.868467 -24.456024
58339.22261  6.502  0.076 W2 10  0.8327 246.868488 -24.456011
57978.71372  6.475  0.081 W2 10  0.8346 246.868463 -24.456028
58176.24447  6.395  0.084 W2 10  0.8368 246.868487 -24.456013
57978.84462  6.497  0.077 W2 10  0.8393 246.868442 -24.456040
56897.54311  6.554  0.070 W2 10  0.8412 246.868478 -24.456021
57619.11318  6.451  0.082 W2 10  0.8417 246.868454 -24.456035
58706.78676  6.549  0.069 W2 10  0.8419 246.868508 -24.455998
56897.80619  6.518  0.074 W2  5  0.8431 246.868436 -24.456043
57256.94613  6.542  0.070 W2 10  0.8460 246.868422 -24.456049
57619.24421  6.569  0.068 W2 10  0.8467 246.868481 -24.456021
57811.85252  6.595  0.068 W2 10  0.8479 246.868505 -24.456004
57256.88055  6.394  0.084 W2 10  0.8494 246.868534 -24.455975
57449.18034  6.447  0.083 W2  5  0.8519 246.868520 -24.455992
58339.94245  6.480  0.079 W2 10  0.8545 246.868493 -24.456015
58703.25492  6.447  0.082 W2 10  0.8546 246.868460 -24.456036
57080.83537  6.516  0.073 W2 10  0.8575 246.868534 -24.455979
57812.18003  6.555  0.069 W2 10  0.8589 246.868497 -24.456014
59070.96016  6.535  0.070 W2 10  0.8607 246.868406 -24.456059
57618.26155  6.494  0.077 W2 10  0.8617 246.868490 -24.456020
58907.31001  6.479  0.080 W2 10  0.8622 246.868517 -24.455998
57618.72022  6.557  0.069 W2 10  0.8640 246.868478 -24.456028
56898.26664  6.547  0.070 W2 10  0.8653 246.868466 -24.456036
57618.72009  6.558  0.069 W2 10  0.8676 246.868507 -24.456009
58339.48442  6.456  0.082 W2 10  0.8691 246.868489 -24.456023
58176.83354  6.482  0.079 W2 10  0.8753 246.868499 -24.456018
57260.16040  6.564  0.069 W2 10  0.8780 246.868490 -24.456025
57445.57539  6.405  0.084 W2 10  0.8794 246.868483 -24.456031
57259.70122  6.544  0.070 W2  5  0.8805 246.868466 -24.456041
57256.42136  6.567  0.070 W2 10  0.8809 246.868487 -24.456029
58704.10528  6.378  0.084 W2 10  0.8855 246.868436 -24.456056
57618.85112  6.542  0.070 W2 10  0.8870 246.868476 -24.456037
56897.93773  6.535  0.071 W2 10  0.8906 246.868501 -24.456022
58907.70247  6.376  0.085 W2 10  0.8935 246.868473 -24.456041
58907.76779  6.532  0.071 W2 10  0.8962 246.868518 -24.456011
59071.41781  6.555  0.069 W2 10  0.9074 246.868473 -24.456046
58176.96444  6.446  0.082 W2 10  0.9109 246.868552 -24.455982
59070.56770  6.573  0.068 W2 10  0.9118 246.868471 -24.456048
56902.80522  6.272  0.100 W2  0  0.9152 246.868404 -24.456075
59071.28703  6.595  0.068 W2  5  0.9167 246.868448 -24.456061
57445.11647  6.407  0.084 W2 10  0.9178 246.868342 -24.456085
58706.39430  6.478  0.080 W2 10  0.9178 246.868438 -24.456065
59070.82938  6.566  0.069 W2 10  0.9216 246.868447 -24.456063
59070.69848  6.599  0.068 W2 10  0.9224 246.868517 -24.456022
58339.54936  6.381  0.085 W2 10  0.9296 246.868444 -24.456067
57618.39258  6.502  0.076 W2 10  0.9307 246.868465 -24.456057
58907.76792  6.537  0.070 W2 10  0.9335 246.868531 -24.456013
59071.15626  6.606  0.068 W2 10  0.9393 246.868459 -24.456063
58703.12363  6.462  0.081 W2 10  0.9415 246.868450 -24.456067
57812.44197  6.466  0.081 W2 10  0.9434 246.868484 -24.456051
58176.30992  6.449  0.082 W2 10  0.9451 246.868513 -24.456033
59070.43692  6.587  0.069 W2 10  0.9459 246.868511 -24.456035
58706.98311  6.441  0.083 W2 10  0.9581 246.868479 -24.456059
59070.69860  6.594  0.068 W2 10  0.9605 246.868478 -24.456060
57618.58919  6.440  0.083 W2 10  0.9610 246.868453 -24.456072
58703.64737  6.470  0.081 W2 10  0.9707 246.868425 -24.456085
58339.35351  6.471  0.081 W2 10  0.9716 246.868445 -24.456079
59071.02548  6.562  0.068 W2 10  0.9752 246.868488 -24.456060
59070.76393  6.544  0.069 W2  5  0.9762 246.868540 -24.456023
58907.63701  6.584  0.068 W2 10  0.9771 246.868538 -24.456024
58706.59053  6.514  0.074 W2 10  0.9816 246.868518 -24.456042
58707.11389  6.461  0.081 W2 10  0.9911 246.868422 -24.456092
59070.30615  6.606  0.068 W2 10  0.9928 246.868516 -24.456048
57618.85125  6.390  0.084 W2 10  1.0008 246.868454 -24.456084
58703.38569  6.441  0.082 W2 10  1.0029 246.868461 -24.456082
57256.81497  6.582  0.068 W2  5  1.0149 246.868490 -24.456072
58339.09183  6.441  0.083 W2  5  1.0220 246.868434 -24.456098
58703.51660  6.439  0.083 W2 10  1.0277 246.868474 -24.456084
59070.89470  6.542  0.070 W2 10  1.0280 246.868451 -24.456094
58175.98266  6.486  0.078 W2 10  1.0342 246.868501 -24.456072
58540.07357  6.382  0.084 W2 10  1.0404 246.868579 -24.456009
57256.74926  6.605  0.068 W2 10  1.0558 246.868543 -24.456050
57259.30761  6.625  0.067 W2  5  1.0566 246.868541 -24.456052
58706.85221  6.509  0.074 W2 10  1.0687 246.868469 -24.456099
58706.72143  6.547  0.069 W2 10  1.0808 246.868543 -24.456059
57618.13052  6.529  0.072 W2 10  1.1011 246.868503 -24.456092
57979.04110  6.507  0.075 W2 10  1.1082 246.868473 -24.456109
58543.67239  6.501  0.076 W2 10  1.1097 246.868525 -24.456082
58703.58192  6.529  0.072 W2 10  1.1222 246.868546 -24.456072
58706.13262  6.583  0.068 W2 10  1.2100 246.868583 -24.456075
58543.41071  6.398  0.084 W2 10  1.2427 246.868561 -24.456103
58703.97450  6.760  0.063 W2  0  1.4988 246.868771 -24.455940
57259.83237  6.621  0.067 W2  0  2.5665 246.867901 -24.456426
