# MJD mag magerr filter flag distance ra dec
56923.49561 11.793  0.021 W1 10  0.3445  86.778512   0.769664
57449.47067 11.882  0.021 W1 10  0.3459  86.778484   0.769618
57285.58345 11.908  0.023 W1 10  0.4134  86.778531   0.769662
56923.03515 11.932  0.025 W1 10  0.4249  86.778505   0.769608
55267.16622 11.429  0.031 W2 10  0.0897  86.778442   0.769678
55266.83540 11.414  0.027 W2 10  0.1269  86.778451   0.769673
55266.90162 11.428  0.026 W2 10  0.1402  86.778458   0.769681
55267.43096 11.397  0.032 W2 10  0.1685  86.778455   0.769659
55266.70310 11.442  0.032 W2 10  0.2021  86.778460   0.769650
55266.43849 11.414  0.024 W2 10  0.2075  86.778476   0.769701
55266.57079 11.371  0.027 W2 10  0.2172  86.778480   0.769680
55267.56326 11.470  0.029 W2 10  0.2295  86.778459   0.769640
55267.10014 11.541  0.030 W2 10  0.2358  86.778462   0.769640
55267.29865 11.421  0.028 W2 10  0.2540  86.778486   0.769664
55267.03392 11.394  0.035 W2 10  0.2579  86.778487   0.769664
55266.96783 11.472  0.030 W2 10  0.2914  86.778487   0.769644
55266.83553 11.445  0.032 W2 10  0.2920  86.778449   0.769614
59111.47660 11.507  0.032 W2 10  0.0663  86.778437   0.769683
58170.64423 11.437  0.030 W2 10  0.0770  86.778434   0.769674
58744.89591 11.450  0.031 W2 10  0.0840  86.778434   0.769671
58380.87761 11.467  0.035 W2 10  0.0847  86.778443   0.769695
57090.64880 11.391  0.026 W2 10  0.0921  86.778437   0.769671
58744.89579 11.473  0.027 W2 10  0.1062  86.778420   0.769660
57285.18985 11.386  0.028 W2 10  0.1082  86.778449   0.769684
58016.00270 11.413  0.030 W2 10  0.1082  86.778437   0.769665
57090.97721 11.434  0.027 W2 10  0.1084  86.778430   0.769662
58538.46593 11.441  0.032 W2 10  0.1092  86.778449   0.769680
57814.10730 11.333  0.025 W2 10  0.1096  86.778437   0.769665
57649.02365 11.391  0.026 W2 10  0.1153  86.778451   0.769682
56922.64053 11.339  0.024 W2 10  0.1168  86.778450   0.769678
58381.00838 11.448  0.029 W2 10  0.1205  86.778453   0.769687
58380.55035 11.470  0.034 W2 10  0.1228  86.778447   0.769670
58537.87712 11.354  0.027 W2 10  0.1275  86.778436   0.769658
58902.23661 11.479  0.027 W2 10  0.1285  86.778448   0.769668
58902.56361 11.419  0.029 W2 10  0.1308  86.778442   0.769661
57813.71433 11.326  0.029 W2 10  0.1319  86.778451   0.769670
58380.35412 11.429  0.028 W2 10  0.1344  86.778456   0.769678
59112.19593 11.491  0.029 W2 10  0.1377  86.778444   0.769660
58744.17633 11.413  0.031 W2 10  0.1424  86.778457   0.769705
57813.58343 11.363  0.030 W2 10  0.1428  86.778450   0.769664
56923.36407 11.261  0.025 W2 10  0.1447  86.778428   0.769651
58902.36738 11.451  0.027 W2 10  0.1487  86.778456   0.769670
56731.91415 11.420  0.027 W2 10  0.1513  86.778443   0.769655
58748.36332 11.494  0.031 W2 10  0.1514  86.778447   0.769658
58016.26451 11.436  0.029 W2 10  0.1547  86.778447   0.769656
58380.61580 11.433  0.035 W2 10  0.1559  86.778453   0.769662
57649.08911 11.370  0.026 W2 10  0.1560  86.778442   0.769653
58745.15747 11.358  0.031 W2 10  0.1561  86.778453   0.769661
57449.79831 11.391  0.027 W2 10  0.1573  86.778464   0.769690
58171.36420 11.404  0.029 W2 10  0.1592  86.778456   0.769665
56731.18986 11.433  0.026 W2 10  0.1597  86.778458   0.769667
57648.89262 11.368  0.027 W2 10  0.1624  86.778464   0.769680
58538.33515 11.406  0.028 W2 10  0.1632  86.778465   0.769684
58380.15776 11.443  0.029 W2  5  0.1642  86.778458   0.769665
57450.32269 11.357  0.024 W2 10  0.1653  86.778452   0.769657
58016.33009 11.320  0.029 W2 10  0.1671  86.778466   0.769691
57285.12427 11.429  0.028 W2 10  0.1688  86.778465   0.769677
59112.06516 11.343  0.035 W2 10  0.1708  86.778464   0.769672
57649.74426 11.448  0.029 W2 10  0.1708  86.778454   0.769657
59111.67283 11.520  0.031 W2  0  0.1730  86.778467   0.769699
58171.10239 11.450  0.028 W2 10  0.1732  86.778443   0.769648
58902.30206 11.443  0.028 W2 10  0.1817  86.778461   0.769660
58538.20425 11.358  0.029 W2 10  0.1828  86.778470   0.769685
58744.43788 11.417  0.027 W2 10  0.1851  86.778453   0.769651
57090.38623 11.389  0.030 W2 10  0.1855  86.778471   0.769684
57091.10849 11.368  0.023 W2 10  0.1857  86.778463   0.769661
57649.22014 11.387  0.028 W2  5  0.1880  86.778472   0.769683
58901.84415 11.490  0.030 W2 10  0.1887  86.778464   0.769662
58537.61544 11.416  0.027 W2 10  0.1895  86.778456   0.769652
57091.23990 11.421  0.026 W2 10  0.1903  86.778440   0.769641
58171.49460 11.421  0.025 W2 10  0.1907  86.778469   0.769671
56732.17762 11.408  0.026 W2 10  0.1914  86.778435   0.769639
58745.28837 11.490  0.029 W2 10  0.1919  86.778473   0.769697
57285.05869 11.341  0.024 W2  5  0.1923  86.778470   0.769672
58380.35399 11.393  0.029 W2 10  0.1926  86.778462   0.769657
57450.06050 11.376  0.024 W2 10  0.1928  86.778448   0.769644
56923.10099 11.362  0.026 W2 10  0.1935  86.778473   0.769682
58016.32996 11.360  0.028 W2 10  0.1938  86.778469   0.769669
58016.19906 11.383  0.029 W2 10  0.1947  86.778469   0.769668
57814.23820 11.334  0.026 W2 10  0.1951  86.778469   0.769667
57649.35117 11.434  0.029 W2 10  0.1960  86.778464   0.769657
57649.61323 11.392  0.033 W2 10  0.1983  86.778470   0.769667
56731.32152 11.447  0.027 W2 10  0.1990  86.778457   0.769649
57449.73286 11.375  0.026 W2 10  0.2000  86.778464   0.769656
57449.79844 11.366  0.026 W2 10  0.2003  86.778470   0.769666
56731.45319 11.366  0.030 W2 10  0.2013  86.778463   0.769655
58902.49778 11.442  0.026 W2 10  0.2026  86.778463   0.769654
58016.72280 11.437  0.031 W2 10  0.2026  86.778475   0.769676
56923.16669 11.292  0.024 W2 10  0.2033  86.778469   0.769662
58538.59683 11.357  0.025 W2 10  0.2034  86.778460   0.769650
58174.24359 11.465  0.046 W2 10  0.2039  86.778451   0.769642
56922.90361 11.341  0.026 W2 10  0.2040  86.778468   0.769660
57449.92947 11.368  0.024 W2 10  0.2047  86.778461   0.769651
58171.62601 11.433  0.026 W2 10  0.2059  86.778466   0.769657
58380.74670 11.425  0.031 W2 10  0.2085  86.778476   0.769677
56731.78249 11.484  0.030 W2 10  0.2085  86.778478   0.769692
58170.90604 11.468  0.031 W2 10  0.2110  86.778465   0.769653
57284.73067 11.401  0.030 W2 10  0.2123  86.778459   0.769646
58016.46099 11.378  0.033 W2 10  0.2131  86.778463   0.769649
56923.23253 11.300  0.026 W2 10  0.2139  86.778478   0.769679
58171.16785 11.407  0.025 W2 10  0.2152  86.778457   0.769643
58744.83046 11.495  0.035 W2 10  0.2168  86.778477   0.769672
57449.60170 11.370  0.024 W2  5  0.2169  86.778469   0.769655
58745.02669 11.453  0.031 W2 10  0.2186  86.778472   0.769659
58171.03694 11.450  0.027 W2 10  0.2199  86.778454   0.769639
56922.77207 11.350  0.025 W2 10  0.2209  86.778474   0.769661
57285.71461 11.394  0.025 W2 10  0.2217  86.778481   0.769680
57813.97627 11.420  0.026 W2 10  0.2244  86.778471   0.769654
57449.99505 11.341  0.025 W2 10  0.2248  86.778462   0.769644
57814.17275 11.361  0.027 W2 10  0.2284  86.778475   0.769657
57654.52645 11.404  0.031 W2 10  0.2301  86.778469   0.769649
58744.63423 11.483  0.028 W2 10  0.2309  86.778477   0.769660
59111.80360 11.509  0.030 W2  5  0.2312  86.778469   0.769648
56731.65082 11.413  0.029 W2 10  0.2325  86.778475   0.769656
56731.58499 11.437  0.027 W2 10  0.2325  86.778473   0.769653
58902.69439 11.402  0.028 W2 10  0.2327  86.778465   0.769644
58380.68125 11.463  0.028 W2  5  0.2327  86.778485   0.769692
57450.19166 11.428  0.026 W2 10  0.2335  86.778485   0.769696
57814.04185 11.325  0.029 W2 10  0.2335  86.778471   0.769650
58902.10583 11.568  0.035 W2 10  0.2338  86.778449   0.769632
57284.86183 11.362  0.024 W2 10  0.2356  86.778481   0.769666
58171.23330 11.358  0.029 W2 10  0.2357  86.778482   0.769668
56731.71665 11.394  0.025 W2 10  0.2358  86.778469   0.769647
57450.45385 11.389  0.025 W2 10  0.2359  86.778444   0.769629
59111.34582 11.432  0.026 W2 10  0.2363  86.778468   0.769645
58538.13880 11.351  0.024 W2 10  0.2374  86.778469   0.769646
58538.26970 11.364  0.025 W2 10  0.2403  86.778472   0.769648
58901.97493 11.379  0.031 W2 10  0.2438  86.778487   0.769697
57814.23833 11.401  0.028 W2 10  0.2442  86.778472   0.769647
56923.29823 11.288  0.025 W2 10  0.2444  86.778478   0.769654
57649.41662 11.406  0.028 W2 10  0.2447  86.778476   0.769651
57813.84537 11.368  0.029 W2 10  0.2448  86.778473   0.769648
58901.97505 11.492  0.032 W2 10  0.2466  86.778484   0.769665
58016.39554 11.372  0.027 W2 10  0.2470  86.778487   0.769676
58902.82529 11.443  0.027 W2 10  0.2481  86.778481   0.769659
57649.15468 11.438  0.041 W2 10  0.2494  86.778489   0.769682
57449.86389 11.366  0.028 W2 10  0.2499  86.778482   0.769659
59111.86893 11.495  0.035 W2 10  0.2556  86.778446   0.769624
58744.30710 11.452  0.032 W2 10  0.2574  86.778481   0.769652
57285.32101 11.377  0.028 W2 10  0.2616  86.778484   0.769655
58016.59189 11.428  0.031 W2  5  0.2616  86.778485   0.769657
56923.75869 11.297  0.025 W2 10  0.2618  86.778493   0.769688
58380.02686 11.462  0.027 W2  5  0.2640  86.778493   0.769682
57649.28572 11.394  0.029 W2 10  0.2640  86.778472   0.769639
58170.77513 11.434  0.037 W2 10  0.2640  86.778476   0.769642
59112.32671 11.418  0.032 W2  5  0.2675  86.778482   0.769649
57814.43469 11.377  0.029 W2 10  0.2678  86.778482   0.769649
58170.64435 11.458  0.029 W2 10  0.2693  86.778466   0.769631
58016.85370 11.431  0.029 W2  5  0.2695  86.778494   0.769677
59111.73815 11.443  0.027 W2 10  0.2700  86.778470   0.769634
58748.36344 11.448  0.030 W2 10  0.2704  86.778495   0.769692
59111.60738 11.461  0.026 W2 10  0.2719  86.778486   0.769653
57090.78021 11.384  0.025 W2 10  0.2723  86.778481   0.769646
57649.48220 11.407  0.028 W2 10  0.2726  86.778492   0.769666
56732.04582 11.376  0.026 W2  5  0.2755  86.778480   0.769643
57648.76159 11.349  0.029 W2 10  0.2780  86.778494   0.769668
57090.51752 11.390  0.033 W2 10  0.2803  86.778495   0.769671
57284.59951 11.300  0.029 W2 10  0.2824  86.778495   0.769667
58902.43283 11.477  0.028 W2 10  0.2825  86.778461   0.769623
58744.76501 11.507  0.029 W2 10  0.2832  86.778480   0.769639
56923.62715 11.288  0.029 W2 10  0.2846  86.778498   0.769678
58744.56878 11.458  0.031 W2 10  0.2873  86.778496   0.769666
58016.13360 11.445  0.032 W2 10  0.2881  86.778490   0.769651
57814.30378 11.375  0.029 W2 10  0.2897  86.778474   0.769631
57284.99312 11.342  0.024 W2 10  0.2905  86.778499   0.769672
58380.41944 11.480  0.032 W2 10  0.2913  86.778496   0.769661
58015.74077 11.361  0.028 W2 10  0.2914  86.778482   0.769638
57814.56572 11.336  0.024 W2 10  0.2922  86.778481   0.769636
58744.69956 11.526  0.031 W2 10  0.2936  86.778473   0.769628
57285.25543 11.372  0.025 W2 10  0.2970  86.778486   0.769640
56731.84832 11.365  0.026 W2 10  0.2980  86.778481   0.769634
57091.37119 11.373  0.024 W2 10  0.2984  86.778488   0.769643
57090.91150 11.389  0.024 W2 10  0.2994  86.778474   0.769627
57090.84592 11.442  0.027 W2 10  0.3010  86.778485   0.769637
58538.00802 11.352  0.024 W2 10  0.3019  86.778496   0.769655
58015.87180 11.349  0.031 W2 10  0.3020  86.778500   0.769666
58744.43801 11.499  0.037 W2 10  0.3021  86.778503   0.769682
58380.48490 11.427  0.026 W2 10  0.3025  86.778501   0.769666
57285.45230 11.297  0.032 W2 10  0.3097  86.778502   0.769664
57285.45217 11.388  0.027 W2 10  0.3136  86.778507   0.769688
58538.07347 11.417  0.030 W2 10  0.3141  86.778481   0.769628
58171.29875 11.440  0.026 W2 10  0.3173  86.778501   0.769655
58171.49472 11.422  0.027 W2 10  0.3177  86.778468   0.769616
58380.28867 11.418  0.027 W2 10  0.3268  86.778493   0.769637
58174.50540 11.544  0.041 W2 10  0.3291  86.778481   0.769622
56732.30928 11.459  0.026 W2 10  0.3308  86.778487   0.769627
58174.37449 11.469  0.042 W2 10  0.3312  86.778485   0.769625
58537.74634 11.408  0.029 W2 10  0.3336  86.778493   0.769632
59111.93438 11.456  0.046 W2  5  0.3346  86.778469   0.769611
57090.71451 11.359  0.023 W2 10  0.3422  86.778510   0.769658
57649.41675 11.446  0.035 W2  5  0.3435  86.778490   0.769626
56923.49561 11.252  0.029 W2 10  0.3445  86.778512   0.769664
57449.47067 11.344  0.031 W2 10  0.3459  86.778484   0.769618
57285.58345 11.422  0.031 W2 10  0.4134  86.778531   0.769662
56923.03515 11.314  0.025 W2 10  0.4249  86.778505   0.769608
55267.16622  0.464  0.041 W1mW2 10  0.0897  86.778442   0.769678
55266.83540  0.493  0.038 W1mW2 10  0.1269  86.778451   0.769673
55266.90162  0.471  0.034 W1mW2 10  0.1402  86.778458   0.769681
55267.43096  0.506  0.041 W1mW2 10  0.1685  86.778455   0.769659
55266.70310  0.457  0.043 W1mW2 10  0.2021  86.778460   0.769650
55266.43849  0.470  0.033 W1mW2 10  0.2075  86.778476   0.769701
55266.57079  0.467  0.036 W1mW2 10  0.2172  86.778480   0.769680
55267.56326  0.405  0.039 W1mW2 10  0.2295  86.778459   0.769640
55267.10014  0.314  0.039 W1mW2 10  0.2358  86.778462   0.769640
55267.29865  0.495  0.038 W1mW2 10  0.2540  86.778486   0.769664
55267.03392  0.506  0.045 W1mW2 10  0.2579  86.778487   0.769664
55266.96783  0.431  0.042 W1mW2 10  0.2914  86.778487   0.769644
55266.83553  0.495  0.041 W1mW2 10  0.2920  86.778449   0.769614
59111.47660  0.445  0.038 W1mW2 10  0.0663  86.778437   0.769683
58170.64423  0.457  0.039 W1mW2 10  0.0770  86.778434   0.769674
58744.89591  0.465  0.039 W1mW2 10  0.0840  86.778434   0.769671
58380.87761  0.458  0.043 W1mW2 10  0.0847  86.778443   0.769695
57090.64880  0.536  0.035 W1mW2 10  0.0921  86.778437   0.769671
58744.89579  0.442  0.036 W1mW2 10  0.1062  86.778420   0.769660
57285.18985  0.516  0.034 W1mW2 10  0.1082  86.778449   0.769684
58016.00270  0.503  0.037 W1mW2 10  0.1082  86.778437   0.769665
57090.97721  0.456  0.035 W1mW2 10  0.1084  86.778430   0.769662
58538.46593  0.481  0.039 W1mW2 10  0.1092  86.778449   0.769680
57814.10730  0.514  0.032 W1mW2 10  0.1096  86.778437   0.769665
57649.02365  0.533  0.033 W1mW2 10  0.1153  86.778451   0.769682
56922.64053  0.555  0.032 W1mW2 10  0.1168  86.778450   0.769678
