# MJD mag magerr filter flag distance ra dec
58521.52600  9.818  0.018 W2 10  0.0244  68.881956  27.252116
58157.36265  9.732  0.015 W2 10  0.0306  68.881967  27.252115
58363.40074  9.774  0.019 W2 10  0.0322  68.881969  27.252115
59095.05716  9.745  0.017 W2 10  0.0342  68.881951  27.252104
58521.85313  9.738  0.015 W2 10  0.0352  68.881967  27.252117
58522.24572  9.750  0.016 W2 10  0.0375  68.881948  27.252111
58730.63064  9.745  0.016 W2 10  0.0394  68.881956  27.252120
57268.26127  9.675  0.019 W2 10  0.0427  68.881973  27.252108
58363.13893  9.771  0.016 W2 10  0.0455  68.881953  27.252121
58730.43442  9.712  0.017 W2  5  0.0487  68.881947  27.252118
58888.96404  9.743  0.018 W2 10  0.0506  68.881974  27.252116
58888.89858  9.753  0.015 W2 10  0.0521  68.881944  27.252113
58366.86942  9.712  0.017 W2  5  0.0538  68.881954  27.252124
58521.39522  9.763  0.015 W2 10  0.0551  68.881955  27.252125
58363.59709  9.756  0.020 W2 10  0.0552  68.881953  27.252124
58363.85877  9.755  0.019 W2 10  0.0590  68.881955  27.252126
59094.79561  9.748  0.016 W2 10  0.0591  68.881944  27.252118
58888.24457  9.815  0.020 W2 10  0.0608  68.881963  27.252093
57074.10377  9.729  0.015 W2  5  0.0630  68.881966  27.252127
58157.62446  9.747  0.015 W2 10  0.0631  68.881940  27.252111
58888.63690  9.758  0.017 W2 10  0.0634  68.881968  27.252126
58363.33529  9.778  0.018 W2 10  0.0653  68.881947  27.252124
57073.84108  9.724  0.015 W2 10  0.0660  68.881967  27.252127
57800.22869  9.718  0.017 W2 10  0.0661  68.881975  27.252123
58156.90448  9.760  0.018 W2 10  0.0661  68.881980  27.252105
58888.83313  9.758  0.017 W2  5  0.0682  68.881981  27.252109
57999.30335  9.761  0.016 W2 10  0.0685  68.881977  27.252122
59094.66483  9.725  0.017 W2 10  0.0690  68.881973  27.252125
58730.36896  9.750  0.015 W2 10  0.0698  68.881981  27.252115
58157.29720  9.735  0.017 W2 10  0.0698  68.881955  27.252129
57074.16948  9.748  0.015 W2 10  0.0700  68.881942  27.252121
58889.09481  9.752  0.016 W2 10  0.0703  68.881981  27.252115
58522.11481  9.748  0.014 W2 10  0.0720  68.881943  27.252123
58521.78768  9.763  0.016 W2  5  0.0724  68.881950  27.252128
58730.56532  9.751  0.018 W2 10  0.0724  68.881974  27.252126
57635.32688  9.718  0.016 W2 10  0.0727  68.881956  27.252130
57999.56516  9.709  0.017 W2 10  0.0731  68.881952  27.252129
59102.31643  9.790  0.020 W2  5  0.0742  68.881982  27.252102
58888.37535  9.752  0.018 W2 10  0.0743  68.881982  27.252117
57998.97597  9.752  0.015 W2 10  0.0755  68.881946  27.252127
58731.02323  9.753  0.017 W2 10  0.0759  68.881982  27.252118
58729.91106  9.763  0.017 W2 10  0.0779  68.881952  27.252130
57433.41676  9.738  0.016 W2 10  0.0793  68.881947  27.252129
57800.55620  9.711  0.018 W2  5  0.0794  68.881958  27.252132
57436.16981  9.722  0.016 W2 10  0.0794  68.881953  27.252131
58157.75536  9.739  0.018 W2 10  0.0799  68.881979  27.252125
59094.46860  9.729  0.015 W2 10  0.0806  68.881978  27.252125
59094.92638  9.755  0.016 W2 10  0.0815  68.881984  27.252116
57436.56303  9.731  0.015 W2 10  0.0817  68.881957  27.252132
58366.28048  9.791  0.019 W2 10  0.0821  68.881981  27.252124
58366.14958  9.752  0.016 W2 10  0.0835  68.881941  27.252126
58366.47671  9.781  0.017 W2 10  0.0844  68.881934  27.252114
58366.34593  9.750  0.015 W2 10  0.0850  68.881959  27.252134
58363.53164  9.753  0.021 W2 10  0.0851  68.881948  27.252131
58888.70236  9.773  0.018 W2 10  0.0852  68.881978  27.252128
58521.26432  9.722  0.016 W2  5  0.0856  68.881982  27.252097
57999.36880  9.766  0.016 W2 10  0.0867  68.881948  27.252132
58521.39510  9.739  0.016 W2 10  0.0873  68.881962  27.252134
58363.46619  9.778  0.020 W2 10  0.0889  68.881963  27.252135
57999.17232  9.745  0.015 W2 10  0.0902  68.881951  27.252134
57073.70966  9.759  0.016 W2 10  0.0930  68.881962  27.252136
57433.15457  9.731  0.017 W2 10  0.0935  68.881984  27.252125
58366.54216  9.739  0.014 W2  5  0.0935  68.881931  27.252111
57432.95783  9.735  0.014 W2 10  0.0936  68.881947  27.252087
58366.60761  9.752  0.016 W2 10  0.0946  68.881969  27.252135
57999.43426  9.769  0.016 W2  5  0.0957  68.881934  27.252123
57635.06482  9.751  0.016 W2  5  0.0964  68.881953  27.252136
57635.58894  9.757  0.015 W2 10  0.0967  68.881945  27.252133
58521.59145  9.764  0.015 W2 10  0.0968  68.881989  27.252119
58888.50613  9.771  0.017 W2 10  0.0970  68.881947  27.252134
56714.99503  9.744  0.015 W2  5  0.0978  68.881980  27.252131
58889.22559  9.731  0.017 W2 10  0.0979  68.881929  27.252112
57074.69488  9.733  0.015 W2 10  0.0984  68.881954  27.252137
57800.42517  9.733  0.016 W2 10  0.0993  68.881944  27.252133
57435.97320  9.734  0.017 W2 10  0.1000  68.881969  27.252137
58157.42810  9.746  0.016 W2 10  0.1011  68.881939  27.252131
57268.39242  9.742  0.016 W2  5  0.1011  68.881935  27.252127
58363.00816  9.725  0.018 W2 10  0.1012  68.881975  27.252135
58157.88627  9.738  0.017 W2 10  0.1014  68.881933  27.252124
57635.45791  9.726  0.017 W2 10  0.1029  68.881928  27.252115
58366.73852  9.734  0.016 W2 10  0.1033  68.881983  27.252130
57800.35972  9.758  0.016 W2 10  0.1042  68.881934  27.252128
57800.81813  9.748  0.015 W2 10  0.1058  68.881953  27.252139
58521.98404  9.757  0.015 W2 10  0.1060  68.881978  27.252135
58365.88777  9.795  0.016 W2 10  0.1061  68.881984  27.252131
58730.49987  9.745  0.016 W2 10  0.1070  68.881955  27.252139
57634.60627  9.735  0.015 W2 10  0.1071  68.881946  27.252137
57800.09778  9.769  0.018 W2 10  0.1073  68.881942  27.252135
57267.53964  9.732  0.015 W2 10  0.1074  68.881966  27.252139
57800.49075  9.737  0.016 W2 10  0.1075  68.881932  27.252126
57074.23506  9.734  0.015 W2 10  0.1092  68.881942  27.252136
57432.82680  9.751  0.015 W2 10  0.1094  68.881978  27.252136
57271.14738  9.711  0.016 W2 10  0.1096  68.881951  27.252139
57800.68710  9.742  0.015 W2 10  0.1097  68.881972  27.252139
59094.73016  9.796  0.017 W2  5  0.1117  68.881931  27.252128
58363.72787  9.797  0.021 W2 10  0.1128  68.881974  27.252139
58157.16578  9.755  0.015 W2  5  0.1131  68.881937  27.252134
58730.56519  9.731  0.018 W2 10  0.1131  68.881925  27.252112
58363.26984  9.759  0.017 W2 10  0.1140  68.881980  27.252136
57270.75391  9.761  0.017 W2 10  0.1146  68.881958  27.252142
58157.55850  9.740  0.015 W2 10  0.1154  68.881949  27.252140
58730.89232  9.728  0.017 W2  5  0.1160  68.881927  27.252098
57999.23790  9.779  0.017 W2 10  0.1161  68.881970  27.252141
57435.84205  9.744  0.016 W2 10  0.1172  68.881939  27.252137
57436.03866  9.724  0.016 W2 10  0.1174  68.881941  27.252138
57270.95065  9.734  0.017 W2 10  0.1186  68.881946  27.252140
57999.82709  9.778  0.016 W2 10  0.1186  68.881940  27.252137
57267.99882  9.739  0.016 W2 10  0.1194  68.881943  27.252140
58157.03539  9.712  0.019 W2 10  0.1197  68.881997  27.252111
57433.22002  9.745  0.015 W2 10  0.1211  68.881950  27.252143
57270.81949  9.736  0.020 W2 10  0.1215  68.881953  27.252143
58521.72223  9.745  0.017 W2 10  0.1222  68.881989  27.252132
58521.65690  9.740  0.017 W2 10  0.1227  68.881976  27.252141
57267.93324  9.774  0.016 W2 10  0.1234  68.881936  27.252137
59094.20705  9.746  0.016 W2 10  0.1243  68.881997  27.252120
57800.29427  9.745  0.018 W2  5  0.1245  68.881954  27.252144
57074.03807  9.734  0.014 W2 10  0.1253  68.881956  27.252145
58888.24445  9.842  0.018 W2  5  0.1262  68.881921  27.252116
58730.76155  9.774  0.017 W2 10  0.1264  68.881999  27.252113
58730.04196  9.742  0.016 W2 10  0.1273  68.881997  27.252123
57799.83572  9.763  0.017 W2 10  0.1292  68.881930  27.252135
58730.30364  9.753  0.019 W2  5  0.1293  68.882000  27.252110
57799.96675  9.734  0.015 W2  5  0.1294  68.881975  27.252143
58888.76781  9.747  0.015 W2  5  0.1308  68.881919  27.252112
57436.30085  9.730  0.016 W2 10  0.1311  68.881959  27.252146
58366.01868  9.754  0.016 W2 10  0.1314  68.881993  27.252132
57433.35118  9.776  0.015 W2 10  0.1326  68.881939  27.252142
57435.71089  9.709  0.017 W2 10  0.1332  68.881976  27.252144
56906.25799  9.725  0.017 W2 10  0.1345  68.881938  27.252142
59094.73028  9.757  0.019 W2  5  0.1352  68.881919  27.252119
57074.16935  9.727  0.017 W2  5  0.1360  68.881941  27.252144
58730.36909  9.756  0.016 W2 10  0.1370  68.881975  27.252146
57433.28560  9.741  0.016 W2 10  0.1389  68.881963  27.252149
57998.84506  9.744  0.015 W2 10  0.1393  68.881965  27.252148
59095.18794  9.783  0.017 W2 10  0.1395  68.881917  27.252102
56905.92921  9.740  0.016 W2 10  0.1395  68.881956  27.252149
57635.13040  9.741  0.017 W2 10  0.1402  68.881946  27.252147
57999.17245  9.746  0.016 W2 10  0.1409  68.881958  27.252149
56714.86337  9.752  0.016 W2 10  0.1430  68.881917  27.252120
56906.12645  9.738  0.015 W2 10  0.1438  68.881962  27.252150
56715.06087  9.759  0.016 W2 10  0.1443  68.881936  27.252144
57436.10424  9.709  0.017 W2 10  0.1443  68.881936  27.252144
56715.32433  9.744  0.014 W2  5  0.1448  68.881942  27.252147
56714.59990  9.728  0.017 W2 10  0.1465  68.881972  27.252149
57634.99937  9.749  0.019 W2 10  0.1479  68.881988  27.252142
57267.67093  9.751  0.017 W2  5  0.1480  68.881944  27.252149
57271.14751  9.738  0.019 W2 10  0.1483  68.881982  27.252146
57433.08899  9.697  0.019 W2 10  0.1483  68.881954  27.252151
58157.49355  9.862  0.017 W2  0  0.1486  68.881963  27.252069
58521.72236  9.769  0.019 W2 10  0.1510  68.881994  27.252081
57271.27867  9.708  0.018 W2 10  0.1535  68.881975  27.252150
57999.69619  9.753  0.016 W2 10  0.1540  68.881926  27.252140
56715.45612  9.736  0.016 W2 10  0.1543  68.881938  27.252148
57436.23539  9.738  0.016 W2 10  0.1551  68.881915  27.252126
56906.06075  9.752  0.014 W2 10  0.1594  68.881967  27.252154
57074.56347  9.733  0.015 W2 10  0.1598  68.881927  27.252143
57436.43200  9.721  0.018 W2 10  0.1600  68.881986  27.252148
56906.38953  9.728  0.016 W2 10  0.1613  68.881969  27.252154
56905.79754  9.732  0.016 W2 10  0.1627  68.881928  27.252145
57271.01623  9.728  0.019 W2 10  0.1640  68.881944  27.252153
57433.54779  9.755  0.020 W2 10  0.1647  68.881986  27.252150
57800.49062  9.746  0.015 W2 10  0.1650  68.881948  27.252154
57634.86833  9.750  0.015 W2 10  0.1682  68.881980  27.252153
57999.10687  9.763  0.017 W2 10  0.1715  68.881990  27.252150
57267.80208  9.768  0.018 W2 10  0.1726  68.881976  27.252156
57433.67895  9.772  0.017 W2 10  0.1728  68.881914  27.252135
57073.97236  9.726  0.015 W2 10  0.1746  68.881950  27.252158
57635.19585  9.782  0.018 W2 10  0.1750  68.881936  27.252153
57074.30077  9.767  0.017 W2 10  0.1768  68.881923  27.252146
57268.06440  9.746  0.016 W2 10  0.1803  68.881941  27.252157
59094.59938  9.748  0.016 W2  5  0.1806  68.881983  27.252156
56905.66600  9.747  0.015 W2  5  0.1828  68.881954  27.252160
57271.40983  9.745  0.015 W2 10  0.1841  68.881927  27.252152
56906.19229  9.749  0.016 W2 10  0.1881  68.881957  27.252162
56714.73157  9.747  0.016 W2  5  0.1931  68.881982  27.252160
57634.73730  9.735  0.015 W2 10  0.1969  68.881936  27.252160
57267.86766  9.718  0.015 W2 10  0.1993  68.881954  27.252165
56906.52107  9.734  0.016 W2 10  0.2003  68.881924  27.252155
57073.84095  9.694  0.017 W2 10  0.2007  68.881955  27.252166
57270.88507  9.749  0.016 W2 10  0.2050  68.881984  27.252163
58366.41126  9.757  0.015 W2 10  0.2052  68.881921  27.252155
57267.40848  9.748  0.016 W2 10  0.2140  68.881939  27.252167
56906.52120  9.751  0.016 W2 10  0.2152  68.881966  27.252170
56715.58779  9.720  0.015 W2 10  0.2210  68.881904  27.252145
56715.12670  9.716  0.017 W2 10  0.2263  68.881921  27.252162
56905.79767  9.751  0.016 W2 10  0.2297  68.881970  27.252173
57433.15444  9.733  0.017 W2 10  0.2344  68.881893  27.252136
