# MJD mag magerr filter flag distance ra dec
55264.12183 11.092  0.027 W2 10  0.3532  83.817027  -4.491737
55264.38644 11.105  0.030 W2 10  0.3552  83.817026  -4.491738
55263.59249 11.084  0.025 W2 10  0.3726  83.817003  -4.491737
55263.72492 11.028  0.026 W2 10  0.3736  83.817031  -4.491743
55263.98953 11.038  0.031 W2 10  0.4026  83.817006  -4.491747
55263.52640 11.028  0.028 W2 10  0.4171  83.817000  -4.491749
55264.25414 11.112  0.030 W2 10  0.4341  83.817006  -4.491756
55263.85722 11.062  0.024 W2 10  0.4536  83.817018  -4.491764
57087.62707 11.295  0.026 W2  0  0.1079  83.817011  -4.491632
59108.73094 11.110  0.030 W2 10  0.1279  83.817006  -4.491630
56915.73563 11.280  0.036 W2 10  0.1608  83.817034  -4.491684
59109.05795 11.213  0.029 W2 10  0.1615  83.817021  -4.491681
58534.86659 11.474  0.031 W2  0  0.1715  83.817030  -4.491687
57810.70100 11.414  0.030 W2  0  0.2259  83.817089  -4.491601
57645.94564 11.090  0.025 W2 10  0.2289  83.817029  -4.491703
57810.96293 11.154  0.027 W2 10  0.2304  83.817032  -4.491703
58898.70387 11.389  0.028 W2  0  0.2367  83.817086  -4.491687
56920.01075 11.060  0.026 W2  5  0.2390  83.817023  -4.491704
58013.12308 11.211  0.025 W2 10  0.2404  83.817037  -4.491707
57645.61812 11.150  0.029 W2 10  0.2432  83.817054  -4.491706
58168.35251 11.042  0.022 W2 10  0.2521  83.817049  -4.491709
57281.45197 11.321  0.026 W2  5  0.2570  83.817046  -4.491711
57281.77986 11.269  0.025 W2 10  0.2605  83.817046  -4.491712
57281.32068 11.333  0.025 W2 10  0.2638  83.817020  -4.491710
58741.75678 11.282  0.027 W2 10  0.2688  83.816965  -4.491634
58013.58137 11.096  0.028 W2 10  0.2712  83.817034  -4.491715
57811.02838 11.150  0.024 W2 10  0.2727  83.817029  -4.491715
58167.63266 11.122  0.026 W2 10  0.2751  83.817028  -4.491715
59108.07707 11.250  0.030 W2 10  0.2762  83.817031  -4.491716
58899.42333 11.603  0.030 W2  0  0.2777  83.816970  -4.491673
58899.68488 11.211  0.025 W2 10  0.2779  83.817024  -4.491715
58534.99749 11.279  0.025 W2 10  0.2800  83.817054  -4.491717
57282.43578 11.170  0.026 W2 10  0.2816  83.817061  -4.491715
56919.87921 11.100  0.028 W2  5  0.2833  83.817050  -4.491718
58377.08370 11.290  0.026 W2 10  0.2834  83.817057  -4.491717
58013.45047 11.124  0.027 W2 10  0.2836  83.817047  -4.491719
58377.27993 11.280  0.037 W2 10  0.2897  83.817012  -4.491715
58168.02525 11.057  0.023 W2 10  0.2911  83.817020  -4.491719
57281.71428 11.304  0.029 W2 10  0.2915  83.817050  -4.491720
58376.88735 11.362  0.034 W2 10  0.2975  83.817003  -4.491714
57811.29032 11.184  0.028 W2 10  0.2983  83.817026  -4.491722
58535.45540 11.358  0.026 W2 10  0.2995  83.817001  -4.491714
56919.74767 11.095  0.025 W2  5  0.3003  83.817041  -4.491723
58167.95992 11.062  0.026 W2 10  0.3089  83.817051  -4.491725
57446.71685 11.174  0.024 W2 10  0.3105  83.817047  -4.491726
56920.14229 11.109  0.028 W2 10  0.3107  83.817032  -4.491726
58013.25398 11.176  0.031 W2 10  0.3140  83.817049  -4.491727
58012.86127 11.231  0.028 W2 10  0.3144  83.817027  -4.491726
57811.42135 11.164  0.025 W2  5  0.3148  83.817033  -4.491727
58377.08357 11.302  0.026 W2 10  0.3170  83.817055  -4.491727
57646.14212 11.055  0.027 W2 10  0.3172  83.817032  -4.491728
58741.49523 11.292  0.026 W2 10  0.3182  83.817044  -4.491728
56729.14761 11.153  0.026 W2 10  0.3182  83.817028  -4.491728
56728.42319 11.221  0.025 W2  5  0.3190  83.817025  -4.491727
58168.15615 11.066  0.023 W2 10  0.3199  83.817023  -4.491727
57645.61799 11.116  0.024 W2 10  0.3208  83.817052  -4.491728
58013.71227 11.108  0.022 W2 10  0.3227  83.817052  -4.491729
58741.56055 11.310  0.033 W2 10  0.3232  83.817028  -4.491729
56728.29152 11.185  0.028 W2  5  0.3249  83.817033  -4.491730
58899.81566 11.183  0.025 W2 10  0.3282  83.817025  -4.491730
59108.92717 11.181  0.029 W2  5  0.3308  83.817066  -4.491728
58535.12827 11.296  0.025 W2 10  0.3311  83.817024  -4.491731
57281.97660 11.282  0.027 W2 10  0.3321  83.817001  -4.491724
58741.42978 11.307  0.034 W2 10  0.3324  83.817067  -4.491728
57087.56136 11.128  0.027 W2 10  0.3358  83.817036  -4.491733
58377.73796 11.304  0.027 W2 10  0.3386  83.817033  -4.491734
59108.33862 11.203  0.025 W2 10  0.3393  83.817001  -4.491726
57646.01109 11.071  0.025 W2 10  0.3395  83.817062  -4.491732
58899.16165 11.295  0.029 W2 10  0.3408  83.817018  -4.491732
58899.29242 11.415  0.034 W2  5  0.3413  83.817074  -4.491729
57447.04450 11.260  0.026 W2  5  0.3413  83.817049  -4.491734
56728.62082 11.245  0.032 W2 10  0.3416  83.817036  -4.491735
57646.20770 11.146  0.025 W2 10  0.3416  83.817025  -4.491734
58168.48341 11.048  0.025 W2 10  0.3424  83.817027  -4.491734
57281.84544 11.259  0.027 W2 10  0.3428  83.817042  -4.491735
58168.22122 11.046  0.025 W2 10  0.3432  83.817033  -4.491735
58748.10215 11.214  0.029 W2 10  0.3435  83.817046  -4.491735
58377.34538 11.281  0.027 W2 10  0.3437  83.817030  -4.491735
58377.21448 11.277  0.026 W2 10  0.3447  83.817064  -4.491733
58012.86115 11.221  0.024 W2 10  0.3447  83.817058  -4.491734
57818.42853 11.223  0.028 W2 10  0.3465  83.817037  -4.491736
57087.69278 11.105  0.023 W2 10  0.3486  83.817038  -4.491737
58741.03732 11.271  0.028 W2 10  0.3534  83.817036  -4.491738
58168.09083 11.035  0.024 W2 10  0.3537  83.817037  -4.491738
57810.43906 11.216  0.025 W2 10  0.3538  83.817019  -4.491736
57811.15942 11.158  0.031 W2 10  0.3540  83.817035  -4.491738
59109.18872 11.250  0.029 W2 10  0.3555  83.817060  -4.491737
58012.99218 11.235  0.026 W2 10  0.3557  83.817068  -4.491735
59108.79640 11.121  0.027 W2 10  0.3566  83.817037  -4.491739
58377.01812 11.319  0.026 W2 10  0.3579  83.817061  -4.491737
57646.60066 11.274  0.028 W2 10  0.3591  83.817052  -4.491739
58012.73024 11.198  0.026 W2 10  0.3593  83.817041  -4.491740
58377.41083 11.280  0.025 W2 10  0.3594  83.817026  -4.491739
58741.16810 11.257  0.030 W2 10  0.3597  83.817039  -4.491740
57646.33860 11.179  0.028 W2 10  0.3606  83.817069  -4.491736
56728.88415 11.241  0.026 W2  5  0.3610  83.817024  -4.491739
58167.50125 11.164  0.026 W2 10  0.3632  83.817036  -4.491741
56729.01582 11.192  0.027 W2  5  0.3641  83.817011  -4.491737
58535.06282 11.241  0.026 W2 10  0.3645  83.817096  -4.491724
58741.75691 11.265  0.027 W2 10  0.3658  83.817033  -4.491741
56919.48459 11.120  0.023 W2  5  0.3659  83.817029  -4.491741
58013.18853 11.213  0.028 W2 10  0.3660  83.817024  -4.491740
58535.06294 11.317  0.031 W2 10  0.3663  83.817054  -4.491741
56728.55498 11.278  0.027 W2 10  0.3679  83.817051  -4.491742
58168.09070 11.036  0.025 W2 10  0.3700  83.817046  -4.491743
57446.84789 11.151  0.025 W2  5  0.3702  83.817053  -4.491742
57646.46963 11.184  0.026 W2 10  0.3710  83.817025  -4.491742
57446.32351 11.186  0.027 W2  5  0.3712  83.817053  -4.491742
58377.47628 11.328  0.028 W2 10  0.3715  83.817064  -4.491740
59108.20784 11.260  0.028 W2 10  0.3718  83.817033  -4.491743
57646.33873 11.166  0.027 W2 10  0.3726  83.817026  -4.491743
59108.60017 11.145  0.026 W2 10  0.3748  83.817040  -4.491744
57810.83203 11.147  0.026 W2 10  0.3765  83.817046  -4.491744
57645.74902 11.141  0.025 W2 10  0.3765  83.817028  -4.491744
58013.05763 11.224  0.027 W2 10  0.3771  83.817046  -4.491745
57646.07667 11.145  0.025 W2 10  0.3774  83.817081  -4.491736
59108.66562 11.269  0.053 W2 10  0.3777  83.817004  -4.491739
57446.91347 11.239  0.029 W2  5  0.3787  83.817023  -4.491744
57281.91102 11.312  0.028 W2 10  0.3792  83.817047  -4.491745
57281.58313 11.302  0.032 W2  5  0.3799  83.817016  -4.491743
57654.26528 11.390  0.031 W2 10  0.3802  83.817039  -4.491746
57087.23296 11.172  0.024 W2  5  0.3805  83.817053  -4.491745
59108.53484 11.155  0.026 W2 10  0.3808  83.817061  -4.491744
57646.27315 11.154  0.023 W2 10  0.3819  83.817044  -4.491746
58013.31944 11.150  0.024 W2 10  0.3822  83.817060  -4.491744
58741.62601 11.273  0.040 W2 10  0.3826  83.817058  -4.491745
57088.08676 11.148  0.024 W2 10  0.3831  83.817007  -4.491741
57282.17347 11.240  0.029 W2  5  0.3842  83.817045  -4.491747
57645.48709 11.085  0.028 W2 10  0.3845  83.817021  -4.491745
58535.19372 11.263  0.026 W2 10  0.3849  83.817019  -4.491745
56728.48915 11.241  0.027 W2 10  0.3859  83.817019  -4.491745
56920.33953 11.139  0.027 W2 10  0.3866  83.817032  -4.491747
58741.29900 11.348  0.031 W2 10  0.3892  83.817051  -4.491747
59108.46888 11.198  0.026 W2 10  0.3898  83.817065  -4.491745
57810.56997 11.159  0.028 W2 10  0.3906  83.817041  -4.491748
58168.61432 11.107  0.024 W2 10  0.3915  83.817068  -4.491745
57087.95535 11.160  0.026 W2  5  0.3919  83.817063  -4.491746
57447.30669 11.257  0.024 W2  5  0.3932  83.817037  -4.491749
57088.21805 11.125  0.023 W2  5  0.3941  83.817028  -4.491749
57087.75836 11.093  0.023 W2 10  0.3944  83.817023  -4.491748
57087.36437 11.151  0.027 W2 10  0.3946  83.817007  -4.491745
57446.19248 11.157  0.026 W2 10  0.3947  83.817050  -4.491749
58377.60719 11.309  0.028 W2  5  0.3953  83.817047  -4.491750
56919.61613 11.075  0.024 W2  5  0.3957  83.817010  -4.491746
56920.20799 11.109  0.024 W2 10  0.3974  83.817073  -4.491745
56724.60394 11.028  0.023 W2  5  0.3975  83.817045  -4.491750
57446.58570 11.187  0.023 W2  5  0.3978  83.817016  -4.491748
58377.14903 11.311  0.027 W2 10  0.3991  83.817072  -4.491746
56728.75248 11.267  0.028 W2 10  0.3995  83.816996  -4.491742
58741.36433 11.269  0.029 W2 10  0.4022  83.817043  -4.491752
58899.09581 11.259  0.025 W2 10  0.4024  83.817059  -4.491750
58899.22710 11.341  0.029 W2 10  0.4032  83.817039  -4.491752
56728.68665 11.280  0.028 W2  5  0.4041  83.817026  -4.491751
58534.93204 11.265  0.037 W2 10  0.4066  83.817043  -4.491753
58012.59934 11.235  0.026 W2 10  0.4081  83.817064  -4.491751
57087.82406 11.144  0.025 W2 10  0.4096  83.817024  -4.491753
58898.83464 11.187  0.026 W2 10  0.4097  83.817038  -4.491754
57810.89748 11.124  0.027 W2 10  0.4117  83.817029  -4.491754
57087.69265 11.110  0.027 W2  5  0.4134  83.817029  -4.491754
58740.90642 11.265  0.026 W2 10  0.4136  83.817032  -4.491755
57811.09384 11.134  0.025 W2 10  0.4152  83.817006  -4.491750
57645.88006 11.193  0.031 W2 10  0.4157  83.817049  -4.491755
58899.55359 11.206  0.026 W2 10  0.4158  83.817047  -4.491755
58534.73568 11.374  0.027 W2 10  0.4187  83.817035  -4.491756
57087.10167 11.177  0.025 W2 10  0.4219  83.817035  -4.491757
58534.60491 11.310  0.030 W2 10  0.4224  83.817026  -4.491757
58377.01825 11.310  0.033 W2 10  0.4225  83.817059  -4.491756
58741.88769 11.275  0.033 W2  5  0.4243  83.817049  -4.491758
58898.96542 11.289  0.027 W2 10  0.4258  83.817044  -4.491758
56920.07645 11.166  0.025 W2 10  0.4271  83.817013  -4.491756
57281.97673 11.353  0.033 W2  5  0.4291  83.817040  -4.491759
56919.94491 11.079  0.025 W2 10  0.4314  83.817082  -4.491752
58899.35787 11.288  0.025 W2 10  0.4319  83.817023  -4.491759
58173.98089 11.234  0.031 W2 10  0.4331  83.817033  -4.491760
58535.58630 11.389  0.026 W2 10  0.4354  83.817043  -4.491761
57282.04231 11.266  0.027 W2  5  0.4359  83.817045  -4.491761
57811.09396 11.163  0.025 W2 10  0.4409  83.817028  -4.491762
57087.49566 11.166  0.024 W2  5  0.4438  83.816989  -4.491752
58741.29888 11.259  0.026 W2 10  0.4458  83.817054  -4.491763
57282.30462 11.178  0.027 W2 10  0.4468  83.817062  -4.491762
57446.45467 11.094  0.022 W2 10  0.4469  83.817051  -4.491764
58167.89434 11.068  0.022 W2 10  0.4481  83.817029  -4.491764
56919.81337 11.091  0.022 W2 10  0.4481  83.817008  -4.491760
58376.75644 11.365  0.027 W2 10  0.4494  83.817060  -4.491763
56729.01594 11.255  0.024 W2 10  0.4503  83.817045  -4.491765
58167.63253 11.198  0.031 W2  0  0.4510  83.816995  -4.491757
58167.89447 11.026  0.025 W2 10  0.4554  83.817020  -4.491765
