# MJD mag magerr filter flag distance ra dec
57818.62578  9.471  0.016 W1 10  0.4155  86.768648   0.263077
56922.64066  9.273  0.014 W1 10  0.4170  86.768672   0.263100
57649.74426  9.357  0.022 W1 10  0.4199  86.768689   0.263128
59111.67283  9.366  0.014 W1  0  0.4256  86.768696   0.263194
57090.71438  9.118  0.017 W1 10  0.4272  86.768650   0.263074
58170.77513  9.259  0.017 W1 10  0.4341  86.768672   0.263092
57654.52645  9.329  0.021 W1 10  0.4355  86.768654   0.263075
59111.21505  9.351  0.017 W1  5  0.4369  86.768659   0.263078
58171.29875  9.313  0.016 W1 10  0.4386  86.768688   0.263114
59111.80360  9.437  0.017 W1  5  0.4471  86.768694   0.263120
58744.83059  9.335  0.020 W1 10  0.4483  86.768689   0.263111
57649.48233  9.368  0.015 W1 10  0.4548  86.768704   0.263145
57649.61336  9.204  0.021 W1 10  0.4596  86.768679   0.263089
59111.60750  9.374  0.015 W1  5  0.4625  86.768692   0.263108
57814.43469  9.462  0.017 W1 10  0.4656  86.768671   0.263078
58744.30723  9.399  0.015 W1 10  0.4701  86.768651   0.263060
58016.85383  9.660  0.019 W1 10  0.4713  86.768705   0.263132
58902.43271  9.293  0.022 W1 10  0.4747  86.768676   0.263080
58744.89591  9.457  0.016 W1 10  0.4830  86.768690   0.263093
57091.37119  9.254  0.016 W1 10  0.4833  86.768690   0.263093
57649.35130  9.473  0.024 W1 10  0.5085  86.768589   0.263029
58016.39554  9.438  0.020 W1 10  0.5273  86.768691   0.263074
58902.56348  9.330  0.030 W1 10  0.5708  86.768643   0.263024
58381.00851  9.370  0.023 W1  5  0.6409  86.768757   0.263154
56731.58486  9.408  0.016 W1 10  0.7648  86.768784   0.263112
57285.05869  9.274  0.017 W1  5  0.9358  86.768731   0.262958
55267.43083  8.546  0.049 W2 10  0.1934  86.768630   0.263151
55267.03379  8.539  0.049 W2 10  0.2222  86.768642   0.263168
55266.43836  8.558  0.047 W2 10  0.2324  86.768644   0.263180
55267.29853  8.720  0.051 W2 10  0.2496  86.768647   0.263188
55267.10001  8.807  0.055 W2 10  0.2607  86.768645   0.263138
55266.83540  8.561  0.049 W2 10  0.2696  86.768651   0.263193
55266.70310  8.508  0.049 W2 10  0.2948  86.768621   0.263099
55267.16622  8.543  0.049 W2 10  0.3143  86.768647   0.263114
55266.96770  8.505  0.050 W2 10  0.3420  86.768666   0.263129
55267.56314  8.516  0.049 W2 10  0.3556  86.768671   0.263131
55267.03392  8.570  0.051 W2 10  0.3777  86.768652   0.263093
55266.57066  8.536  0.051 W2 10  0.4037  86.768672   0.263106
55266.90149  8.577  0.049 W2 10  0.6046  86.768727   0.263090
56731.18973  9.344  0.032 W2 10  0.0687  86.768599   0.263173
58538.13880  9.248  0.016 W2 10  0.1113  86.768597   0.263144
59111.73828  9.081  0.014 W2  5  0.1136  86.768584   0.263139
57449.79831  8.969  0.046 W2 10  0.1331  86.768615   0.263157
57090.84579  8.992  0.044 W2 10  0.1376  86.768610   0.263146
57813.91069  9.319  0.031 W2 10  0.1393  86.768611   0.263146
57648.76172  9.246  0.030 W2 10  0.1402  86.768616   0.263155
58380.15789  9.043  0.016 W2  5  0.1438  86.768619   0.263177
57449.60170  9.004  0.015 W2  5  0.1456  86.768620   0.263174
58744.76514  9.275  0.017 W2 10  0.1524  86.768615   0.263146
58538.59671  9.238  0.015 W2 10  0.1526  86.768616   0.263147
58537.61531  9.264  0.031 W2 10  0.1566  86.768556   0.263134
58016.00283  9.343  0.031 W2  5  0.1598  86.768601   0.263131
58379.89609  9.057  0.015 W2 10  0.1723  86.768584   0.263122
58171.36420  9.113  0.031 W2 10  0.1748  86.768628   0.263177
58538.20412  9.259  0.014 W2 10  0.1806  86.768584   0.263120
58902.10570  9.133  0.016 W2 10  0.1830  86.768614   0.263132
57284.92754  8.998  0.045 W2  5  0.1836  86.768630   0.263160
57814.10717  9.290  0.016 W2 10  0.1846  86.768610   0.263129
57649.22026  9.195  0.016 W2 10  0.1925  86.768619   0.263133
57649.15468  9.203  0.015 W2 10  0.1930  86.768629   0.263148
56922.90374  9.127  0.029 W2  5  0.1996  86.768603   0.263120
56732.04582  9.148  0.015 W2  5  0.2000  86.768631   0.263148
56731.32152  9.290  0.016 W2 10  0.2007  86.768622   0.263134
57285.18998  9.023  0.013 W2  5  0.2021  86.768617   0.263128
57284.86196  9.000  0.039 W2 10  0.2039  86.768632   0.263147
57090.64880  9.038  0.027 W2 10  0.2065  86.768637   0.263172
57090.25469  8.982  0.040 W2 10  0.2116  86.768615   0.263122
58902.36726  9.106  0.016 W2 10  0.2122  86.768635   0.263150
57450.06050  9.023  0.033 W2 10  0.2124  86.768620   0.263127
59111.47673  9.112  0.018 W2 10  0.2136  86.768631   0.263140
58744.63423  9.275  0.016 W2 10  0.2141  86.768631   0.263140
57449.33951  9.039  0.016 W2 10  0.2203  86.768610   0.263117
57649.08923  9.220  0.016 W2 10  0.2207  86.768619   0.263123
57813.97627  9.321  0.016 W2 10  0.2233  86.768641   0.263157
58902.23648  9.166  0.032 W2 10  0.2252  86.768642   0.263180
58744.56891  9.318  0.035 W2 10  0.2274  86.768629   0.263130
57449.73273  9.100  0.014 W2  5  0.2327  86.768644   0.263182
57450.32269  8.982  0.039 W2 10  0.2327  86.768636   0.263138
57449.99492  9.019  0.013 W2  5  0.2342  86.768641   0.263147
58901.97493  9.147  0.015 W2 10  0.2370  86.768639   0.263140
57813.58330  9.285  0.016 W2 10  0.2389  86.768631   0.263128
58171.16785  9.114  0.028 W2 10  0.2391  86.768644   0.263152
58901.84402  9.091  0.018 W2 10  0.2394  86.768640   0.263141
57284.73080  8.977  0.039 W2  5  0.2403  86.768628   0.263124
58380.48502  9.074  0.016 W2 10  0.2410  86.768640   0.263139
58174.50527  9.095  0.014 W2 10  0.2411  86.768639   0.263138
57648.89275  9.197  0.016 W2 10  0.2412  86.768606   0.263108
58171.10239  9.104  0.032 W2 10  0.2455  86.768648   0.263173
58380.35412  9.064  0.014 W2 10  0.2488  86.768642   0.263139
56923.62727  9.067  0.018 W2 10  0.2500  86.768647   0.263151
58174.24346  9.151  0.016 W2 10  0.2515  86.768625   0.263117
56731.71652  9.185  0.014 W2  5  0.2518  86.768648   0.263153
57090.78009  8.938  0.039 W2 10  0.2529  86.768639   0.263132
58744.69969  9.303  0.015 W2 10  0.2542  86.768649   0.263157
57814.04172  9.265  0.016 W2 10  0.2544  86.768635   0.263126
59111.93451  9.172  0.030 W2 10  0.2574  86.768595   0.263100
57813.71433  9.306  0.032 W2 10  0.2575  86.768643   0.263137
58171.03694  9.126  0.029 W2 10  0.2595  86.768652   0.263174
58537.87699  9.313  0.031 W2 10  0.2631  86.768653   0.263166
58744.17633  9.287  0.015 W2 10  0.2643  86.768644   0.263134
57090.97708  8.979  0.044 W2 10  0.2651  86.768647   0.263140
57814.17263  9.276  0.016 W2 10  0.2661  86.768627   0.263113
57284.99312  9.002  0.013 W2 10  0.2735  86.768648   0.263136
58538.33503  9.253  0.015 W2 10  0.2739  86.768634   0.263116
59112.19606  9.155  0.025 W2 10  0.2758  86.768653   0.263146
57285.45230  8.959  0.040 W2 10  0.2773  86.768651   0.263141
58016.19918  9.255  0.014 W2 10  0.2813  86.768635   0.263115
57649.28572  9.206  0.016 W2 10  0.2837  86.768643   0.263122
57090.51739  9.042  0.014 W2 10  0.2853  86.768653   0.263140
56731.45319  9.255  0.014 W2 10  0.2869  86.768641   0.263119
56731.91415  9.273  0.028 W2 10  0.2882  86.768637   0.263113
57449.86389  9.079  0.016 W2 10  0.2906  86.768653   0.263134
58380.74683  9.076  0.015 W2 10  0.2917  86.768661   0.263174
58171.23330  9.121  0.027 W2 10  0.2948  86.768651   0.263129
58745.28850  9.257  0.017 W2 10  0.2991  86.768645   0.263118
58538.00789  9.238  0.014 W2 10  0.2992  86.768658   0.263140
57813.84524  9.108  0.019 W2 10  0.3000  86.768663   0.263161
56923.03528  9.064  0.015 W2  5  0.3005  86.768660   0.263145
59111.86906  9.138  0.028 W2 10  0.3025  86.768663   0.263157
56923.16682  9.061  0.014 W2 10  0.3041  86.768657   0.263134
57814.30366  9.270  0.015 W2 10  0.3054  86.768633   0.263104
57091.23978  8.945  0.039 W2 10  0.3057  86.768640   0.263110
56731.84819  9.131  0.014 W2 10  0.3063  86.768653   0.263127
58380.61593  9.113  0.027 W2 10  0.3066  86.768596   0.263086
58901.84415  9.124  0.018 W2 10  0.3099  86.768645   0.263114
56731.91403  9.164  0.014 W2  5  0.3115  86.768634   0.263103
58745.02682  9.239  0.016 W2 10  0.3122  86.768651   0.263120
58538.07335  9.317  0.036 W2 10  0.3128  86.768661   0.263138
57285.05882  9.034  0.014 W2 10  0.3131  86.768659   0.263135
56923.29836  9.092  0.027 W2 10  0.3141  86.768658   0.263131
58170.64423  9.132  0.031 W2 10  0.3143  86.768626   0.263096
58170.90604  9.081  0.014 W2 10  0.3152  86.768667   0.263159
58744.43801  9.292  0.016 W2 10  0.3163  86.768655   0.263125
57284.59964  9.029  0.014 W2  5  0.3166  86.768663   0.263141
58380.55047  9.068  0.016 W2  5  0.3178  86.768668   0.263161
56923.23265  9.035  0.026 W2 10  0.3184  86.768662   0.263136
58902.82516  9.093  0.016 W2 10  0.3222  86.768663   0.263137
56731.65069  9.255  0.029 W2 10  0.3230  86.768669   0.263157
58538.46593  9.275  0.032 W2 10  0.3233  86.768660   0.263130
57449.47054  9.092  0.015 W2 10  0.3248  86.768660   0.263128
58902.49765  9.184  0.029 W2 10  0.3256  86.768670   0.263165
58016.72292  9.277  0.015 W2  5  0.3308  86.768652   0.263112
59112.06528  9.084  0.017 W2  5  0.3316  86.768658   0.263121
58380.02699  9.047  0.015 W2 10  0.3352  86.768651   0.263109
57814.56559  9.250  0.015 W2 10  0.3355  86.768659   0.263121
58537.74621  9.254  0.017 W2 10  0.3371  86.768640   0.263098
58171.49460  9.025  0.015 W2 10  0.3371  86.768664   0.263128
58016.46099  9.295  0.015 W2 10  0.3382  86.768657   0.263116
58016.26464  9.258  0.016 W2 10  0.3388  86.768642   0.263099
57813.71421  9.280  0.032 W2 10  0.3399  86.768626   0.263087
56731.78236  9.205  0.015 W2 10  0.3399  86.768650   0.263106
59111.80373  9.119  0.017 W2  5  0.3466  86.768638   0.263093
57814.23820  9.316  0.016 W2 10  0.3484  86.768676   0.263159
58538.26958  9.262  0.015 W2 10  0.3506  86.768675   0.263147
57090.91150  8.949  0.039 W2 10  0.3514  86.768677   0.263163
58380.41957  9.072  0.014 W2 10  0.3522  86.768658   0.263111
58174.37437  9.100  0.014 W2 10  0.3527  86.768671   0.263135
56923.49573  9.063  0.014 W2 10  0.3553  86.768672   0.263136
58902.36738  9.179  0.029 W2 10  0.3553  86.768617   0.263078
59111.34582  9.196  0.016 W2 10  0.3567  86.768664   0.263117
56922.77220  9.052  0.014 W2  5  0.3570  86.768674   0.263138
57649.74439  9.240  0.018 W2 10  0.3589  86.768658   0.263108
57285.58358  8.946  0.040 W2 10  0.3597  86.768644   0.263094
58016.13373  9.287  0.016 W2 10  0.3600  86.768676   0.263142
56923.36419  9.021  0.017 W2 10  0.3629  86.768632   0.263083
56923.75881  9.053  0.015 W2 10  0.3629  86.768680   0.263160
58744.83046  9.346  0.020 W2 10  0.3650  86.768670   0.263124
59111.34595  9.084  0.014 W2 10  0.3657  86.768664   0.263114
57091.10849  9.000  0.025 W2 10  0.3666  86.768661   0.263109
58748.36344  9.239  0.015 W2 10  0.3694  86.768681   0.263154
58380.28867  9.056  0.015 W2 10  0.3694  86.768680   0.263147
58016.59202  9.336  0.029 W2  5  0.3712  86.768681   0.263188
57449.86377  8.942  0.039 W2  5  0.3728  86.768679   0.263140
57649.02365  9.228  0.016 W2 10  0.3733  86.768650   0.263094
58016.33009  9.286  0.016 W2 10  0.3748  86.768664   0.263109
58016.46112  9.237  0.018 W2 10  0.3754  86.768660   0.263103
57649.02378  9.212  0.017 W2 10  0.3759  86.768668   0.263114
57450.19153  9.048  0.016 W2  5  0.3770  86.768683   0.263150
58171.62601  9.051  0.013 W2 10  0.3774  86.768673   0.263122
57285.32114  9.076  0.027 W2 10  0.3796  86.768682   0.263145
56732.17749  9.148  0.015 W2  5  0.3797  86.768676   0.263127
58015.74089  9.232  0.015 W2 10  0.3801  86.768654   0.263095
56923.10111  9.050  0.024 W2 10  0.3819  86.768620   0.263072
59112.32683  9.110  0.014 W2 10  0.3872  86.768680   0.263129
58902.69439  9.106  0.016 W2 10  0.3894  86.768664   0.263102
57285.12440  9.019  0.015 W2  5  0.3905  86.768681   0.263129
58902.30193  9.144  0.016 W2 10  0.3956  86.768664   0.263099
58380.87761  9.067  0.015 W2 10  0.3958  86.768667   0.263103
57090.38610  8.978  0.039 W2  5  0.3959  86.768672   0.263110
57285.58345  9.004  0.016 W2 10  0.3987  86.768663   0.263097
56731.32140  9.308  0.034 W2 10  0.3990  86.768534   0.263069
57285.25556  9.016  0.013 W2  5  0.3997  86.768650   0.263084
57450.45372  9.010  0.024 W2 10  0.4003  86.768657   0.263089
57449.92934  9.136  0.029 W2 10  0.4029  86.768691   0.263156
58745.15759  9.262  0.015 W2  5  0.4077  86.768658   0.263088
56732.30916  9.157  0.014 W2 10  0.4110  86.768693   0.263154
58015.87180  9.237  0.014 W2 10  0.4145  86.768694   0.263184
57818.62578  9.284  0.016 W2 10  0.4155  86.768648   0.263077
56922.64066  9.066  0.015 W2 10  0.4170  86.768672   0.263100
57649.74426  9.195  0.016 W2 10  0.4199  86.768689   0.263128
59111.67283  9.083  0.014 W2  0  0.4256  86.768696   0.263194
57090.71438  8.993  0.044 W2 10  0.4272  86.768650   0.263074
58170.77513  9.095  0.028 W2 10  0.4341  86.768672   0.263092
57654.52645  9.212  0.018 W2 10  0.4355  86.768654   0.263075
59111.21505  9.099  0.015 W2  5  0.4369  86.768659   0.263078
58171.29875  9.059  0.015 W2 10  0.4386  86.768688   0.263114
59111.80360  9.100  0.015 W2  5  0.4471  86.768694   0.263120
58744.83059  9.295  0.032 W2 10  0.4483  86.768689   0.263111
57649.48233  9.229  0.033 W2 10  0.4548  86.768704   0.263145
57649.61336  9.134  0.027 W2 10  0.4596  86.768679   0.263089
59111.60750  9.173  0.025 W2  5  0.4625  86.768692   0.263108
57814.43469  9.334  0.032 W2 10  0.4656  86.768671   0.263078
58744.30723  9.350  0.034 W2 10  0.4701  86.768651   0.263060
58016.85383  9.298  0.013 W2 10  0.4713  86.768705   0.263132
58902.43271  9.034  0.026 W2 10  0.4747  86.768676   0.263080
58744.89591  9.292  0.017 W2 10  0.4830  86.768690   0.263093
57091.37119  8.946  0.039 W2 10  0.4833  86.768690   0.263093
57649.35130  9.276  0.027 W2 10  0.5085  86.768589   0.263029
58016.39554  9.278  0.016 W2 10  0.5273  86.768691   0.263074
58902.56348  9.127  0.024 W2 10  0.5708  86.768643   0.263024
58381.00851  9.042  0.013 W2  5  0.6409  86.768757   0.263154
56731.58486  9.261  0.031 W2 10  0.7648  86.768784   0.263112
57285.05869  9.188  0.016 W2  5  0.9358  86.768731   0.262958
55267.43083  0.665  0.053 W1mW2 10  0.1934  86.768630   0.263151
55267.03379  0.631  0.055 W1mW2 10  0.2222  86.768642   0.263168
55266.43836  0.689  0.051 W1mW2 10  0.2324  86.768644   0.263180
55267.29853  0.497  0.055 W1mW2 10  0.2496  86.768647   0.263188
55267.10001  0.624  0.062 W1mW2 10  0.2607  86.768645   0.263138
55266.83540  0.567  0.053 W1mW2 10  0.2696  86.768651   0.263193
55266.70310  0.606  0.052 W1mW2 10  0.2948  86.768621   0.263099
55267.16622  0.613  0.053 W1mW2 10  0.3143  86.768647   0.263114
55266.96770  0.643  0.052 W1mW2 10  0.3420  86.768666   0.263129
55267.56314  0.699  0.053 W1mW2 10  0.3556  86.768671   0.263131
55267.03392  0.608  0.055 W1mW2 10  0.3777  86.768652   0.263093
55266.57066  0.573  0.055 W1mW2 10  0.4037  86.768672   0.263106
55266.90149  0.590  0.054 W1mW2 10  0.6046  86.768727   0.263090
56731.18973  0.140  0.035 W1mW2 10  0.0687  86.768599   0.263173
58538.13880  0.377  0.023 W1mW2 10  0.1113  86.768597   0.263144
