# MJD mag magerr filter distance ra dec
55247.45433  8.317  0.067 W1  0.2366  64.544947  25.332572
55247.45433  7.942  0.058 W2  0.2366  64.544947  25.332572
55247.45433  0.375  0.088 W1mW2  0.2366  64.544947  25.332572
56711.40512  8.261  0.048 W1  0.0615  64.544975  25.332519
56711.40512  7.838  0.060 W2  0.0615  64.544975  25.332519
56711.40512  0.423  0.077 W1mW2  0.0615  64.544975  25.332519
56902.34165  8.494  0.049 W1  0.0759  64.544978  25.332525
56902.34165  8.253  0.047 W2  0.0759  64.544978  25.332525
56902.34165  0.241  0.068 W1mW2  0.0759  64.544978  25.332525
57071.30900  8.384  0.038 W1  0.0737  64.544976  25.332513
57071.30900  8.210  0.063 W2  0.0737  64.544976  25.332513
57071.30900  0.173  0.074 W1mW2  0.0737  64.544976  25.332513
57264.57868  8.413  0.037 W1  0.0551  64.544978  25.332515
57264.57868  8.211  0.075 W2  0.0551  64.544978  25.332515
57264.57868  0.201  0.084 W1mW2  0.0551  64.544978  25.332515
57429.54302  8.315  0.056 W1  0.0846  64.544989  25.332506
57429.54302  8.010  0.051 W2  0.0846  64.544989  25.332506
57429.54302  0.305  0.076 W1mW2  0.0846  64.544989  25.332506
57631.18208  8.417  0.056 W1  0.0560  64.544979  25.332514
57631.18208  8.198  0.045 W2  0.0560  64.544979  25.332514
57631.18208  0.218  0.071 W1mW2  0.0560  64.544979  25.332514
57796.59376  8.143  0.046 W1  0.0885  64.544986  25.332503
57796.59376  7.623  0.047 W2  0.0885  64.544986  25.332503
57796.59376  0.520  0.066 W1mW2  0.0885  64.544986  25.332503
57995.40815  8.209  0.053 W1  0.0805  64.544973  25.332507
57995.40815  7.825  0.054 W2  0.0805  64.544973  25.332507
57995.40815  0.384  0.076 W1mW2  0.0805  64.544973  25.332507
58153.72929  8.349  0.036 W1  0.1070  64.544992  25.332493
58153.72929  8.098  0.044 W2  0.1070  64.544992  25.332493
58153.72929  0.251  0.057 W1mW2  0.1070  64.544992  25.332493
58359.98316  8.249  0.046 W1  0.0826  64.544986  25.332505
58359.98316  7.850  0.049 W2  0.0826  64.544986  25.332505
58359.98316  0.399  0.067 W1mW2  0.0826  64.544986  25.332505
58517.97080  8.441  0.038 W1  0.1370  64.545000  25.332487
58517.97080  8.314  0.044 W2  0.1370  64.545000  25.332487
58517.97080  0.127  0.058 W1mW2  0.1370  64.545000  25.332487
58726.64057  8.351  0.046 W1  0.1185  64.544992  25.332490
58726.64057  8.009  0.044 W2  0.1185  64.544992  25.332490
58726.64057  0.342  0.064 W1mW2  0.1185  64.544992  25.332490
58883.67197  8.369  0.116 W1  0.1326  64.544992  25.332481
58883.67197  7.887  0.127 W2  0.1326  64.544992  25.332481
58883.67197  0.482  0.172 W1mW2  0.1326  64.544992  25.332481
59090.82465  8.349  0.054 W1  0.1669  64.545004  25.332487
59090.82465  7.930  0.049 W2  0.1669  64.545004  25.332487
59090.82465  0.419  0.073 W1mW2  0.1669  64.545004  25.332487
