# MJD mag magerr filter flag distance ra dec
58372.07690 16.149    NaN W1  5  0.7907 279.755636   0.504208
58011.06008 16.793    NaN W1  5  0.7908 279.755598   0.504298
57476.57120 16.424    NaN W1  5  0.7951 279.755633   0.504229
58011.19098 16.488    NaN W1  5  0.8106 279.755635   0.504237
58372.40403 16.837    NaN W1  5  0.8154 279.755631   0.504251
58207.91635 16.532    NaN W1  5  0.8176 279.755644   0.504134
57477.16103 16.577    NaN W1  5  0.8223 279.755614   0.504291
56933.65677 15.832    NaN W1 10  0.8230 279.755542   0.503977
57651.08730 16.601    NaN W1  5  0.8230 279.755589   0.504324
57476.44004 16.096    NaN W1  5  0.8300 279.755540   0.504367
58939.15559 16.599    NaN W1  5  0.8367 279.755633   0.504263
57291.58541 16.770    NaN W1  5  0.8391 279.755647   0.504117
58207.98168 16.621    NaN W1  5  0.8406 279.755583   0.504338
58739.43376 16.552    NaN W1  5  0.8439 279.755652   0.504200
57651.21833 16.480    NaN W1  5  0.8442 279.755654   0.504184
57843.60782 16.001    NaN W1  5  0.8450 279.755643   0.504243
58207.39274 16.691    NaN W1  5  0.8495 279.755641   0.504253
58011.51837 16.655    NaN W1  5  0.8607 279.755655   0.504216
57843.54237 15.735  0.239 W1  5  0.8641 279.755618   0.504306
56932.53887 16.725    NaN W1 10  0.8707 279.755662   0.504161
58938.95949 16.673    NaN W1  5  0.8766 279.755652   0.504245
57651.02185 16.709    NaN W1  5  0.8775 279.755663   0.504189
57292.11017 16.811    NaN W1  5  0.8782 279.755604   0.504330
58372.27326 16.376    NaN W1  5  0.8792 279.755627   0.504300
57650.82536 16.768    NaN W1  5  0.8862 279.755630   0.504298
58216.09744 16.643    NaN W1  5  0.8874 279.755661   0.504221
56749.98721 16.574    NaN W1 10  0.8878 279.755557   0.504375
56932.67029 16.286  0.450 W1 10  0.8948 279.755668   0.504179
58208.24348 16.044    NaN W1  5  0.9047 279.755555   0.504382
58575.13586 16.590    NaN W1  5  0.9065 279.755633   0.504305
58011.58382 16.274    NaN W1  5  0.9086 279.755649   0.504277
58379.79804 16.463    NaN W1  5  0.9088 279.755501   0.504409
56930.30282 16.409    NaN W1 10  0.9141 279.755672   0.504141
56750.97472 16.571    NaN W1  5  0.9173 279.755508   0.504409
56932.99920 16.507    NaN W1 10  0.9240 279.755675   0.504201
57112.74463 16.819    NaN W1  5  0.9311 279.755565   0.504384
58575.46300 16.605    NaN W1  5  0.9477 279.755683   0.504185
57844.26272 16.314    NaN W1  5  0.9484 279.755359   0.504426
58207.78545 16.558    NaN W1  5  0.9555 279.755601   0.504365
58011.78030 16.145    NaN W1  5  0.9607 279.755678   0.504101
57479.78242 16.719    NaN W1  5  0.9642 279.755655   0.504298
58011.32201 16.396    NaN W1  5  0.9660 279.755683   0.504116
57843.86976 16.473    NaN W1  5  0.9734 279.755657   0.504300
57112.28494 16.797    NaN W1  5  0.9814 279.755641   0.504329
57479.45478 16.820    NaN W1  5  0.9826 279.755667   0.504286
58011.78018 16.620    NaN W1  5  0.9833 279.755687   0.504227
57843.60795 16.270    NaN W1  5  0.9853 279.755645   0.504326
58939.80960 16.626    NaN W1  5  0.9876 279.755693   0.504196
56750.44805 16.310    NaN W1  5  0.9972 279.755692   0.504223
56750.38209 16.536    NaN W1  5  1.0037 279.755641   0.504340
58207.65454 16.763    NaN W1  5  1.0046 279.755669   0.504296
58574.93964 16.007    NaN W1  5  1.0050 279.755619   0.504366
56750.25055 16.817    NaN W1  5  1.0068 279.755535   0.504425
56750.57972 16.810    NaN W1  5  1.0117 279.755616   0.504371
57292.04459 16.082    NaN W1  5  1.0184 279.755699   0.504214
59103.26981 16.761    NaN W1  5  1.0185 279.755701   0.504201
58010.92918 15.848    NaN W1  5  1.0221 279.755692   0.504088
58011.38747 15.811    NaN W1  5  1.0292 279.755701   0.504220
58575.20132 16.467    NaN W1  5  1.0480 279.755627   0.504375
59103.85837 16.748    NaN W1  5  1.0588 279.755691   0.504056
57843.80430 15.506    NaN W1  5  1.0599 279.755685   0.504298
58012.04211 16.566    NaN W1  5  1.0783 279.755719   0.504184
56750.38222 16.072    NaN W1 10  1.0879 279.755683   0.504318
57292.56922 16.785    NaN W1  5  1.0880 279.755722   0.504184
56750.84305 16.628    NaN W1  5  1.0982 279.755723   0.504205
57479.65139 16.386    NaN W1  5  1.1029 279.755605   0.504414
57112.48193 16.704    NaN W1  5  1.1034 279.755726   0.504170
56933.39382 16.679    NaN W1 10  1.1053 279.755722   0.504227
56932.80183 16.622    NaN W1 10  1.1060 279.755726   0.504191
58939.35182 15.939    NaN W1  5  1.1067 279.755699   0.504300
58938.82871 16.509    NaN W1  5  1.1145 279.755669   0.504355
57112.02236 16.603    NaN W1  5  1.1177 279.755601   0.504422
57112.15365 16.692    NaN W1 10  1.1182 279.755651   0.504378
58372.14235 16.700    NaN W1  5  1.1297 279.755688   0.504333
59102.87748 16.816    NaN W1  5  1.1391 279.755635   0.503938
58207.91622 16.597    NaN W1  5  1.1436 279.755701   0.504318
58011.91121 15.875    NaN W1  5  1.1436 279.755600   0.504432
58939.15572 16.571    NaN W1  5  1.1531 279.755729   0.504087
57112.54763 16.422    NaN W1  5  1.1574 279.755739   0.504208
57479.58581 16.792    NaN W1  5  1.1626 279.755532   0.504473
58938.82858 16.701    NaN W1  5  1.1630 279.755719   0.504293
57291.91331 16.726    NaN W1  5  1.1666 279.755653   0.504395
57479.19259 16.250    NaN W1  5  1.1713 279.755643   0.504407
58939.54804 16.414  0.417 W1  0  1.1751 279.755728   0.504277
57480.17564 16.828    NaN W1  5  1.1760 279.755692   0.504351
56930.10545 16.579    NaN W1 10  1.1770 279.755738   0.504248
57479.52023 16.842    NaN W1  5  1.1822 279.755419   0.504498
58939.09026 16.368    NaN W1 10  1.1851 279.755733   0.504274
57112.41635 16.228  0.532 W1 10  1.1889 279.755675   0.504380
58739.17221 16.539    NaN W1  5  1.1945 279.755741   0.504086
57843.28043 16.672    NaN W1  5  1.2027 279.755698   0.504356
56750.51376 16.789    NaN W1  5  1.2134 279.755738   0.504283
57292.17575 16.296    NaN W1  5  1.2157 279.755217   0.504440
58574.87431 16.791    NaN W1  5  1.2173 279.755657   0.504411
57844.13169 16.498    NaN W1  5  1.2215 279.755694   0.504370
58207.85090 16.548    NaN W1  5  1.2233 279.755679   0.504390
58575.07054 16.738    NaN W1  5  1.2234 279.755739   0.504286
56932.53875 16.462    NaN W1 10  1.2282 279.755761   0.504192
56933.26228 16.605    NaN W1 10  1.2307 279.755679   0.504393
56930.17128 16.506    NaN W1 10  1.2395 279.755764   0.504187
57650.89082 16.782    NaN W1  5  1.2397 279.755761   0.504121
57843.41146 16.702    NaN W1  5  1.2402 279.755528   0.504497
58939.67882 16.628    NaN W1  5  1.2418 279.755571   0.504480
58939.22104 16.540    NaN W1  5  1.2552 279.755758   0.504254
58011.45292 16.560    NaN W1  5  1.2572 279.755728   0.504005
57113.00720 16.569    NaN W1  5  1.2887 279.755518   0.504514
57476.44017 16.236    NaN W1  5  1.2964 279.755760   0.504289
57112.87591 16.359    NaN W1  5  1.2983 279.755743   0.504329
57479.32362 16.719    NaN W1  5  1.2985 279.755766   0.504273
56933.39369 16.696    NaN W1 10  1.3058 279.755765   0.504281
58208.11258 16.206    NaN W1  5  1.3115 279.755700   0.504403
58939.41727 16.131    NaN W1  5  1.3144 279.755762   0.504297
58574.74341 16.716    NaN W1 10  1.3161 279.755337   0.504526
58011.64927 16.774    NaN W1  5  1.3179 279.755776   0.504254
58207.52364 16.708    NaN W1  5  1.3338 279.755787   0.504122
56750.64555 16.248    NaN W1  5  1.3453 279.755783   0.504258
58371.94600 16.147    NaN W1  5  1.3838 279.755776   0.504025
57112.35064 16.714    NaN W1  5  1.3944 279.755785   0.504299
57476.63665 16.780    NaN W1  5  1.3986 279.755801   0.504248
57476.17798 16.755    NaN W1  5  1.4005 279.755732   0.504402
59103.20449 16.816    NaN W1  5  1.4189 279.755765   0.504361
57476.89884 16.711    NaN W1  5  1.4549 279.755814   0.504262
56930.76315 16.048  0.278 W1 10  1.4551 279.755816   0.504090
58574.48173 16.727    NaN W1  5  1.4599 279.755781   0.504354
56930.50007 15.608    NaN W1 10  1.4604 279.755824   0.504212
58575.59390 16.533  0.434 W1  5  1.5308 279.755814   0.504331
57479.91345 16.812    NaN W1  5  1.5349 279.755750   0.504440
57479.65126 16.616    NaN W1  5  1.5480 279.755808   0.503985
56933.06491 16.193    NaN W1 10  1.5497 279.755763   0.504430
58575.13599 15.553    NaN W1  5  1.5679 279.755855   0.504197
59103.40059 16.748    NaN W1  5  1.5760 279.755845   0.504065
57844.00079 16.387    NaN W1  5  1.5775 279.755790   0.503935
58574.61251 16.777    NaN W1  5  1.5828 279.755733   0.504479
56750.51389 16.747    NaN W1  0  1.5872 279.755643   0.504550
56750.71139 16.715    NaN W1  5  1.5996 279.755863   0.504206
57477.29206 15.848    NaN W1  5  1.6130 279.755863   0.504236
58208.37438 16.396    NaN W1  5  1.6527 279.755856   0.504314
56750.44792 15.986    NaN W1  5  1.6808 279.755868   0.504300
59103.13903 15.997    NaN W1  5  1.6879 279.755888   0.504199
58575.33222 16.340    NaN W1  5  1.7024 279.755880   0.504062
56750.11888 16.613    NaN W1 10  1.7580 279.755763   0.504518
57476.76781 16.830    NaN W1  0  1.9864 279.755700   0.504646
57477.02987 16.397    NaN W1  5  1.9963 279.755971   0.504111
57843.67340 16.711    NaN W1  5  2.0003 279.755596   0.503643
57291.97889 16.048  0.306 W1  5  2.2311 279.755488   0.504786
58739.56466 16.715    NaN W1  5  2.3190 279.756040   0.504343
55285.85650 13.302  0.137 W2 10  0.6062 279.755570   0.504247
55286.31962 12.918  0.069 W2 10  0.8514 279.755568   0.504355
55285.59189 13.056  0.098 W2 10  0.8570 279.755597   0.504329
55285.79041 13.231  0.118 W2 10  0.9109 279.755655   0.504264
55285.92271 13.020  0.082 W2 10  0.9474 279.755673   0.504244
55285.45958 13.110  0.107 W2 10  0.9602 279.755681   0.504224
55286.05501 13.117  0.087 W2 10  0.9810 279.755691   0.504203
55292.34016 12.983  0.092 W2 10  1.1511 279.755660   0.504382
55285.98893 12.861  0.063 W2 10  1.1989 279.755703   0.504346
55286.45193 13.110  0.095 W2 10  1.2140 279.755736   0.504289
55286.12123 13.331  0.141 W2 10  1.2526 279.755710   0.504363
55285.98880 13.409  0.141 W2 10  1.3113 279.755725   0.504369
55286.18732 13.044  0.078 W2 10  1.3582 279.755743   0.504365
55285.72419 12.925  0.063 W2 10  1.4158 279.755751   0.504382
59103.46604 13.177  0.092 W2  5  0.2313 279.755472   0.504208
56929.64513 13.288  0.093 W2 10  0.2776 279.755424   0.504247
57650.75979 13.164  0.078 W2  5  0.3572 279.755519   0.504175
57650.49772 13.325  0.130 W2  5  0.3705 279.755408   0.504272
56930.36853 13.518  0.118 W2 10  0.3867 279.755432   0.504277
56930.23699 13.311  0.092 W2  5  0.3974 279.755527   0.504144
57291.84773 13.443  0.109 W2  5  0.4007 279.755531   0.504175
58371.81509 13.056  0.073 W2  5  0.4052 279.755532   0.504154
58739.69544 12.963  0.082 W2  5  0.4241 279.755538   0.504168
57292.30691 13.455  0.100 W2  5  0.4241 279.755537   0.504185
58738.97585 13.040  0.080 W2  5  0.4741 279.755551   0.504155
58739.30298 13.035  0.078 W2  5  0.4857 279.755489   0.504286
57291.71657 13.189  0.109 W2  5  0.4867 279.755554   0.504149
58372.40416 13.229  0.082 W2  5  0.5067 279.755529   0.504081
57651.34936 13.132  0.110 W2  5  0.5721 279.755564   0.504237
58739.10676 13.141  0.082 W2  5  0.5784 279.755578   0.504141
56932.93337 13.415  0.170 W2 10  0.5797 279.755579   0.504147
58739.04130 13.034  0.120 W2  5  0.5805 279.755581   0.504174
58371.88055 13.101  0.098 W2  5  0.5857 279.755421   0.504333
58738.84508 12.970  0.084 W2  5  0.5859 279.755578   0.504130
58575.00509 12.861  0.092 W2  5  0.5861 279.755579   0.504203
58738.97598 13.058  0.084 W2  5  0.6290 279.755592   0.504200
58939.28649 12.964  0.073 W2  5  0.6397 279.755590   0.504223
59103.00826 13.445  0.138 W2  5  0.6446 279.755526   0.504026
57651.48039 13.218  0.084 W2  5  0.6448 279.755599   0.504172
58739.23753 13.013  0.081 W2  5  0.6449 279.755481   0.504338
59103.72759 13.018  0.129 W2  5  0.6525 279.755599   0.504200
57292.04446 13.395  0.100 W2  5  0.6696 279.755530   0.504320
58372.01145 13.188  0.105 W2  5  0.6715 279.755600   0.504220
58574.87419 12.961  0.068 W2  5  0.6772 279.755600   0.504225
58739.43389 12.960  0.078 W2  5  0.6928 279.755611   0.504149
56933.52523 13.186  0.099 W2  5  0.7010 279.755614   0.504191
58208.04712 13.301  0.098 W2  5  0.7071 279.755616   0.504157
58372.53443 12.930  0.071 W2  5  0.7141 279.755604   0.504244
57480.04448 13.696  0.134 W2  0  0.7175 279.755613   0.504120
57476.83326 13.499  0.125 W2  0  0.7185 279.755620   0.504170
57292.43807 13.506  0.117 W2  5  0.7273 279.755621   0.504153
57650.95640 13.307  0.098 W2 10  0.7402 279.755621   0.504214
57843.73885 12.831  0.067 W2  5  0.7434 279.755621   0.504217
59103.33526 13.227  0.103 W2  5  0.7451 279.755602   0.504072
57112.61321 13.526  0.107 W2  5  0.7479 279.755580   0.504303
58371.68432 13.124  0.082 W2  5  0.7543 279.755557   0.504329
58371.55291 13.165  0.081 W2  5  0.7640 279.755631   0.504144
58738.58340 13.089  0.080 W2  5  0.7662 279.755632   0.504156
58738.71430 12.960  0.087 W2  5  0.7706 279.755634   0.504161
59103.59681 13.058  0.093 W2  5  0.7717 279.755630   0.504211
57650.62875 13.280  0.124 W2  5  0.7756 279.755634   0.504191
58371.42251 13.110  0.072 W2  5  0.7874 279.755639   0.504163
58372.07690 13.192  0.113 W2  5  0.7907 279.755636   0.504208
58011.06008 13.432  0.100 W2  5  0.7908 279.755598   0.504298
57476.57120 13.326  0.115 W2  5  0.7951 279.755633   0.504229
58011.19098 13.182  0.088 W2  5  0.8106 279.755635   0.504237
58372.40403 13.066  0.078 W2  5  0.8154 279.755631   0.504251
58207.91635 13.140  0.113 W2  5  0.8176 279.755644   0.504134
57477.16103 13.430  0.163 W2  5  0.8223 279.755614   0.504291
56933.65677 13.298  0.100 W2 10  0.8230 279.755542   0.503977
57651.08730 13.164  0.081 W2  5  0.8230 279.755589   0.504324
57476.44004 13.420  0.112 W2  5  0.8300 279.755540   0.504367
58939.15559 12.890  0.072 W2  5  0.8367 279.755633   0.504263
57291.58541 13.309  0.134 W2  5  0.8391 279.755647   0.504117
58207.98168 13.160  0.079 W2  5  0.8406 279.755583   0.504338
58739.43376 13.023  0.103 W2  5  0.8439 279.755652   0.504200
57651.21833 13.084  0.078 W2  5  0.8442 279.755654   0.504184
57843.60782 12.942  0.068 W2  5  0.8450 279.755643   0.504243
58207.39274 13.243  0.096 W2  5  0.8495 279.755641   0.504253
58011.51837 12.980  0.116 W2  5  0.8607 279.755655   0.504216
57843.54237 12.922  0.094 W2  5  0.8641 279.755618   0.504306
56932.53887 13.622  0.175 W2 10  0.8707 279.755662   0.504161
58938.95949 12.984  0.119 W2  5  0.8766 279.755652   0.504245
57651.02185 13.102  0.087 W2  5  0.8775 279.755663   0.504189
57292.11017 13.468  0.103 W2  5  0.8782 279.755604   0.504330
58372.27326 13.217  0.086 W2  5  0.8792 279.755627   0.504300
57650.82536 13.492  0.116 W2  5  0.8862 279.755630   0.504298
58216.09744 13.413  0.149 W2  5  0.8874 279.755661   0.504221
56749.98721 13.286  0.087 W2 10  0.8878 279.755557   0.504375
56932.67029 13.427  0.158 W2 10  0.8948 279.755668   0.504179
58208.24348 13.136  0.083 W2  5  0.9047 279.755555   0.504382
58575.13586 13.285  0.091 W2  5  0.9065 279.755633   0.504305
58011.58382 13.240  0.078 W2  5  0.9086 279.755649   0.504277
58379.79804 13.293  0.137 W2  5  0.9088 279.755501   0.504409
56930.30282 13.438  0.103 W2 10  0.9141 279.755672   0.504141
56750.97472 13.617  0.184 W2  5  0.9173 279.755508   0.504409
56932.99920 13.358  0.117 W2 10  0.9240 279.755675   0.504201
57112.74463 13.347  0.109 W2  5  0.9311 279.755565   0.504384
58575.46300 13.032  0.090 W2  5  0.9477 279.755683   0.504185
57844.26272 12.854  0.086 W2  5  0.9484 279.755359   0.504426
58207.78545 13.249  0.089 W2  5  0.9555 279.755601   0.504365
58011.78030 13.266  0.099 W2  5  0.9607 279.755678   0.504101
57479.78242 13.417  0.136 W2  5  0.9642 279.755655   0.504298
58011.32201 13.214  0.157 W2  5  0.9660 279.755683   0.504116
57843.86976 12.880  0.065 W2  5  0.9734 279.755657   0.504300
57112.28494 13.322  0.098 W2  5  0.9814 279.755641   0.504329
57479.45478 13.203  0.103 W2  5  0.9826 279.755667   0.504286
58011.78018 13.106  0.070 W2  5  0.9833 279.755687   0.504227
57843.60795 12.897  0.070 W2  5  0.9853 279.755645   0.504326
58939.80960 12.907  0.078 W2  5  0.9876 279.755693   0.504196
56750.44805 13.478  0.104 W2  5  0.9972 279.755692   0.504223
56750.38209 13.247  0.086 W2  5  1.0037 279.755641   0.504340
58207.65454 13.326  0.116 W2  5  1.0046 279.755669   0.504296
58574.93964 12.974  0.072 W2  5  1.0050 279.755619   0.504366
56750.25055 13.084  0.097 W2  5  1.0068 279.755535   0.504425
56750.57972 13.256  0.096 W2  5  1.0117 279.755616   0.504371
57292.04459 13.483  0.108 W2  5  1.0184 279.755699   0.504214
59103.26981 13.062  0.099 W2  5  1.0185 279.755701   0.504201
58010.92918 13.146  0.083 W2  5  1.0221 279.755692   0.504088
58011.38747 12.884  0.107 W2  5  1.0292 279.755701   0.504220
58575.20132 12.949  0.075 W2  5  1.0480 279.755627   0.504375
59103.85837 13.313  0.089 W2  5  1.0588 279.755691   0.504056
57843.80430 12.827  0.070 W2  5  1.0599 279.755685   0.504298
58012.04211 13.075  0.072 W2  5  1.0783 279.755719   0.504184
56750.38222 13.318  0.097 W2 10  1.0879 279.755683   0.504318
57292.56922 13.373  0.100 W2  5  1.0880 279.755722   0.504184
56750.84305 13.040  0.082 W2  5  1.0982 279.755723   0.504205
57479.65139 13.318  0.122 W2  5  1.1029 279.755605   0.504414
57112.48193 13.597  0.124 W2  5  1.1034 279.755726   0.504170
56933.39382 13.392  0.111 W2 10  1.1053 279.755722   0.504227
56932.80183 13.355  0.149 W2 10  1.1060 279.755726   0.504191
58939.35182 12.938  0.073 W2  5  1.1067 279.755699   0.504300
58938.82871 13.074  0.088 W2  5  1.1145 279.755669   0.504355
57112.02236 13.425  0.112 W2  5  1.1177 279.755601   0.504422
57112.15365 13.239  0.126 W2 10  1.1182 279.755651   0.504378
58372.14235 13.143  0.102 W2  5  1.1297 279.755688   0.504333
59102.87748 13.256  0.092 W2  5  1.1391 279.755635   0.503938
58207.91622 13.228  0.099 W2  5  1.1436 279.755701   0.504318
58011.91121 13.194  0.116 W2  5  1.1436 279.755600   0.504432
58939.15572 12.804  0.081 W2  5  1.1531 279.755729   0.504087
57112.54763 13.395  0.130 W2  5  1.1574 279.755739   0.504208
57479.58581 13.316  0.103 W2  5  1.1626 279.755532   0.504473
58938.82858 12.929  0.071 W2  5  1.1630 279.755719   0.504293
57291.91331 13.270  0.104 W2  5  1.1666 279.755653   0.504395
57479.19259 13.601  0.130 W2  5  1.1713 279.755643   0.504407
58939.54804 12.946  0.090 W2  0  1.1751 279.755728   0.504277
57480.17564 13.500  0.145 W2  5  1.1760 279.755692   0.504351
56930.10545 13.213  0.118 W2 10  1.1770 279.755738   0.504248
57479.52023 13.501  0.125 W2  5  1.1822 279.755419   0.504498
58939.09026 13.126  0.086 W2 10  1.1851 279.755733   0.504274
57112.41635 13.693  0.123 W2 10  1.1889 279.755675   0.504380
58739.17221 13.100  0.080 W2  5  1.1945 279.755741   0.504086
57843.28043 13.106  0.080 W2  5  1.2027 279.755698   0.504356
56750.51376 13.479  0.110 W2  5  1.2134 279.755738   0.504283
57292.17575 13.648  0.220 W2  5  1.2157 279.755217   0.504440
58574.87431 12.990  0.075 W2  5  1.2173 279.755657   0.504411
57844.13169 13.190  0.088 W2  5  1.2215 279.755694   0.504370
58207.85090 13.156  0.097 W2  5  1.2233 279.755679   0.504390
58575.07054 13.056  0.082 W2  5  1.2234 279.755739   0.504286
56932.53875 13.298  0.122 W2 10  1.2282 279.755761   0.504192
56933.26228 13.208  0.116 W2 10  1.2307 279.755679   0.504393
56930.17128 13.331  0.098 W2 10  1.2395 279.755764   0.504187
57650.89082 13.145  0.085 W2  5  1.2397 279.755761   0.504121
57843.41146 12.927  0.083 W2  5  1.2402 279.755528   0.504497
58939.67882 12.874  0.124 W2  5  1.2418 279.755571   0.504480
58939.22104 12.898  0.095 W2  5  1.2552 279.755758   0.504254
58011.45292 13.325  0.103 W2  5  1.2572 279.755728   0.504005
57113.00720 13.347  0.107 W2  5  1.2887 279.755518   0.504514
57476.44017 13.567  0.130 W2  5  1.2964 279.755760   0.504289
57112.87591 13.375  0.100 W2  5  1.2983 279.755743   0.504329
57479.32362 13.364  0.145 W2  5  1.2985 279.755766   0.504273
56933.39369 13.364  0.114 W2 10  1.3058 279.755765   0.504281
58208.11258 13.376  0.133 W2  5  1.3115 279.755700   0.504403
58939.41727 12.910  0.074 W2  5  1.3144 279.755762   0.504297
58574.74341 13.100  0.094 W2 10  1.3161 279.755337   0.504526
58011.64927 12.961  0.101 W2  5  1.3179 279.755776   0.504254
58207.52364 13.299  0.128 W2  5  1.3338 279.755787   0.504122
56750.64555 13.074  0.093 W2  5  1.3453 279.755783   0.504258
58371.94600 13.123  0.082 W2  5  1.3838 279.755776   0.504025
57112.35064 13.396  0.114 W2  5  1.3944 279.755785   0.504299
57476.63665 13.292  0.124 W2  5  1.3986 279.755801   0.504248
57476.17798 13.458  0.130 W2  5  1.4005 279.755732   0.504402
59103.20449 13.141  0.108 W2  5  1.4189 279.755765   0.504361
57476.89884 13.348  0.121 W2  5  1.4549 279.755814   0.504262
56930.76315 13.298  0.096 W2 10  1.4551 279.755816   0.504090
58574.48173 12.932  0.066 W2  5  1.4599 279.755781   0.504354
56930.50007 13.206  0.104 W2 10  1.4604 279.755824   0.504212
58575.59390 12.964  0.080 W2  5  1.5308 279.755814   0.504331
57479.91345 13.103  0.105 W2  5  1.5349 279.755750   0.504440
57479.65126 13.684  0.149 W2  5  1.5480 279.755808   0.503985
56933.06491 13.620  0.172 W2 10  1.5497 279.755763   0.504430
58575.13599 13.107  0.129 W2  5  1.5679 279.755855   0.504197
59103.40059 13.325  0.136 W2  5  1.5760 279.755845   0.504065
57844.00079 13.105  0.131 W2  5  1.5775 279.755790   0.503935
58574.61251 13.119  0.114 W2  5  1.5828 279.755733   0.504479
56750.51389 13.386  0.100 W2  0  1.5872 279.755643   0.504550
56750.71139 13.214  0.086 W2  5  1.5996 279.755863   0.504206
57477.29206 13.265  0.143 W2  5  1.6130 279.755863   0.504236
58208.37438 13.502  0.256 W2  5  1.6527 279.755856   0.504314
56750.44792 13.367  0.116 W2  5  1.6808 279.755868   0.504300
59103.13903 13.227  0.097 W2  5  1.6879 279.755888   0.504199
58575.33222 13.327  0.131 W2  5  1.7024 279.755880   0.504062
56750.11888 13.589  0.137 W2 10  1.7580 279.755763   0.504518
57476.76781 13.621  0.168 W2  0  1.9864 279.755700   0.504646
57477.02987 13.561  0.137 W2  5  1.9963 279.755971   0.504111
57843.67340 11.570  0.037 W2  5  2.0003 279.755596   0.503643
57291.97889 13.829  0.158 W2  5  2.2311 279.755488   0.504786
58739.56466 13.614  0.129 W2  5  2.3190 279.756040   0.504343
