# MJD mag magerr filter flag distance ra dec
55263.85697 11.040  0.031 W1 10  0.8207  83.771808  -5.434293
55263.26154 11.181  0.042 W1 10  0.8682  83.771786  -5.434183
55263.39384 11.059  0.025 W1 10  0.8937  83.771828  -5.434335
55264.12170 11.012  0.028 W1 10  0.9943  83.771827  -5.434184
55263.59236 11.182  0.039 W1 10  1.0730  83.771836  -5.434155
55263.98940 10.810  0.026 W1 10  1.1860  83.771750  -5.434027
55263.12923 11.013  0.029 W1 10  1.1883  83.771839  -5.434103
55263.52615 11.165  0.043 W1 10  1.3419  83.771821  -5.434025
55263.79088 10.877  0.031 W1 10  1.3616  83.771872  -5.434068
55264.25401 10.898  0.026 W1 10  1.6250  83.771974  -5.434087
55263.52627 11.015  0.034 W1 10  2.2017  83.772087  -5.433964
57281.97686 11.039  0.025 W1 10  0.0653  83.771567  -5.434323
57446.32338 10.876  0.061 W1 10  0.2401  83.771519  -5.434282
57645.88031 11.075  0.027 W1 10  0.4795  83.771713  -5.434325
57811.15916 11.129  0.026 W1 10  0.4926  83.771713  -5.434275
56920.20812 10.793  0.023 W1  5  0.5558  83.771624  -5.434162
57087.69252 11.176  0.031 W1 10  0.6200  83.771660  -5.434157
57088.08663 11.038  0.048 W1 10  0.6398  83.771573  -5.434488
58168.15603 11.136  0.025 W1 10  0.6852  83.771726  -5.434433
58377.34551 11.133  0.027 W1 10  0.7080  83.771756  -5.434220
57087.23283 11.104  0.023 W1 10  0.7109  83.771737  -5.434431
56724.53798 11.021  0.022 W1 10  0.7484  83.771770  -5.434396
57810.56984 11.273  0.090 W1 10  0.7853  83.771791  -5.434252
57810.70087 11.224  0.081 W1 10  0.8082  83.771751  -5.434163
58899.16152 11.062  0.025 W1 10  0.8095  83.771793  -5.434385
56728.55473 11.144  0.030 W1  0  0.8158  83.771733  -5.434143
58741.29913 11.052  0.027 W1 10  0.8453  83.771756  -5.434154
56728.35723 10.980  0.024 W1  0  0.8596  83.771735  -5.434128
59108.73120 11.056  0.027 W1  5  0.8678  83.771822  -5.434318
56919.81350 11.048  0.029 W1 10  0.8683  83.771804  -5.434217
56728.88402 11.121  0.029 W1 10  0.9021  83.771815  -5.434220
58013.58150 11.081  0.023 W1 10  0.9150  83.771793  -5.434170
57281.58325 11.109  0.024 W1 10  0.9319  83.771829  -5.434237
56728.62056 10.828  0.024 W1  0  0.9409  83.771774  -5.434134
56728.29139 11.001  0.023 W1  0  0.9426  83.771815  -5.434192
57810.43893 10.840  0.024 W1 10  0.9806  83.771853  -5.434297
56728.75236 11.159  0.027 W1 10  1.0092  83.771822  -5.434166
57446.51999 10.978  0.022 W1 10  1.0168  83.771812  -5.434148
57446.91334 10.983  0.028 W1 10  1.0170  83.771757  -5.434531
57645.81473 10.957  0.022 W1 10  1.0221  83.771832  -5.434177
58535.06269 11.100  0.026 W1 10  1.0395  83.771868  -5.434340
58899.22684 11.085  0.024 W1 10  1.0450  83.771834  -5.434168
57088.08651 10.813  0.022 W1  5  1.0512  83.771758  -5.434078
58899.42307 11.318  0.043 W1 10  1.0930  83.771885  -5.434303
56919.74779 11.089  0.023 W1 10  1.1057  83.771884  -5.434361
58013.31969 11.142  0.026 W1 10  1.1404  83.771793  -5.434074
58173.98063 10.867  0.029 W1 10  1.1994  83.771475  -5.433994
58534.73556 11.048  0.026 W1 10  1.2183  83.771895  -5.434184
59109.05820 10.944  0.026 W1 10  1.2415  83.771843  -5.434085
58741.62613 10.886  0.030 W1 10  1.2547  83.771740  -5.434000
58168.02512 11.006  0.023 W1 10  1.2582  83.771903  -5.434173
58741.16823 11.137  0.027 W1 10  1.2703  83.771925  -5.434230
58534.93191 10.980  0.024 W1 10  1.2713  83.771914  -5.434192
58534.86646 11.036  0.023 W1 10  1.2840  83.771921  -5.434200
57446.65115 11.100  0.026 W1 10  1.2856  83.771938  -5.434336
58167.82876 10.884  0.023 W1 10  1.2902  83.771937  -5.434355
58899.09556 10.973  0.021 W1 10  1.3374  83.771906  -5.434129
58376.62567 11.010  0.025 W1 10  1.3407  83.771899  -5.434116
58898.96529 11.082  0.024 W1 10  1.4283  83.771778  -5.433966
59108.46914 11.087  0.023 W1 10  1.4400  83.771956  -5.434170
57446.78218 10.975  0.023 W1 10  1.4575  83.771986  -5.434337
57811.29019 11.061  0.023 W1 10  1.4752  83.771957  -5.434146
57087.82394 10.971  0.020 W1 10  1.4858  83.771890  -5.434036
58898.83451 11.024  0.027 W1  5  1.4873  83.771879  -5.434023
57087.36412 10.818  0.022 W1  5  1.4892  83.771950  -5.434122
57446.58557 10.937  0.021 W1 10  1.5534  83.771951  -5.434086
58168.22097 10.954  0.023 W1 10  1.5733  83.771879  -5.433990
58168.35238 11.078  0.024 W1 10  1.6303  83.771932  -5.434024
58741.75704 11.119  0.024 W1 10  1.6323  83.771967  -5.434071
57646.14237 10.857  0.026 W1 10  1.6596  83.771858  -5.433941
56728.42306 10.902  0.019 W1  0  1.6667  83.771880  -5.433956
57810.76632 11.130  0.026 W1 10  1.6687  83.771739  -5.433874
58167.76331 10.967  0.025 W1 10  1.7499  83.771839  -5.433898
58898.57233 10.985  0.022 W1 10  1.8381  83.771700  -5.433814
58899.03062 10.761  0.026 W1 10  1.8594  83.772058  -5.434110
57447.04437 11.013  0.023 W1 10  1.8718  83.771864  -5.433873
57447.17540 10.855  0.024 W1  5  1.9158  83.771907  -5.433889
58012.73050 10.967  0.025 W1 10  1.9696  83.772126  -5.434245
57446.84776 11.039  0.024 W1 10  2.2464  83.771501  -5.433691
55263.85697 10.301  0.037 W2 10  0.8207  83.771808  -5.434293
55263.26154 10.443  0.043 W2 10  0.8682  83.771786  -5.434183
55263.39384 10.668  0.058 W2 10  0.8937  83.771828  -5.434335
55264.12170 10.230  0.036 W2 10  0.9943  83.771827  -5.434184
55263.59236 10.522  0.054 W2 10  1.0730  83.771836  -5.434155
55263.98940 10.511  0.061 W2 10  1.1860  83.771750  -5.434027
55263.12923 10.591  0.057 W2 10  1.1883  83.771839  -5.434103
55263.52615 10.449  0.068 W2 10  1.3419  83.771821  -5.434025
55263.79088 10.589  0.060 W2 10  1.3616  83.771872  -5.434068
55264.25401 10.454  0.043 W2 10  1.6250  83.771974  -5.434087
55263.52627 10.100  0.031 W2 10  2.2017  83.772087  -5.433964
57088.08651 10.521  0.055 W2  5  1.0512  83.771758  -5.434078
55263.85697  0.739  0.048 W1mW2 10  0.8207  83.771808  -5.434293
55263.26154  0.738  0.060 W1mW2 10  0.8682  83.771786  -5.434183
55263.39384  0.391  0.063 W1mW2 10  0.8937  83.771828  -5.434335
55264.12170  0.782  0.046 W1mW2 10  0.9943  83.771827  -5.434184
55263.59236  0.660  0.067 W1mW2 10  1.0730  83.771836  -5.434155
55263.98940  0.299  0.066 W1mW2 10  1.1860  83.771750  -5.434027
55263.12923  0.422  0.064 W1mW2 10  1.1883  83.771839  -5.434103
55263.52615  0.716  0.080 W1mW2 10  1.3419  83.771821  -5.434025
55263.79088  0.288  0.068 W1mW2 10  1.3616  83.771872  -5.434068
55264.25401  0.444  0.050 W1mW2 10  1.6250  83.771974  -5.434087
55263.52627  0.915  0.046 W1mW2 10  2.2017  83.772087  -5.433964
57088.08651  0.292  0.059 W1mW2  5  1.0512  83.771758  -5.434078
