# MJD mag magerr filter flag distance ra dec
55263.39384  6.822  0.070 W1 10  1.3196  83.799504  -5.350416
55264.12170  6.715  0.072 W1 10  1.9289  83.799353  -5.350255
58012.46856  6.854  0.126 W1 10  1.0589  83.799512  -5.350491
59108.73107  7.162  0.117 W1  5  1.3369  83.799283  -5.350453
59108.40420  6.855  0.126 W1 10  1.6801  83.799206  -5.350388
55263.39384  5.472  0.105 W2 10  1.3196  83.799504  -5.350416
55264.12170  5.428  0.110 W2 10  1.9289  83.799353  -5.350255
58012.46856  4.139  0.237 W2 10  1.0589  83.799512  -5.350491
59108.73107  6.168  0.105 W2  5  1.3369  83.799283  -5.350453
59108.40420  6.079  0.113 W2 10  1.6801  83.799206  -5.350388
55263.39384  1.350  0.126 W1mW2 10  1.3196  83.799504  -5.350416
55264.12170  1.286  0.131 W1mW2 10  1.9289  83.799353  -5.350255
58012.46856  2.715  0.269 W1mW2 10  1.0589  83.799512  -5.350491
59108.73107  0.994  0.158 W1mW2  5  1.3369  83.799283  -5.350453
59108.40420  0.776  0.169 W1mW2 10  1.6801  83.799206  -5.350388
