# MJD mag magerr filter flag distance ra dec
55263.65858 11.110  0.541 W1 10  0.0206  83.843176  -5.457922
55264.12170 10.819  0.419 W1 10  0.0672  83.843188  -5.457917
55263.98940 10.685  0.358 W1 10  0.0964  83.843163  -5.457894
55263.59236 10.470  0.276 W1 10  0.0970  83.843182  -5.457896
55263.26154 10.820  0.411 W1 10  0.2159  83.843192  -5.457864
55263.39384 10.093  0.209 W1 10  0.4398  83.843261  -5.458002
55263.79088 10.978  0.487 W1 10  0.4732  83.843150  -5.457790
55263.52615 10.846  0.421 W1 10  0.6918  83.843080  -5.457750
58741.16835 10.204  0.253 W1 10  0.0937  83.843192  -5.457905
57087.10142 10.725  0.407 W1  5  0.1043  83.843145  -5.457905
56728.68639 10.760  0.389 W1  5  0.1106  83.843147  -5.457900
58741.62626 10.161  0.236 W1 10  0.1112  83.843160  -5.457949
57446.19222 10.532  0.327 W1  5  0.1420  83.843203  -5.457942
57811.42110 10.629  0.335 W1 10  0.1438  83.843189  -5.457885
59109.05807 10.910  0.151 W1 10  0.1532  83.843176  -5.457878
58898.83451 10.408  0.237 W1  5  0.2108  83.843219  -5.457887
58535.58618 10.820  0.435 W1 10  0.2162  83.843203  -5.457869
58899.35762 10.547  0.347 W1 10  0.2429  83.843214  -5.457971
57645.88031 10.512  0.358 W1 10  0.2795  83.843216  -5.457983
58740.90668 10.112  0.227 W1 10  0.3650  83.843073  -5.457889
58534.73556 10.098  0.222 W1 10  0.3659  83.843254  -5.457978
57446.91321 10.306  0.252 W1  5  0.4196  83.843277  -5.457873
58013.05776 10.728  0.408 W1 10  0.8106  83.843387  -5.457982
55263.65858 10.145  0.525 W2 10  0.0206  83.843176  -5.457922
55263.59236 10.162  0.508 W2 10  0.0970  83.843182  -5.457896
55263.79088  9.455  0.212 W2 10  0.4732  83.843150  -5.457790
58741.16835  9.286  0.166 W2 10  0.0937  83.843192  -5.457905
57087.10142  9.679  0.276 W2  5  0.1043  83.843145  -5.457905
56728.68639  9.602  0.201 W2  5  0.1106  83.843147  -5.457900
58741.62626  9.628  0.454 W2 10  0.1112  83.843160  -5.457949
57446.19222  9.710  0.378 W2  5  0.1420  83.843203  -5.457942
57811.42110  9.601  0.337 W2 10  0.1438  83.843189  -5.457885
58898.83451  9.930  0.369 W2  5  0.2108  83.843219  -5.457887
58535.58618  9.756  0.356 W2 10  0.2162  83.843203  -5.457869
56920.14241 10.423  0.447 W2  5  0.2662  83.843137  -5.457986
57645.88031  9.876  0.267 W2 10  0.2795  83.843216  -5.457983
58740.90668  9.763  0.351 W2 10  0.3650  83.843073  -5.457889
58534.73556  9.400  0.380 W2 10  0.3659  83.843254  -5.457978
57446.91321  9.733  0.486 W2  5  0.4196  83.843277  -5.457873
55263.65858  0.965  0.754 W1mW2 10  0.0206  83.843176  -5.457922
55263.59236  0.308  0.578 W1mW2 10  0.0970  83.843182  -5.457896
55263.79088  1.523  0.531 W1mW2 10  0.4732  83.843150  -5.457790
58741.16835  0.918  0.303 W1mW2 10  0.0937  83.843192  -5.457905
57087.10142  1.046  0.492 W1mW2  5  0.1043  83.843145  -5.457905
56728.68639  1.158  0.438 W1mW2  5  0.1106  83.843147  -5.457900
58741.62626  0.533  0.512 W1mW2 10  0.1112  83.843160  -5.457949
57446.19222  0.822  0.500 W1mW2  5  0.1420  83.843203  -5.457942
57811.42110  1.028  0.475 W1mW2 10  0.1438  83.843189  -5.457885
58898.83451  0.478  0.439 W1mW2  5  0.2108  83.843219  -5.457887
58535.58618  1.064  0.562 W1mW2 10  0.2162  83.843203  -5.457869
57645.88031  0.636  0.447 W1mW2 10  0.2795  83.843216  -5.457983
58740.90668  0.349  0.418 W1mW2 10  0.3650  83.843073  -5.457889
58534.73556  0.698  0.440 W1mW2 10  0.3659  83.843254  -5.457978
57446.91321  0.573  0.547 W1mW2  5  0.4196  83.843277  -5.457873
