# MJD mag magerr filter flag distance ra dec
55241.63321 16.360  0.397 W1 10  1.4642  55.990725  32.052933
55241.50091 15.749  0.233 W1 10  2.2982  55.990093  32.053463
55240.90535 16.433  0.467 W1 10  2.4913  55.990239  32.053807
58148.13455 15.406  0.254 W1 10  1.8604  55.990221  32.053306
58512.69433 16.303  0.409 W1 10  2.1033  55.990726  32.053908
58512.82524 16.234  0.370 W1 10  2.2183  55.991529  32.053160
57424.37178 16.031    NaN W1 10  2.6946  55.991696  32.053475
57787.91760 16.536  0.463 W1 10  2.7741  55.991490  32.052800
55241.63321 14.725    NaN W2 10  1.4642  55.990725  32.052933
55241.50091 14.933    NaN W2 10  2.2982  55.990093  32.053463
55240.90535 14.306  0.188 W2 10  2.4913  55.990239  32.053807
58148.13455 14.366    NaN W2 10  1.8604  55.990221  32.053306
58512.69433 15.020  0.409 W2 10  2.1033  55.990726  32.053908
58512.82524 14.804  0.463 W2 10  2.2183  55.991529  32.053160
57424.37178 13.808    NaN W2 10  2.6946  55.991696  32.053475
57787.91760 14.971    NaN W2 10  2.7741  55.991490  32.052800
55241.63321  1.635    NaN W1mW2 10  1.4642  55.990725  32.052933
55241.50091  0.816    NaN W1mW2 10  2.2982  55.990093  32.053463
55240.90535  2.127  0.503 W1mW2 10  2.4913  55.990239  32.053807
58148.13455  1.040    NaN W1mW2 10  1.8604  55.990221  32.053306
58512.69433  1.283  0.578 W1mW2 10  2.1033  55.990726  32.053908
58512.82524  1.430  0.593 W1mW2 10  2.2183  55.991529  32.053160
57424.37178  2.223    NaN W1mW2 10  2.6946  55.991696  32.053475
57787.91760  1.565    NaN W1mW2 10  2.7741  55.991490  32.052800
