# MJD mag magerr filter distance ra dec
55265.65700 13.656  0.085 W1  0.7095  85.743233  -8.628564
55265.65700 11.026  0.040 W2  0.7095  85.743233  -8.628564
55265.65700  2.630  0.094 W1mW2  0.7095  85.743233  -8.628564
56729.99816 13.736  0.082 W1  0.6364  85.743226  -8.628584
56729.99816 11.200  0.043 W2  0.6364  85.743226  -8.628584
56729.99816  2.536  0.093 W1mW2  0.6364  85.743226  -8.628584
56921.86822 13.657  0.069 W1  0.9300  85.743258  -8.628510
56921.86822 11.163  0.035 W2  0.9300  85.743258  -8.628510
56921.86822  2.494  0.077 W1mW2  0.9300  85.743258  -8.628510
57089.50549 13.696  0.068 W1  0.5135  85.743221  -8.628619
57089.50549 11.138  0.035 W2  0.5135  85.743221  -8.628619
57089.50549  2.559  0.076 W1mW2  0.5135  85.743221  -8.628619
57283.70309 13.728  0.068 W1  0.8603  85.743240  -8.628523
57283.70309 11.259  0.039 W2  0.8603  85.743240  -8.628523
57283.70309  2.469  0.078 W1mW2  0.8603  85.743240  -8.628523
57448.57652 13.739  0.090 W1  0.5791  85.743225  -8.628601
57448.57652 11.268  0.037 W2  0.5791  85.743225  -8.628601
57448.57652  2.470  0.097 W1mW2  0.5791  85.743225  -8.628601
57648.33092 13.699  0.081 W1  0.7732  85.743245  -8.628549
57648.33092 11.199  0.056 W2  0.7732  85.743245  -8.628549
57648.33092  2.500  0.099 W1mW2  0.7732  85.743245  -8.628549
57813.17471 13.712  0.081 W1  0.5786  85.743233  -8.628604
57813.17471 11.250  0.059 W2  0.5786  85.743233  -8.628604
57813.17471  2.462  0.100 W1mW2  0.5786  85.743233  -8.628604
58014.95693 13.723  0.106 W1  0.8618  85.743252  -8.628527
58014.95693 11.239  0.060 W2  0.8618  85.743252  -8.628527
58014.95693  2.484  0.121 W1mW2  0.8618  85.743252  -8.628527
58170.49285 13.747  0.142 W1  0.6623  85.743223  -8.628575
58170.49285 11.256  0.129 W2  0.6623  85.743223  -8.628575
58170.49285  2.491  0.191 W1mW2  0.6623  85.743223  -8.628575
58379.12805 13.734  0.083 W1  0.8958  85.743247  -8.628515
58379.12805 11.293  0.036 W2  0.8958  85.743247  -8.628515
58379.12805  2.441  0.090 W1mW2  0.8958  85.743247  -8.628515
58536.83407 13.809  0.075 W1  0.4022  85.743202  -8.628649
58536.83407 11.311  0.056 W2  0.4022  85.743202  -8.628649
58536.83407  2.498  0.094 W1mW2  0.4022  85.743202  -8.628649
58743.68164 13.834  0.094 W1  0.5516  85.743218  -8.628607
58743.68164 11.389  0.051 W2  0.5516  85.743218  -8.628607
58743.68164  2.445  0.107 W1mW2  0.5516  85.743218  -8.628607
58901.04118 13.851  0.083 W1  0.3236  85.743186  -8.628666
58901.04118 11.448  0.057 W2  0.3236  85.743186  -8.628666
58901.04118  2.403  0.101 W1mW2  0.3236  85.743186  -8.628666
59110.46210 13.912  0.093 W1  0.6836  85.743251  -8.628582
59110.46210 11.525  0.058 W2  0.6836  85.743251  -8.628582
59110.46210  2.387  0.110 W1mW2  0.6836  85.743251  -8.628582
