# MJD mag magerr filter flag distance ra dec
57282.92642  7.515  0.064 W1 10  1.4558 273.685771  -3.397981
58365.40160  7.554  0.060 W1 10  1.4561 273.685796  -3.397930
58005.62568  7.529  0.062 W1  5  1.4563 273.685783  -3.397959
57838.10806  7.460  0.071 W1  5  1.4592 273.685780  -3.397967
57644.73223  7.516  0.063 W1 10  1.4601 273.685789  -3.397949
59097.31792  7.582  0.057 W1  5  1.4605 273.685765  -3.397995
58730.40640  7.576  0.058 W1 10  1.4643 273.685780  -3.397971
57641.45683  7.446  0.074 W1 10  1.4667 273.685773  -3.397984
57283.25431  7.521  0.063 W1 10  1.4689 273.685795  -3.397941
56923.59378  7.486  0.068 W1 10  1.4709 273.685798  -3.397936
56923.85686  7.543  0.061 W1 10  1.4732 273.685788  -3.397961
57644.47016  7.568  0.059 W1 10  1.4750 273.685797  -3.397941
57283.51676  7.577  0.057 W1 10  1.4798 273.685780  -3.397980
57644.33913  7.601  0.055 W1 10  1.4799 273.685808  -3.397918
58730.27550  7.479  0.067 W1 10  1.4866 273.685790  -3.397964
57106.17933  7.667  0.050 W1 10  1.4914 273.685810  -3.397921
58365.79431  7.424  0.077 W1  5  1.4942 273.685773  -3.397999
57644.92871  7.524  0.064 W1 10  1.4973 273.685808  -3.397932
58729.81759  7.472  0.068 W1 10  1.4973 273.685798  -3.397956
58004.90545  7.571  0.059 W1 10  1.5027 273.685809  -3.397933
57645.05974  7.556  0.060 W1 10  1.5051 273.685808  -3.397937
57645.19077  7.495  0.066 W1 10  1.5078 273.685804  -3.397949
57282.79513  7.481  0.068 W1  5  1.5164 273.685813  -3.397932
58365.92521  7.579  0.057 W1  5  1.5468 273.685804  -3.397974
58730.01382  7.465  0.070 W1 10  1.6015 273.685822  -3.397971
59096.86014  7.517  0.064 W1  5  1.7015 273.685837  -3.398003
55279.77051  7.624  0.052 W2 10  1.2902 273.685758  -3.397900
55280.10133  7.559  0.048 W2 10  1.3043 273.685756  -3.397917
55280.23363  7.619  0.049 W2 10  1.3141 273.685768  -3.397890
55279.37359  7.554  0.050 W2 10  1.3189 273.685763  -3.397910
55279.37347  7.554  0.050 W2 10  1.3301 273.685764  -3.397916
55279.83660  7.623  0.048 W2 10  1.3386 273.685767  -3.397915
55279.70429  7.565  0.048 W2 10  1.3415 273.685772  -3.397904
55279.50590  7.556  0.048 W2 10  1.3751 273.685781  -3.397907
55279.24116  7.571  0.048 W2 10  1.3762 273.685784  -3.397899
55279.63820  7.568  0.048 W2 10  1.3903 273.685782  -3.397915
55279.57199  7.568  0.048 W2 10  1.4089 273.685788  -3.397915
55279.96903  7.565  0.048 W2 10  1.4224 273.685791  -3.397917
57282.86084  7.563  0.040 W2 10  1.0884 273.685698  -3.397900
58566.04253  7.561  0.040 W2  5  1.1437 273.685696  -3.397938
58201.83099  7.500  0.041 W2 10  1.1963 273.685718  -3.397929
58729.42514  7.529  0.042 W2  5  1.1970 273.685716  -3.397932
57106.70459  7.547  0.040 W2 10  1.2057 273.685734  -3.397898
57471.00117  7.579  0.040 W2 10  1.2152 273.685721  -3.397935
57644.66677  7.605  0.040 W2 10  1.2246 273.685710  -3.397958
57837.71509  7.523  0.041 W2  5  1.2277 273.685724  -3.397936
58932.55095  7.532  0.040 W2 10  1.2313 273.685738  -3.397908
58201.96189  7.505  0.042 W2  5  1.2321 273.685746  -3.397885
58365.27082  7.512  0.041 W2  5  1.2360 273.685701  -3.397978
56744.52353  7.508  0.041 W2 10  1.2408 273.685741  -3.397908
58932.81250  7.535  0.041 W2 10  1.2414 273.685733  -3.397926
57837.38771  7.508  0.042 W2  5  1.2458 273.685723  -3.397947
57106.44190  7.579  0.040 W2 10  1.2462 273.685729  -3.397937
57106.31061  7.558  0.041 W2 10  1.2466 273.685745  -3.397902
57837.12577  7.526  0.041 W2 10  1.2477 273.685735  -3.397926
57282.40166  7.561  0.040 W2 10  1.2536 273.685735  -3.397929
57470.60795  7.537  0.040 W2 10  1.2543 273.685745  -3.397906
57837.78067  7.521  0.041 W2 10  1.2561 273.685746  -3.397906
58365.85976  7.518  0.041 W2 10  1.2564 273.685722  -3.397955
58933.53145  7.548  0.040 W2  5  1.2576 273.685727  -3.397947
58570.36094  7.562  0.041 W2  5  1.2577 273.685763  -3.397848
58201.89644  7.480  0.042 W2  5  1.2658 273.685736  -3.397936
57837.58419  7.493  0.041 W2  5  1.2661 273.685745  -3.397915
57470.54250  7.529  0.040 W2  5  1.2677 273.685746  -3.397915
58365.53199  7.520  0.041 W2  5  1.2695 273.685743  -3.397924
58933.13963  7.508  0.041 W2  5  1.2718 273.685764  -3.397863
57105.85092  7.564  0.040 W2 10  1.2720 273.685751  -3.397905
58933.27041  7.494  0.042 W2  5  1.2758 273.685754  -3.397901
58201.50373  7.515  0.041 W2 10  1.2778 273.685744  -3.397926
56744.45769  7.551  0.040 W2 10  1.2801 273.685745  -3.397926
58004.77455  7.556  0.040 W2 10  1.2820 273.685748  -3.397920
58201.76553  7.483  0.041 W2 10  1.2835 273.685737  -3.397945
58933.40119  7.515  0.041 W2  5  1.2868 273.685741  -3.397938
56739.78312  7.559  0.040 W2 10  1.2876 273.685741  -3.397939
58566.43511  7.544  0.041 W2  5  1.2887 273.685762  -3.397887
57105.98233  7.557  0.040 W2 10  1.2892 273.685752  -3.397915
58365.92508  7.516  0.041 W2  5  1.2903 273.685753  -3.397913
56744.06269  7.509  0.041 W2 10  1.2951 273.685751  -3.397921
58201.70008  7.503  0.041 W2 10  1.2963 273.685748  -3.397931
57470.67353  7.506  0.041 W2  5  1.2981 273.685742  -3.397944
58729.94837  7.531  0.040 W2  5  1.2985 273.685747  -3.397934
58565.91175  7.548  0.040 W2  5  1.3024 273.685760  -3.397905
59096.46768  7.571  0.041 W2  5  1.3051 273.685762  -3.397902
57644.92884  7.584  0.040 W2 10  1.3071 273.685741  -3.397952
59096.59859  7.574  0.041 W2  5  1.3073 273.685716  -3.397991
56923.98840  7.566  0.039 W2 10  1.3105 273.685746  -3.397944
57470.01812  7.509  0.042 W2  5  1.3145 273.685742  -3.397954
57837.51874  7.533  0.042 W2  5  1.3158 273.685762  -3.397912
58565.97708  7.562  0.041 W2  5  1.3167 273.685728  -3.397978
59096.46781  7.590  0.040 W2  5  1.3173 273.685725  -3.397982
57106.57318  7.538  0.040 W2 10  1.3207 273.685768  -3.397898
56744.39186  7.499  0.041 W2 10  1.3239 273.685762  -3.397916
57470.47692  7.526  0.041 W2 10  1.3240 273.685762  -3.397918
58565.58462  7.563  0.040 W2  5  1.3245 273.685765  -3.397910
57470.28031  7.548  0.040 W2 10  1.3248 273.685762  -3.397919
58932.94341  7.538  0.041 W2  5  1.3281 273.685757  -3.397933
56744.78686  7.524  0.040 W2 10  1.3286 273.685751  -3.397945
56744.19436  7.527  0.041 W2 10  1.3293 273.685753  -3.397942
56744.32603  7.525  0.041 W2  5  1.3301 273.685763  -3.397918
58365.72886  7.527  0.041 W2  5  1.3325 273.685737  -3.397972
56744.58936  7.543  0.041 W2 10  1.3331 273.685752  -3.397945
56924.44873  7.622  0.040 W2  5  1.3336 273.685752  -3.397945
58933.00873  7.557  0.040 W2  5  1.3336 273.685749  -3.397951
57641.32580  7.599  0.040 W2 10  1.3345 273.685750  -3.397950
58005.23284  7.551  0.040 W2 10  1.3346 273.685754  -3.397942
58201.37282  7.494  0.041 W2  5  1.3356 273.685760  -3.397929
57470.14928  7.536  0.041 W2 10  1.3374 273.685763  -3.397925
57644.79781  7.582  0.041 W2 10  1.3374 273.685758  -3.397936
57470.73911  7.530  0.041 W2 10  1.3381 273.685766  -3.397917
58933.07418  7.449  0.042 W2  5  1.3395 273.685778  -3.397883
58734.19992  7.525  0.040 W2  5  1.3409 273.685747  -3.397959
58933.20496  7.537  0.040 W2  5  1.3409 273.685765  -3.397923
57282.99200  7.528  0.041 W2 10  1.3439 273.685751  -3.397954
58932.68173  7.529  0.041 W2  5  1.3450 273.685761  -3.397934
57282.53281  7.496  0.041 W2  5  1.3455 273.685746  -3.397964
56744.65519  7.496  0.041 W2  5  1.3467 273.685763  -3.397932
58566.30421  7.552  0.040 W2  5  1.3480 273.685740  -3.397976
57644.86326  7.572  0.040 W2 10  1.3487 273.685755  -3.397949
59097.18701  7.580  0.040 W2  5  1.3501 273.685764  -3.397932
57106.11362  7.556  0.040 W2 10  1.3512 273.685774  -3.397906
57106.37619  7.564  0.040 W2 10  1.3513 273.685744  -3.397970
58005.29829  7.549  0.040 W2  5  1.3544 273.685756  -3.397951
58201.63463  7.444  0.042 W2 10  1.3559 273.685783  -3.397883
58565.97720  7.582  0.041 W2 10  1.3563 273.685772  -3.397917
56924.11994  7.562  0.040 W2 10  1.3578 273.685755  -3.397954
58729.68682  7.544  0.041 W2 10  1.3586 273.685747  -3.397969
57283.05758  7.550  0.040 W2 10  1.3610 273.685766  -3.397934
57282.66397  7.506  0.041 W2 10  1.3635 273.685775  -3.397914
58566.10798  7.566  0.039 W2 10  1.3655 273.685758  -3.397953
57837.25680  7.512  0.041 W2  5  1.3656 273.685772  -3.397923
58005.49465  7.547  0.040 W2 10  1.3660 273.685770  -3.397927
57283.38547  7.561  0.040 W2 10  1.3671 273.685772  -3.397923
58933.66274  7.537  0.041 W2 10  1.3678 273.685751  -3.397968
57837.84613  7.514  0.041 W2 10  1.3681 273.685775  -3.397918
57470.41134  7.526  0.040 W2 10  1.3686 273.685763  -3.397946
56924.31719  7.541  0.041 W2 10  1.3690 273.685768  -3.397934
57837.64964  7.508  0.041 W2 10  1.3704 273.685766  -3.397941
57478.47236  7.530  0.041 W2 10  1.3709 273.685780  -3.397905
59097.12169  7.580  0.040 W2 10  1.3724 273.685752  -3.397969
58565.45372  7.566  0.040 W2  5  1.3729 273.685754  -3.397966
58005.75658  7.560  0.040 W2 10  1.3745 273.685755  -3.397964
59096.92546  7.588  0.040 W2 10  1.3768 273.685780  -3.397910
56923.46224  7.586  0.040 W2 10  1.3773 273.685758  -3.397961
57283.12315  7.573  0.039 W2 10  1.3774 273.685752  -3.397971
58933.13951  7.509  0.041 W2  5  1.3775 273.685786  -3.397892
58005.03636  7.548  0.040 W2  5  1.3817 273.685782  -3.397909
56923.92257  7.557  0.040 W2 10  1.3834 273.685776  -3.397926
57106.83588  7.551  0.040 W2  5  1.3838 273.685782  -3.397911
57645.05987  7.560  0.041 W2 10  1.3876 273.685754  -3.397973
56924.18565  7.537  0.040 W2 10  1.3891 273.685766  -3.397953
58366.12093  7.541  0.041 W2 10  1.3900 273.685778  -3.397926
58202.09279  7.486  0.042 W2 10  1.3906 273.685776  -3.397932
58729.88304  7.547  0.040 W2 10  1.3926 273.685774  -3.397937
56924.05411  7.558  0.040 W2 10  1.3955 273.685772  -3.397943
58729.55591  7.539  0.041 W2 10  1.3957 273.685782  -3.397920
57644.60120  7.565  0.040 W2 10  1.3966 273.685769  -3.397951
58005.36374  7.561  0.041 W2 10  1.3995 273.685791  -3.397899
58730.40627  7.545  0.040 W2  5  1.4003 273.685783  -3.397922
58565.71553  7.530  0.041 W2  5  1.4037 273.685777  -3.397938
57106.24490  7.567  0.040 W2  5  1.4039 273.685788  -3.397912
57645.32180  7.587  0.040 W2 10  1.4050 273.685772  -3.397949
59097.18714  7.580  0.041 W2  5  1.4151 273.685772  -3.397955
57470.87014  7.506  0.042 W2 10  1.4155 273.685786  -3.397926
56923.72532  7.559  0.040 W2 10  1.4161 273.685778  -3.397945
59097.44869  7.579  0.040 W2  5  1.4164 273.685778  -3.397945
57283.38560  7.561  0.040 W2 10  1.4168 273.685766  -3.397968
59096.72936  7.588  0.039 W2 10  1.4183 273.685772  -3.397958
57106.37632  7.538  0.041 W2 10  1.4184 273.685793  -3.397908
59097.57947  7.556  0.040 W2  5  1.4206 273.685772  -3.397959
57837.97703  7.514  0.041 W2 10  1.4224 273.685770  -3.397965
57282.86071  7.551  0.041 W2  5  1.4228 273.685787  -3.397928
58730.14421  7.536  0.041 W2 10  1.4263 273.685757  -3.397990
58005.42920  7.549  0.040 W2  5  1.4264 273.685774  -3.397959
58202.35460  7.491  0.041 W2  5  1.4301 273.685797  -3.397908
58202.22370  7.495  0.041 W2 10  1.4322 273.685783  -3.397945
58729.75214  7.520  0.042 W2  5  1.4325 273.685796  -3.397913
57838.23896  7.524  0.041 W2 10  1.4329 273.685762  -3.397985
58365.66340  7.489  0.041 W2  5  1.4339 273.685777  -3.397957
59097.05624  7.591  0.039 W2  5  1.4380 273.685798  -3.397911
58365.99054  7.474  0.042 W2 10  1.4391 273.685764  -3.397985
58566.17343  7.555  0.040 W2  5  1.4398 273.685798  -3.397913
58366.25234  7.507  0.041 W2  5  1.4403 273.685771  -3.397973
58005.16739  7.542  0.040 W2 10  1.4408 273.685783  -3.397950
58565.71540  7.552  0.040 W2  5  1.4409 273.685781  -3.397954
58005.03649  7.575  0.040 W2  5  1.4418 273.685777  -3.397962
58565.84630  7.594  0.040 W2  5  1.4462 273.685779  -3.397963
56743.93102  7.495  0.041 W2  5  1.4468 273.685786  -3.397948
59096.99091  7.605  0.040 W2  5  1.4502 273.685772  -3.397976
56744.91853  7.516  0.041 W2 10  1.4505 273.685785  -3.397952
57282.92642  7.516  0.041 W2 10  1.4558 273.685771  -3.397981
58365.40160  7.481  0.041 W2 10  1.4561 273.685796  -3.397930
58005.62568  7.545  0.041 W2  5  1.4563 273.685783  -3.397959
57838.10806  7.511  0.041 W2  5  1.4592 273.685780  -3.397967
57644.73223  7.571  0.040 W2 10  1.4601 273.685789  -3.397949
59097.31792  7.588  0.039 W2  5  1.4605 273.685765  -3.397995
58730.40640  7.515  0.041 W2 10  1.4643 273.685780  -3.397971
57641.45683  7.550  0.040 W2 10  1.4667 273.685773  -3.397984
57283.25431  7.509  0.042 W2 10  1.4689 273.685795  -3.397941
56923.59378  7.566  0.040 W2 10  1.4709 273.685798  -3.397936
56923.85686  7.574  0.039 W2 10  1.4732 273.685788  -3.397961
57644.47016  7.583  0.040 W2 10  1.4750 273.685797  -3.397941
57283.51676  7.562  0.040 W2 10  1.4798 273.685780  -3.397980
57644.33913  7.566  0.040 W2 10  1.4799 273.685808  -3.397918
58730.27550  7.540  0.041 W2 10  1.4866 273.685790  -3.397964
57106.17933  7.542  0.040 W2 10  1.4914 273.685810  -3.397921
58365.79431  7.519  0.041 W2  5  1.4942 273.685773  -3.397999
57644.92871  7.560  0.040 W2 10  1.4973 273.685808  -3.397932
58729.81759  7.536  0.041 W2 10  1.4973 273.685798  -3.397956
58004.90545  7.554  0.041 W2 10  1.5027 273.685809  -3.397933
57645.05974  7.570  0.039 W2 10  1.5051 273.685808  -3.397937
57645.19077  7.577  0.040 W2 10  1.5078 273.685804  -3.397949
57282.79513  7.564  0.040 W2  5  1.5164 273.685813  -3.397932
58365.92521  7.481  0.042 W2  5  1.5468 273.685804  -3.397974
58730.01382  7.453  0.042 W2 10  1.6015 273.685822  -3.397971
59096.86014  7.584  0.040 W2  5  1.7015 273.685837  -3.398003
55279.77051 -0.043  0.071 W1mW2 10  1.2902 273.685758  -3.397900
55280.10133  0.022  0.066 W1mW2 10  1.3043 273.685756  -3.397917
55280.23363  0.003  0.066 W1mW2 10  1.3141 273.685768  -3.397890
55279.37359  0.044  0.067 W1mW2 10  1.3189 273.685763  -3.397910
55279.37347  0.013  0.069 W1mW2 10  1.3301 273.685764  -3.397916
55279.83660 -0.051  0.065 W1mW2 10  1.3386 273.685767  -3.397915
55279.70429 -0.006  0.065 W1mW2 10  1.3415 273.685772  -3.397904
55279.50590 -0.013  0.066 W1mW2 10  1.3751 273.685781  -3.397907
55279.24116 -0.010  0.066 W1mW2 10  1.3762 273.685784  -3.397899
55279.63820  0.078  0.065 W1mW2 10  1.3903 273.685782  -3.397915
55279.57199  0.009  0.065 W1mW2 10  1.4089 273.685788  -3.397915
55279.96903  0.006  0.066 W1mW2 10  1.4224 273.685791  -3.397917
57282.86084  0.135  0.062 W1mW2 10  1.0884 273.685698  -3.397900
58566.04253 -0.060  0.076 W1mW2  5  1.1437 273.685696  -3.397938
58201.83099 -0.070  0.086 W1mW2 10  1.1963 273.685718  -3.397929
58729.42514 -0.047  0.080 W1mW2  5  1.1970 273.685716  -3.397932
57106.70459 -0.060  0.078 W1mW2 10  1.2057 273.685734  -3.397898
57471.00117 -0.058  0.075 W1mW2 10  1.2152 273.685721  -3.397935
