# MJD mag magerr filter flag distance ra dec
58536.69911 12.112  0.037 W2 10  0.2350  85.884293  -1.215489
57284.00956 12.081  0.039 W2  5  0.2366  85.884309  -1.215469
58380.09270 12.115  0.038 W2 10  0.2414  85.884299  -1.215486
56922.83829 12.125  0.039 W2 10  0.2422  85.884311  -1.215468
57284.66547 12.127  0.040 W2 10  0.2433  85.884287  -1.215496
56731.12364 11.992  0.039 W2 10  0.2468  85.884301  -1.215486
57089.46647 12.138  0.040 W2 10  0.2478  85.884300  -1.215487
58743.26077 12.095  0.040 W2 10  0.2479  85.884315  -1.215462
57813.51760 12.044  0.039 W2 10  0.2520  85.884297  -1.215492
56730.86031 12.077  0.037 W2 10  0.2522  85.884298  -1.215491
58170.57852 12.137  0.040 W2 10  0.2546  85.884312  -1.215473
57090.05744 12.141  0.041 W2 10  0.2582  85.884307  -1.215484
57089.79475 12.078  0.038 W2  5  0.2614  85.884314  -1.215475
57090.45143 12.091  0.034 W2 10  0.2635  85.884322  -1.215451
56730.99197 12.021  0.039 W2 10  0.2654  85.884288  -1.215503
58743.78413 12.042  0.041 W2 10  0.2658  85.884279  -1.215508
56921.85167 12.039  0.042 W2 10  0.2659  85.884314  -1.215477
58379.63504 12.140  0.042 W2 10  0.2721  85.884277  -1.215511
58537.22247 12.118  0.036 W2 10  0.2759  85.884305  -1.215493
56922.18059 12.011  0.037 W2 10  0.2762  85.884318  -1.215475
57449.07707 12.125  0.037 W2 10  0.2785  85.884290  -1.215506
56921.98321 12.076  0.038 W2  5  0.2801  85.884309  -1.215491
57283.81269 12.108  0.039 W2 10  0.2804  85.884312  -1.215488
57812.66621 12.097  0.041 W2 10  0.2810  85.884293  -1.215505
59110.88843 12.107  0.046 W2 10  0.2814  85.884287  -1.215509
58169.85855 12.065  0.050 W2 10  0.2820  85.884320  -1.215475
58901.18976 12.138  0.040 W2 10  0.2833  85.884281  -1.215512
58900.92821 12.008  0.040 W2 10  0.2859  85.884310  -1.215492
56730.92614 12.049  0.043 W2 10  0.2871  85.884306  -1.215497
57089.33506 11.960  0.037 W2  5  0.2894  85.884330  -1.215434
57448.88046 12.153  0.039 W2 10  0.2913  85.884292  -1.215509
56730.26768 11.985  0.045 W2 10  0.2928  85.884316  -1.215487
59111.28076 12.059  0.051 W2 10  0.2930  85.884327  -1.215466
58901.58222 12.048  0.036 W2 10  0.2939  85.884293  -1.215509
57648.69639 12.119  0.041 W2 10  0.2948  85.884320  -1.215483
57449.40471 12.083  0.034 W2 10  0.2987  85.884299  -1.215507
57648.49991 12.119  0.038 W2 10  0.2991  85.884317  -1.215489
57090.32014 12.074  0.037 W2 10  0.3009  85.884309  -1.215500
58378.98078 12.269  0.044 W2 10  0.3011  85.884298  -1.215509
58014.82470 12.161  0.043 W2 10  0.3018  85.884320  -1.215486
58170.38216 12.158  0.042 W2 10  0.3024  85.884316  -1.215493
56731.38697 11.954  0.034 W2 10  0.3047  85.884297  -1.215510
58379.50376 12.147  0.056 W2 10  0.3049  85.884310  -1.215499
57284.07513 12.103  0.038 W2 10  0.3070  85.884322  -1.215486
57089.92616 12.108  0.035 W2 10  0.3077  85.884317  -1.215493
58015.67570 12.139  0.044 W2 10  0.3103  85.884319  -1.215492
58015.34844 12.224  0.042 W2 10  0.3109  85.884323  -1.215486
56922.24629 12.005  0.041 W2 10  0.3127  85.884280  -1.215521
58537.41883 12.113  0.044 W2 10  0.3156  85.884287  -1.215519
58170.44762 12.118  0.043 W2 10  0.3168  85.884320  -1.215494
58901.51676 12.097  0.037 W2 10  0.3175  85.884302  -1.215511
59110.43065 12.050  0.039 W2 10  0.3186  85.884318  -1.215496
58169.98945 12.089  0.037 W2 10  0.3187  85.884307  -1.215507
57449.14252 12.114  0.035 W2 10  0.3203  85.884307  -1.215508
58901.38599 12.071  0.039 W2 10  0.3207  85.884320  -1.215495
58744.11126 12.083  0.047 W2 10  0.3225  85.884321  -1.215495
57812.79724 12.234  0.044 W2 10  0.3236  85.884301  -1.215514
58537.28792 12.131  0.041 W2 10  0.3237  85.884307  -1.215510
58743.84958 12.093  0.050 W2 10  0.3240  85.884337  -1.215462
58536.96079 12.009  0.039 W2 10  0.3247  85.884315  -1.215502
57813.25553 11.987  0.037 W2 10  0.3257  85.884317  -1.215501
57648.23785 12.061  0.040 W2 10  0.3259  85.884315  -1.215502
56922.57521 12.108  0.044 W2 10  0.3261  85.884325  -1.215491
57648.17240 12.122  0.038 W2 10  0.3261  85.884327  -1.215488
57089.72917 12.160  0.037 W2 10  0.3272  85.884308  -1.215510
58170.31671 12.109  0.049 W2 10  0.3278  85.884320  -1.215498
58170.18581 12.144  0.041 W2 10  0.3290  85.884310  -1.215509
57283.68153 12.117  0.038 W2 10  0.3312  85.884314  -1.215507
58379.37336 12.139  0.046 W2 10  0.3325  85.884332  -1.215483
58743.52245 12.120  0.044 W2  5  0.3328  85.884294  -1.215521
57654.46126 12.036  0.048 W2 10  0.3362  85.884322  -1.215499
56724.80221 11.998  0.040 W2 10  0.3364  85.884309  -1.215513
57283.94398 12.053  0.041 W2 10  0.3368  85.884328  -1.215491
58537.54960 12.190  0.039 W2 10  0.3372  85.884334  -1.215481
57812.92815 12.086  0.049 W2 10  0.3381  85.884298  -1.215521
59111.01920 12.076  0.040 W2 10  0.3381  85.884324  -1.215498
56730.66268 11.949  0.038 W2 10  0.3384  85.884279  -1.215529
58379.43882 12.236  0.045 W2 10  0.3394  85.884326  -1.215496
57284.53432 12.084  0.039 W2 10  0.3416  85.884309  -1.215515
56731.38710 12.199  0.046 W2 10  0.3418  85.884344  -1.215426
57647.84476 12.170  0.044 W2 10  0.3426  85.884338  -1.215477
58744.24203 12.065  0.042 W2 10  0.3428  85.884297  -1.215523
57449.01149 12.218  0.039 W2 10  0.3433  85.884324  -1.215500
57448.42153 12.109  0.037 W2  5  0.3446  85.884318  -1.215508
57284.14071 12.136  0.036 W2 10  0.3466  85.884322  -1.215504
57648.43446 12.175  0.043 W2  5  0.3473  85.884329  -1.215496
57647.97579 12.123  0.040 W2 10  0.3485  85.884305  -1.215520
58537.35338 12.079  0.038 W2 10  0.3494  85.884313  -1.215514
56922.31213 12.005  0.037 W2 10  0.3495  85.884314  -1.215513
57813.32111 11.953  0.035 W2 10  0.3506  85.884296  -1.215526
58379.11156 12.262  0.055 W2 10  0.3513  85.884320  -1.215508
58901.77844 12.084  0.036 W2 10  0.3533  85.884320  -1.215508
58379.96179 12.141  0.045 W2 10  0.3543  85.884322  -1.215507
57089.99174 12.033  0.039 W2 10  0.3560  85.884311  -1.215518
58170.25126 12.170  0.038 W2 10  0.3578  85.884298  -1.215527
57648.30343 12.147  0.045 W2 10  0.3586  85.884339  -1.215485
57813.38656 12.062  0.038 W2 10  0.3588  85.884285  -1.215534
57818.56007 11.982  0.049 W2 10  0.3590  85.884347  -1.215465
57089.59775 12.097  0.039 W2 10  0.3592  85.884322  -1.215509
58169.72764 12.134  0.035 W2 10  0.3613  85.884325  -1.215507
57090.18886 12.129  0.037 W2 10  0.3627  85.884321  -1.215512
58901.05898 12.045  0.042 W2 10  0.3637  85.884332  -1.215499
58537.68051 12.232  0.040 W2 10  0.3652  85.884335  -1.215495
58379.83089 11.993  0.046 W2 10  0.3660  85.884262  -1.215541
57648.43433 12.158  0.039 W2 10  0.3664  85.884301  -1.215528
59110.75765 12.113  0.039 W2 10  0.3682  85.884326  -1.215509
59110.56092 12.167  0.051 W2  5  0.3705  85.884321  -1.215515
59110.82298 12.105  0.040 W2 10  0.3707  85.884308  -1.215525
58743.71868 12.172  0.045 W2 10  0.3708  85.884335  -1.215499
57813.12463 12.062  0.044 W2 10  0.3719  85.884322  -1.215514
58015.93763 12.171  0.049 W2 10  0.3736  85.884336  -1.215498
58901.90922 12.043  0.035 W2 10  0.3770  85.884293  -1.215536
56730.53101 11.934  0.039 W2 10  0.3779  85.884316  -1.215521
58743.65335 12.053  0.039 W2 10  0.3785  85.884344  -1.215486
56922.37783 12.035  0.038 W2 10  0.3791  85.884278  -1.215542
58743.39167 12.055  0.040 W2 10  0.3804  85.884323  -1.215517
58014.95560 12.173  0.041 W2 10  0.3805  85.884319  -1.215521
57448.94591 12.120  0.035 W2 10  0.3839  85.884337  -1.215502
56922.11475 12.062  0.040 W2 10  0.3844  85.884342  -1.215494
57090.45155 12.036  0.035 W2 10  0.3847  85.884350  -1.215478
57448.55269 12.123  0.036 W2 10  0.3858  85.884313  -1.215526
56922.70675 12.068  0.043 W2 10  0.3870  85.884341  -1.215498
58015.08651 12.227  0.042 W2 10  0.3876  85.884306  -1.215532
57648.10682 12.117  0.048 W2 10  0.3893  85.884336  -1.215505
58015.28286 12.170  0.047 W2 10  0.3918  85.884338  -1.215504
58015.34831 12.157  0.054 W2 10  0.3919  85.884329  -1.215515
58537.09170 12.152  0.038 W2 10  0.3928  85.884343  -1.215496
57813.64850 12.048  0.035 W2 10  0.3950  85.884312  -1.215531
57812.79712 12.085  0.040 W2 10  0.3957  85.884334  -1.215511
59111.14947 12.123  0.043 W2 10  0.4016  85.884320  -1.215527
58901.45093 12.006  0.043 W2 10  0.4025  85.884324  -1.215524
58379.24246 12.157  0.054 W2 10  0.4060  85.884337  -1.215511
58015.41389 12.186  0.040 W2 10  0.4071  85.884319  -1.215530
57284.20629 12.094  0.037 W2 10  0.4109  85.884343  -1.215507
56922.44367 12.069  0.042 W2 10  0.4111  85.884349  -1.215497
57448.88033 12.139  0.039 W2 10  0.4150  85.884338  -1.215514
56731.25531 12.024  0.035 W2 10  0.4158  85.884320  -1.215532
58743.91503 12.060  0.042 W2 10  0.4161  85.884334  -1.215519
58537.15715 12.067  0.037 W2 10  0.4168  85.884341  -1.215511
57284.27187 12.365  0.052 W2 10  0.4168  85.884299  -1.215545
58015.21741 12.187  0.042 W2 10  0.4234  85.884335  -1.215521
58015.54479 12.211  0.066 W2 10  0.4287  85.884353  -1.215500
58901.64767 12.009  0.039 W2 10  0.4288  85.884327  -1.215531
57448.68372 12.107  0.037 W2 10  0.4309  85.884324  -1.215534
58901.64754 12.079  0.038 W2 10  0.4312  85.884338  -1.215522
56730.39934 11.976  0.043 W2 10  0.4313  85.884338  -1.215521
57813.19008 12.038  0.039 W2 10  0.4322  85.884319  -1.215538
58174.17776 12.307  0.068 W2 10  0.4335  85.884340  -1.215520
57813.05918 12.024  0.038 W2 10  0.4346  85.884341  -1.215519
57648.82743 12.099  0.039 W2 10  0.4361  85.884332  -1.215529
58901.32054 12.122  0.043 W2 10  0.4421  85.884321  -1.215540
56730.72851 11.981  0.041 W2  5  0.4444  85.884350  -1.215512
58015.47934 12.110  0.038 W2 10  0.4449  85.884334  -1.215530
58015.80660 12.185  0.044 W2 10  0.4475  85.884359  -1.215500
57648.36888 12.043  0.040 W2 10  0.4483  85.884329  -1.215537
57449.53587 12.168  0.043 W2 10  0.4529  85.884331  -1.215536
57449.27368 12.108  0.039 W2 10  0.4598  85.884342  -1.215529
57089.86045 12.111  0.037 W2 10  0.4610  85.884340  -1.215531
58536.83002 12.093  0.037 W2 10  0.4614  85.884347  -1.215524
58748.29837 12.133  0.060 W2 10  0.4650  85.884354  -1.215516
58170.70942 12.171  0.038 W2 10  0.4686  85.884366  -1.215499
58378.98065 12.197  0.045 W2  5  0.4788  85.884362  -1.215512
58743.98035 12.068  0.050 W2 10  0.4818  85.884353  -1.215526
59110.95375 12.026  0.037 W2 10  0.4852  85.884352  -1.215528
58379.56972 12.120  0.044 W2 10  0.4946  85.884340  -1.215544
59111.41153 12.086  0.037 W2 10  0.4957  85.884342  -1.215542
57284.40303 12.172  0.042 W2 10  0.4990  85.884322  -1.215558
59110.69220 12.233  0.049 W2 10  0.5020  85.884363  -1.215522
58379.70049 12.146  0.041 W2 10  0.5172  85.884372  -1.215516
58170.11985 12.050  0.052 W2 10  0.5359  85.884359  -1.215541
57812.99360 12.099  0.038 W2 10  0.5419  85.884393  -1.215487
57648.56536 12.115  0.039 W2 10  0.5973  85.884326  -1.215588
55266.17350  0.191  0.046 W1mW2 10  0.1809  85.884254  -1.215490
55266.50432  0.251  0.046 W1mW2 10  0.2288  85.884306  -1.215471
55266.04119  0.277  0.049 W1mW2 10  0.2365  85.884308  -1.215471
55265.77646  0.233  0.049 W1mW2 10  0.2954  85.884296  -1.215508
55266.37202  0.308  0.044 W1mW2 10  0.2969  85.884314  -1.215492
55265.51185  0.270  0.044 W1mW2 10  0.3143  85.884331  -1.215473
55265.90876  1.993  0.035 W1mW2 10  0.3152  85.884271  -1.215355
55266.10728  0.179  0.055 W1mW2 10  0.3374  85.884329  -1.215490
55266.63663  0.300  0.042 W1mW2 10  0.3525  85.884322  -1.215507
55265.97498  0.272  0.045 W1mW2 10  0.3541  85.884344  -1.215469
55265.64416  0.297  0.047 W1mW2 10  0.3546  85.884338  -1.215485
55265.90889  0.146  0.051 W1mW2 10  0.3791  85.884309  -1.215528
55266.23959  0.376  0.044 W1mW2 10  0.5071  85.884299  -1.215572
58743.58790  0.260  0.045 W1mW2  5  0.0509  85.884256  -1.215453
59110.29987  0.257  0.046 W1mW2 10  0.1607  85.884287  -1.215465
