# MJD mag magerr filter distance ra dec
55248.91025  9.828  0.022 W1  0.3580  67.177633  27.234316
55248.91025  9.419  0.035 W2  0.3580  67.177633  27.234316
55248.91025  0.409  0.042 W1mW2  0.3580  67.177633  27.234316
55251.64945  9.778  0.044 W1  0.3367  67.177618  27.234304
55251.64945  9.369  0.032 W2  0.3367  67.177618  27.234304
55251.64945  0.408  0.054 W1mW2  0.3367  67.177618  27.234304
56713.62135  9.971  0.023 W1  0.2295  67.177618  27.234269
56713.62135  9.480  0.026 W2  0.2295  67.177618  27.234269
56713.62135  0.491  0.034 W1mW2  0.2295  67.177618  27.234269
56714.13886 10.147  0.070 W1  0.2173  67.177642  27.234278
56714.13886  9.588  0.048 W2  0.2173  67.177642  27.234278
56714.13886  0.559  0.085 W1mW2  0.2173  67.177642  27.234278
56904.69401 10.173  0.077 W1  0.2526  67.177634  27.234285
56904.69401  9.614  0.064 W2  0.2526  67.177634  27.234285
56904.69401  0.559  0.101 W1mW2  0.2526  67.177634  27.234285
56905.20554 10.023  0.027 W1  0.2702  67.177627  27.234288
56905.20554  9.484  0.037 W2  0.2702  67.177627  27.234288
56905.20554  0.539  0.046 W1mW2  0.2702  67.177627  27.234288
57072.75076  9.921  0.021 W1  0.1748  67.177632  27.234260
57072.75076  9.412  0.018 W2  0.1748  67.177632  27.234260
57072.75076  0.509  0.028 W1mW2  0.1748  67.177632  27.234260
57073.18427  9.924  0.016 W1  0.2235  67.177633  27.234276
57073.18427  9.410  0.015 W2  0.2235  67.177633  27.234276
57073.18427  0.514  0.022 W1mW2  0.2235  67.177633  27.234276
57079.35813  9.921  0.015 W1  0.2436  67.177626  27.234280
57079.35813  9.392  0.017 W2  0.2436  67.177626  27.234280
57079.35813  0.529  0.023 W1mW2  0.2436  67.177626  27.234280
57266.53383 10.105  0.073 W1  0.2240  67.177635  27.234276
57266.53383  9.613  0.052 W2  0.2240  67.177635  27.234276
57266.53383  0.492  0.090 W1mW2  0.2240  67.177635  27.234276
57267.08046 10.042  0.016 W1  0.2361  67.177649  27.234285
57267.08046  9.587  0.014 W2  0.2361  67.177649  27.234285
57267.08046  0.455  0.021 W1mW2  0.2361  67.177649  27.234285
57270.62262 10.083  0.015 W1  0.2111  67.177621  27.234267
57270.62262  9.611  0.018 W2  0.2111  67.177621  27.234267
57270.62262  0.472  0.023 W1mW2  0.2111  67.177621  27.234267
57431.74053  9.977  0.032 W1  0.1567  67.177638  27.234257
57431.74053  9.545  0.026 W2  0.1567  67.177638  27.234257
57431.74053  0.432  0.041 W1mW2  0.1567  67.177638  27.234257
57432.18772  9.996  0.023 W1  0.2380  67.177636  27.234280
57432.18772  9.556  0.024 W2  0.2380  67.177636  27.234280
57432.18772  0.440  0.033 W1mW2  0.2380  67.177636  27.234280
57434.78236  9.880  0.067 W1  0.1535  67.177642  27.234257
57434.78236  9.432  0.061 W2  0.1535  67.177642  27.234257
57434.78236  0.448  0.090 W1mW2  0.1535  67.177642  27.234257
57435.18657  9.951  0.034 W1  0.1900  67.177658  27.234272
57435.18657  9.439  0.031 W2  0.1900  67.177658  27.234272
57435.18657  0.512  0.046 W1mW2  0.1900  67.177658  27.234272
57633.55152  9.998  0.114 W1  0.1655  67.177644  27.234261
57633.55152  9.547  0.087 W2  0.1655  67.177644  27.234261
57633.55152  0.450  0.143 W1mW2  0.1655  67.177644  27.234261
57634.08222  9.850  0.031 W1  0.1431  67.177645  27.234257
57634.08222  9.396  0.080 W2  0.1431  67.177645  27.234257
57634.08222  0.454  0.086 W1mW2  0.1431  67.177645  27.234257
57798.80668 10.151  0.053 W1  0.1556  67.177642  27.234258
57798.80668  9.649  0.036 W2  0.1556  67.177642  27.234258
57798.80668  0.502  0.064 W1mW2  0.1556  67.177642  27.234258
57799.25949  9.957  0.062 W1  0.1895  67.177630  27.234264
57799.25949  9.489  0.052 W2  0.1895  67.177630  27.234264
57799.25949  0.468  0.081 W1mW2  0.1895  67.177630  27.234264
57997.69930  9.927  0.074 W1  0.1342  67.177650  27.234250
57997.69930  9.487  0.047 W2  0.1342  67.177650  27.234250
57997.69930  0.440  0.087 W1mW2  0.1342  67.177650  27.234250
57998.25579  9.813  0.024 W1  0.2215  67.177646  27.234275
57998.25579  9.424  0.040 W2  0.2215  67.177646  27.234275
57998.25579  0.389  0.047 W1mW2  0.2215  67.177646  27.234275
58155.79141 10.198  0.047 W1  0.1361  67.177652  27.234256
58155.79141  9.711  0.049 W2  0.1361  67.177652  27.234256
58155.79141  0.487  0.068 W1mW2  0.1361  67.177652  27.234256
58156.28231 10.011  0.059 W1  0.1318  67.177640  27.234250
58156.28231  9.557  0.051 W2  0.1318  67.177640  27.234250
58156.28231  0.454  0.078 W1mW2  0.1318  67.177640  27.234250
58361.76477 10.233  0.067 W1  0.1056  67.177660  27.234246
58361.76477  9.726  0.074 W2  0.1056  67.177660  27.234246
58361.76477  0.507  0.100 W1mW2  0.1056  67.177660  27.234246
58362.25554 10.121  0.067 W1  0.1720  67.177637  27.234257
58362.25554  9.644  0.046 W2  0.1720  67.177637  27.234257
58362.25554  0.477  0.081 W1mW2  0.1720  67.177637  27.234257
58364.80153  9.852  0.020 W1  0.0927  67.177648  27.234238
58364.80153  9.464  0.022 W2  0.0927  67.177648  27.234238
58364.80153  0.388  0.029 W1mW2  0.0927  67.177648  27.234238
58365.26613  9.861  0.041 W1  0.1399  67.177646  27.234256
58365.26613  9.459  0.034 W2  0.1399  67.177646  27.234256
58365.26613  0.403  0.053 W1mW2  0.1399  67.177646  27.234256
58519.95579 10.081  0.017 W1  0.0610  67.177641  27.234218
58519.95579  9.630  0.016 W2  0.0610  67.177641  27.234218
58519.95579  0.451  0.023 W1mW2  0.0610  67.177641  27.234218
58520.43154 10.067  0.038 W1  0.1290  67.177639  27.234247
58520.43154  9.595  0.043 W2  0.1290  67.177639  27.234247
58520.43154  0.472  0.057 W1mW2  0.1290  67.177639  27.234247
58528.52629  9.826  0.015 W1  0.0345  67.177661  27.234230
58528.52629  9.448  0.023 W2  0.0345  67.177661  27.234230
58528.52629  0.378  0.027 W1mW2  0.0345  67.177661  27.234230
58728.82517  9.820  0.024 W1  0.0945  67.177644  27.234230
58728.82517  9.433  0.030 W2  0.0945  67.177644  27.234230
58728.82517  0.387  0.038 W1mW2  0.0945  67.177644  27.234230
58729.23067  9.870  0.030 W1  0.1203  67.177637  27.234237
58729.23067  9.466  0.027 W2  0.1203  67.177637  27.234237
58729.23067  0.405  0.040 W1mW2  0.1203  67.177637  27.234237
58886.93643 10.131  0.016 W1  0.0700  67.177666  27.234239
58886.93643  9.624  0.014 W2  0.0700  67.177666  27.234239
58886.93643  0.507  0.021 W1mW2  0.0700  67.177666  27.234239
58887.47277  9.953  0.053 W1  0.0875  67.177652  27.234237
58887.47277  9.500  0.052 W2  0.0875  67.177652  27.234237
58887.47277  0.453  0.074 W1mW2  0.0875  67.177652  27.234237
59092.83378  9.973  0.021 W1  0.1384  67.177661  27.234213
59092.83378  9.534  0.054 W2  0.1384  67.177661  27.234213
59092.83378  0.438  0.058 W1mW2  0.1384  67.177661  27.234213
59093.37145 10.023  0.029 W1  0.1298  67.177640  27.234233
59093.37145  9.564  0.028 W2  0.1298  67.177640  27.234233
59093.37145  0.460  0.040 W1mW2  0.1298  67.177640  27.234233
