# MJD mag magerr filter distance ra dec
55264.25407 13.858  0.301 W2  2.5526  84.008639  -5.047295
56728.81819 14.024  0.397 W2  2.0690  84.008895  -5.047383
56919.61625 13.636  0.315 W2  2.9490  84.008839  -5.046485
56920.20818 14.331  0.280 W2  2.2776  84.008813  -5.047369
57087.75823 14.038  0.348 W2  1.2727  84.009051  -5.047432
57088.21792 14.755  0.526 W1  2.4929  84.008657  -5.047456
57088.21792 14.346  0.311 W2  2.4929  84.008657  -5.047456
57088.21792  0.409  0.611 W1mW2  2.4929  84.008657  -5.047456
57281.84557 13.607  0.174 W2  2.6855  84.009372  -5.046429
58168.28706 14.384  0.255 W2  2.1779  84.008945  -5.047668
58535.12814 14.401  0.294 W2  1.9574  84.009213  -5.046632
58899.68475 14.576  0.380 W2  1.4817  84.008950  -5.047404
59108.60030 14.498  0.416 W1  2.9642  84.008514  -5.047454
59108.60030 13.899  0.228 W2  2.9642  84.008514  -5.047454
59108.60030  0.599  0.474 W1mW2  2.9642  84.008514  -5.047454
