# MJD mag magerr filter flag distance ra dec
58898.96542  9.573  0.017 W1 10  0.2306  83.824396  -4.747923
57811.42135  9.623  0.017 W1  5  0.2315  83.824397  -4.747935
57645.48709  9.802  0.019 W1 10  0.2318  83.824397  -4.747906
58013.12308  9.566  0.017 W1 10  0.2323  83.824401  -4.747894
56728.55485  9.609  0.014 W1  0  0.2326  83.824397  -4.747905
57087.36437  9.602  0.021 W1 10  0.2331  83.824396  -4.747911
57281.91115  9.633  0.015 W1 10  0.2350  83.824397  -4.747939
57646.60079  9.695  0.017 W1  5  0.2358  83.824406  -4.747883
57088.08663  9.617  0.021 W1 10  0.2371  83.824394  -4.747912
56919.81350  9.660  0.021 W1 10  0.2388  83.824395  -4.747904
57645.74915  9.714  0.016 W1 10  0.2392  83.824393  -4.747917
58013.45047  9.548  0.023 W1 10  0.2401  83.824396  -4.747901
58534.73568  9.600  0.017 W1 10  0.2405  83.824393  -4.747916
57282.43591  9.583  0.017 W1  5  0.2435  83.824393  -4.747929
56919.61613  9.653  0.014 W1  5  0.2446  83.824392  -4.747923
57446.91334  9.527  0.018 W1 10  0.2447  83.824399  -4.747889
58377.73809  9.555  0.016 W1  5  0.2487  83.824400  -4.747886
57646.01121  9.712  0.016 W1 10  0.2500  83.824391  -4.747909
56729.01582  9.602  0.013 W1  5  0.2513  83.824393  -4.747901
58013.58137  9.511  0.016 W1 10  0.2535  83.824399  -4.747884
57811.15929  9.656  0.017 W1 10  0.2541  83.824390  -4.747909
58377.60719  9.527  0.016 W1  5  0.2552  83.824393  -4.747898
59108.92717  9.625  0.018 W1  5  0.2574  83.824407  -4.747872
57811.09384  9.632  0.015 W1 10  0.2580  83.824390  -4.747902
57281.32081  9.580  0.014 W1  5  0.2597  83.824390  -4.747902
57087.10167  9.571  0.019 W1 10  0.2597  83.824389  -4.747908
58534.86659  9.573  0.015 W1  0  0.2625  83.824394  -4.747888
57087.36424  9.613  0.024 W1 10  0.2641  83.824388  -4.747905
57646.14212  9.703  0.020 W1 10  0.2645  83.824392  -4.747891
56728.29152  9.610  0.013 W1  5  0.2660  83.824386  -4.747911
58167.76344  9.637  0.019 W1  0  0.2702  83.824409  -4.747865
58741.88769  9.422  0.017 W1  5  0.2772  83.824385  -4.747902
58168.22110  9.611  0.019 W1 10  0.2785  83.824383  -4.747908
56724.60394  9.596  0.014 W1  5  0.2793  83.824383  -4.747910
57446.19235  9.521  0.018 W1  0  0.2937  83.824379  -4.747906
57282.30462  9.584  0.019 W1 10  0.2976  83.824381  -4.747894
57447.17553  9.525  0.020 W1 10  0.3048  83.824380  -4.747892
57088.08676  9.607  0.016 W1 10  0.3130  83.824373  -4.747923
57446.45454  9.514  0.018 W1 10  0.3245  83.824374  -4.747891
58013.18866  9.576  0.019 W1  5  0.3654  83.824360  -4.747899
58899.42320  9.137  0.021 W1 10  0.3803  83.824360  -4.747956
55263.65870  9.221  0.022 W2 10  0.1769  83.824415  -4.747900
55263.52640  9.232  0.029 W2 10  0.1975  83.824409  -4.747898
55263.39397  9.136  0.025 W2 10  0.2416  83.824401  -4.747887
55264.12183  9.102  0.025 W2 10  0.2434  83.824397  -4.747895
55263.72479  9.171  0.021 W2 10  0.2656  83.824388  -4.747902
55263.59249  9.161  0.020 W2 10  0.2734  83.824384  -4.747920
55263.98953  9.146  0.022 W2 10  0.3105  83.824379  -4.747891
55264.25414  9.163  0.023 W2 10  0.3124  83.824378  -4.747891
55263.85710  9.161  0.025 W2 10  0.3220  83.824373  -4.747897
55263.79101  9.256  0.029 W2 10  0.3258  83.824384  -4.747871
55263.52627  9.172  0.020 W2 10  0.3549  83.824368  -4.747884
55263.92331  9.114  0.018 W2 10  0.3832  83.824354  -4.747911
59108.53484  9.288  0.018 W2 10  0.0312  83.824454  -4.747926
57446.78231  9.259  0.017 W2  5  0.0541  83.824455  -4.747934
57282.17347  9.257  0.016 W2  5  0.0590  83.824444  -4.747915
58741.03732  9.109  0.016 W2 10  0.0647  83.824442  -4.747919
59108.20784  9.302  0.019 W2 10  0.0654  83.824446  -4.747908
58535.58630  9.143  0.016 W2 10  0.0736  83.824443  -4.747909
58899.81566  9.206  0.014 W2 10  0.0779  83.824438  -4.747918
58013.05763  9.257  0.018 W2 10  0.0799  83.824440  -4.747929
57811.29032  9.342  0.018 W2 10  0.0801  83.824443  -4.747906
57645.61812  9.430  0.015 W2 10  0.0818  83.824437  -4.747920
56729.14748  9.323  0.021 W2  5  0.0923  83.824435  -4.747915
58748.10215  9.121  0.018 W2 10  0.0947  83.824436  -4.747909
58535.06282  9.154  0.014 W2 10  0.0954  83.824438  -4.747935
57646.33873  9.421  0.018 W2 10  0.0977  83.824438  -4.747904
59108.60030  9.248  0.018 W2 10  0.1014  83.824434  -4.747909
58899.55359  9.238  0.015 W2 10  0.1035  83.824434  -4.747908
57281.71428  9.158  0.017 W2 10  0.1046  83.824437  -4.747902
57446.91347  9.174  0.016 W2  5  0.1049  83.824432  -4.747913
59108.79640  9.277  0.015 W2 10  0.1054  83.824436  -4.747903
57281.77999  9.216  0.013 W2 10  0.1067  83.824435  -4.747903
58377.47628  9.138  0.016 W2 10  0.1092  83.824434  -4.747905
58534.60491  9.193  0.016 W2 10  0.1097  83.824433  -4.747907
58173.98076  9.437  0.024 W2 10  0.1112  83.824429  -4.747924
58741.29900  9.106  0.017 W2 10  0.1113  83.824438  -4.747898
57810.56997  9.322  0.015 W2 10  0.1126  83.824435  -4.747902
58012.59934  9.268  0.017 W2 10  0.1133  83.824428  -4.747918
58377.34538  9.159  0.018 W2 10  0.1166  83.824427  -4.747920
58741.75691  9.105  0.018 W2 10  0.1179  83.824443  -4.747892
56919.94504  9.355  0.014 W2 10  0.1211  83.824430  -4.747904
59108.07707  9.337  0.021 W2 10  0.1214  83.824430  -4.747905
59109.18885  9.272  0.016 W2 10  0.1234  83.824426  -4.747913
58168.35251  9.312  0.015 W2 10  0.1257  83.824437  -4.747894
58377.41083  9.134  0.016 W2 10  0.1262  83.824426  -4.747910
57646.46976  9.444  0.017 W2 10  0.1267  83.824425  -4.747927
57087.95535  9.219  0.019 W2  5  0.1275  83.824429  -4.747903
58741.62613  9.078  0.016 W2 10  0.1293  83.824435  -4.747894
56728.88415  9.367  0.021 W2  5  0.1314  83.824425  -4.747908
58898.83464  9.201  0.014 W2 10  0.1317  83.824423  -4.747919
59108.46901  9.273  0.018 W2 10  0.1325  83.824423  -4.747915
59109.05795  9.238  0.018 W2 10  0.1329  83.824427  -4.747904
57087.75836  9.252  0.015 W2 10  0.1331  83.824425  -4.747908
58377.21460  9.145  0.014 W2 10  0.1362  83.824426  -4.747904
57281.77986  9.239  0.019 W2 10  0.1363  83.824424  -4.747908
58167.63253  9.384  0.016 W2  0  0.1376  83.824438  -4.747951
58741.36445  9.075  0.017 W2 10  0.1386  83.824426  -4.747903
58012.99218  9.242  0.014 W2 10  0.1397  83.824423  -4.747907
58741.42978  9.109  0.015 W2 10  0.1403  83.824422  -4.747911
57282.04231  9.221  0.015 W2  5  0.1406  83.824424  -4.747904
58535.58618  9.154  0.019 W2 10  0.1409  83.824426  -4.747901
57447.04450  9.137  0.019 W2  5  0.1423  83.824420  -4.747918
56919.87921  9.360  0.019 W2  5  0.1435  83.824436  -4.747888
56915.73563  9.316  0.016 W2 10  0.1499  83.824418  -4.747915
58899.16165  9.239  0.020 W2 10  0.1499  83.824418  -4.747925
57811.02838  9.344  0.017 W2 10  0.1502  83.824419  -4.747929
57810.96293  9.324  0.021 W2 10  0.1505  83.824420  -4.747906
58013.31956  9.191  0.015 W2 10  0.1531  83.824425  -4.747895
56920.14229  9.306  0.020 W2 10  0.1533  83.824418  -4.747929
58534.99736  9.144  0.014 W2 10  0.1551  83.824420  -4.747904
58012.73037  9.261  0.016 W2 10  0.1559  83.824417  -4.747918
58534.47401  9.172  0.016 W2 10  0.1565  83.824417  -4.747928
57087.49566  9.233  0.015 W2  5  0.1565  83.824417  -4.747927
58377.01825  9.137  0.017 W2 10  0.1572  83.824420  -4.747902
57446.65128  9.190  0.022 W2 10  0.1590  83.824416  -4.747923
57446.58570  9.244  0.016 W2  5  0.1591  83.824416  -4.747914
57087.23296  9.237  0.019 W2  5  0.1591  83.824416  -4.747913
57088.21805  9.238  0.014 W2  5  0.1636  83.824415  -4.747913
58534.93204  9.147  0.019 W2 10  0.1642  83.824415  -4.747910
58742.01859  9.134  0.015 W2 10  0.1648  83.824415  -4.747911
58168.61432  9.320  0.020 W2 10  0.1652  83.824420  -4.747898
56920.01075  9.346  0.020 W2  5  0.1664  83.824416  -4.747904
57446.32351  9.200  0.014 W2  5  0.1665  83.824415  -4.747908
57810.89735  9.324  0.017 W2 10  0.1670  83.824427  -4.747888
58535.45540  9.153  0.018 W2 10  0.1687  83.824418  -4.747899
57087.82406  9.241  0.020 W2 10  0.1701  83.824414  -4.747909
59108.66562  9.304  0.015 W2 10  0.1702  83.824413  -4.747922
57645.88018  9.409  0.015 W2 10  0.1703  83.824423  -4.747890
58899.29242  9.212  0.014 W2  5  0.1706  83.824412  -4.747918
58167.95980  9.304  0.021 W2 10  0.1709  83.824412  -4.747923
57646.07667  9.437  0.018 W2 10  0.1721  83.824413  -4.747929
56728.15985  9.459  0.021 W2  0  0.1754  83.824506  -4.747936
57645.94564  9.438  0.015 W2 10  0.1758  83.824414  -4.747902
57447.17565  9.191  0.018 W2 10  0.1791  83.824410  -4.747914
58898.83451  9.165  0.021 W2  5  0.1791  83.824411  -4.747911
57646.20770  9.434  0.015 W2 10  0.1819  83.824411  -4.747908
56728.42319  9.368  0.015 W2  5  0.1821  83.824411  -4.747907
57810.83190  9.323  0.021 W2 10  0.1829  83.824412  -4.747902
56920.47120  9.358  0.019 W2  5  0.1829  83.824409  -4.747923
57281.45197  9.209  0.015 W2  5  0.1835  83.824417  -4.747893
58748.10227  9.161  0.019 W2  0  0.1836  83.824438  -4.747874
59108.33862  9.287  0.015 W2 10  0.1838  83.824413  -4.747901
58898.70374  9.208  0.020 W2  5  0.1845  83.824409  -4.747915
56920.33966  9.321  0.022 W2  5  0.1849  83.824410  -4.747909
58376.88735  9.161  0.017 W2 10  0.1852  83.824409  -4.747928
57281.84557  9.262  0.017 W2  5  0.1852  83.824409  -4.747910
57810.89748  9.346  0.017 W2 10  0.1859  83.824409  -4.747912
56919.48459  9.321  0.016 W2  5  0.1862  83.824408  -4.747917
57281.97673  9.209  0.016 W2  5  0.1883  83.824411  -4.747902
58741.16810  9.090  0.016 W2 10  0.1883  83.824409  -4.747906
57654.26541  9.377  0.016 W2 10  0.1886  83.824408  -4.747924
58168.02525  9.278  0.020 W2 10  0.1887  83.824412  -4.747899
58535.19372  9.130  0.015 W2 10  0.1888  83.824407  -4.747922
58168.09070  9.294  0.017 W2 10  0.1907  83.824407  -4.747918
57087.62694  9.193  0.019 W2 10  0.1912  83.824409  -4.747906
57446.71673  9.209  0.019 W2 10  0.1918  83.824407  -4.747912
58741.62601  9.107  0.017 W2 10  0.1924  83.824410  -4.747901
58899.35787  9.206  0.015 W2 10  0.1930  83.824409  -4.747904
59108.73107  9.302  0.021 W2  5  0.1930  83.824424  -4.747880
57087.69265  9.246  0.016 W2  5  0.1932  83.824409  -4.747903
58377.08370  9.110  0.014 W2 10  0.1958  83.824407  -4.747907
57646.14225  9.409  0.018 W2 10  0.1968  83.824405  -4.747915
56728.75248  9.354  0.021 W2 10  0.1991  83.824406  -4.747908
57446.84789  9.173  0.018 W2  5  0.2000  83.824406  -4.747908
58377.14915  9.138  0.020 W2 10  0.2010  83.824407  -4.747902
58535.12827  9.149  0.017 W2 10  0.2010  83.824409  -4.747898
58376.75644  9.147  0.014 W2 10  0.2018  83.824412  -4.747891
58013.25411  9.228  0.020 W2 10  0.2019  83.824406  -4.747903
57281.58313  9.208  0.020 W2  5  0.2036  83.824404  -4.747925
56920.20812  9.323  0.020 W2  5  0.2036  83.824404  -4.747913
58168.15615  9.297  0.015 W2 10  0.2053  83.824404  -4.747907
58740.90655  9.096  0.018 W2 10  0.2059  83.824404  -4.747907
58741.56068  9.087  0.017 W2 10  0.2068  83.824405  -4.747903
57447.30669  9.186  0.019 W2  5  0.2068  83.824403  -4.747914
58013.18853  9.221  0.014 W2 10  0.2068  83.824402  -4.747918
57087.56136  9.193  0.014 W2 10  0.2071  83.824403  -4.747931
58741.49523  9.085  0.018 W2 10  0.2083  83.824407  -4.747896
56728.68665  9.335  0.013 W2  5  0.2097  83.824403  -4.747907
58012.86127  9.244  0.015 W2 10  0.2097  83.824403  -4.747908
58535.32450  9.181  0.018 W2 10  0.2157  83.824401  -4.747908
56728.48902  9.393  0.020 W2  5  0.2160  83.824400  -4.747917
57282.30475  9.251  0.018 W2  5  0.2162  83.824404  -4.747899
56919.74767  9.325  0.014 W2  5  0.2164  83.824405  -4.747895
58899.22697  9.218  0.017 W2 10  0.2167  83.824400  -4.747916
58899.35775  9.191  0.015 W2 10  0.2170  83.824400  -4.747914
56920.07658  9.339  0.021 W2 10  0.2182  83.824399  -4.747926
57810.43893  9.339  0.017 W2 10  0.2216  83.824403  -4.747896
56919.81337  9.363  0.018 W2 10  0.2226  83.824398  -4.747913
57810.43906  9.338  0.017 W2 10  0.2229  83.824398  -4.747926
58167.50112  9.281  0.018 W2 10  0.2242  83.824402  -4.747898
58012.92673  9.247  0.021 W2  5  0.2243  83.824398  -4.747926
58899.68488  9.200  0.017 W2 10  0.2247  83.824401  -4.747899
58899.09569  9.202  0.015 W2 10  0.2258  83.824398  -4.747913
58167.89434  9.289  0.018 W2 10  0.2263  83.824397  -4.747913
58377.27993  9.159  0.014 W2 10  0.2266  83.824405  -4.747889
56728.62069  9.365  0.017 W2  0  0.2267  83.824398  -4.747908
59109.05807  9.302  0.017 W2 10  0.2269  83.824402  -4.747894
57818.42840  9.304  0.018 W2 10  0.2290  83.824397  -4.747912
58168.48341  9.294  0.015 W2 10  0.2293  83.824399  -4.747903
58898.96542  9.224  0.014 W2 10  0.2306  83.824396  -4.747923
57811.42135  9.375  0.021 W2  5  0.2315  83.824397  -4.747935
57645.48709  9.420  0.019 W2 10  0.2318  83.824397  -4.747906
58013.12308  9.236  0.016 W2 10  0.2323  83.824401  -4.747894
56728.55485  9.352  0.019 W2  0  0.2326  83.824397  -4.747905
57087.36437  9.225  0.023 W2 10  0.2331  83.824396  -4.747911
57281.91115  9.242  0.021 W2 10  0.2350  83.824397  -4.747939
57646.60079  9.403  0.015 W2  5  0.2358  83.824406  -4.747883
57088.08663  9.236  0.018 W2 10  0.2371  83.824394  -4.747912
56919.81350  9.354  0.015 W2 10  0.2388  83.824395  -4.747904
57645.74915  9.424  0.017 W2 10  0.2392  83.824393  -4.747917
58013.45047  9.199  0.015 W2 10  0.2401  83.824396  -4.747901
58534.73568  9.161  0.013 W2 10  0.2405  83.824393  -4.747916
57282.43591  9.337  0.020 W2  5  0.2435  83.824393  -4.747929
56919.61613  9.373  0.028 W2  5  0.2446  83.824392  -4.747923
57446.91334  9.187  0.014 W2 10  0.2447  83.824399  -4.747889
58377.73809  9.106  0.017 W2  5  0.2487  83.824400  -4.747886
57646.01121  9.424  0.015 W2 10  0.2500  83.824391  -4.747909
56729.01582  9.332  0.020 W2  5  0.2513  83.824393  -4.747901
58013.58137  9.185  0.016 W2 10  0.2535  83.824399  -4.747884
57811.15929  9.324  0.016 W2 10  0.2541  83.824390  -4.747909
58377.60719  9.142  0.020 W2  5  0.2552  83.824393  -4.747898
59108.92717  9.282  0.017 W2  5  0.2574  83.824407  -4.747872
57811.09384  9.313  0.020 W2 10  0.2580  83.824390  -4.747902
57281.32081  9.217  0.020 W2  5  0.2597  83.824390  -4.747902
57087.10167  9.201  0.016 W2 10  0.2597  83.824389  -4.747908
58534.86659  9.273  0.023 W2  0  0.2625  83.824394  -4.747888
57087.36424  9.242  0.014 W2 10  0.2641  83.824388  -4.747905
57646.14212  9.430  0.016 W2 10  0.2645  83.824392  -4.747891
56728.29152  9.365  0.020 W2  5  0.2660  83.824386  -4.747911
58167.76344  9.260  0.015 W2  0  0.2702  83.824409  -4.747865
58741.88769  9.087  0.017 W2  5  0.2772  83.824385  -4.747902
58168.22110  9.295  0.018 W2 10  0.2785  83.824383  -4.747908
56724.60394  9.273  0.018 W2  5  0.2793  83.824383  -4.747910
57446.19235  9.227  0.017 W2  0  0.2937  83.824379  -4.747906
57282.30462  9.319  0.019 W2 10  0.2976  83.824381  -4.747894
57447.17553  9.193  0.020 W2 10  0.3048  83.824380  -4.747892
57088.08676  9.229  0.018 W2 10  0.3130  83.824373  -4.747923
57446.45454  9.276  0.020 W2 10  0.3245  83.824374  -4.747891
