# MJD mag magerr filter flag distance ra dec
56748.47329  7.148  0.119 W1  0  1.0060 277.896935  -1.226199
56928.19794  6.929  0.127 W1 10  1.0095 277.896882  -1.226294
58205.88773  7.047  0.128 W1  0  1.0109 277.896943  -1.226177
58009.48860  6.983  0.127 W1  5  1.0113 277.896914  -1.226249
58008.96486  7.145  0.120 W1  5  1.0135 277.896912  -1.226255
58737.34020  6.919  0.128 W1  5  1.0207 277.896944  -1.226185
58009.22717  6.845  0.128 W1  5  1.0278 277.896837  -1.226341
57648.99080  6.858  0.128 W1  5  1.0421 277.896932  -1.226233
58370.11297  6.938  0.126 W1  5  1.0445 277.896932  -1.226235
58009.61950  6.953  0.126 W1  5  1.0730 277.896918  -1.226276
57290.01087  6.952  0.127 W1  5  1.0776 277.896935  -1.226249
58937.12849  7.181  0.113 W1  5  1.0800 277.896933  -1.226254
59101.63416  6.979  0.126 W1  5  1.0933 277.896972  -1.226139
58206.54224  7.149  0.119 W1 10  1.1022 277.896936  -1.225958
58573.63162  7.279  0.095 W1  5  1.1055 277.896897  -1.226317
58370.04803  7.114  0.125 W1  5  1.1114 277.896977  -1.226143
57649.05625  7.097  0.126 W1  5  1.1200 277.896975  -1.226173
58572.97736  7.002  0.126 W1  0  1.1519 277.896990  -1.226115
57290.27319  7.040  0.128 W1  5  1.1717 277.896982  -1.226202
59101.17651  6.994  0.126 W1  5  1.1772 277.896894  -1.226348
58009.81586  7.174  0.115 W1  5  1.1822 277.896959  -1.226266
59101.76506  7.157  0.118 W1  5  1.2003 277.896995  -1.226184
55284.46749  6.884  0.054 W2 10  0.6558 277.896847  -1.226152
55283.60745  6.898  0.051 W2 10  0.6985 277.896849  -1.226185
55292.14189  6.785  0.052 W2 10  0.7285 277.896871  -1.226131
55284.00437  6.881  0.049 W2 10  0.7406 277.896853  -1.226204
55284.33519  6.770  0.053 W2 10  0.7431 277.896872  -1.226153
55283.87206  6.850  0.051 W2 10  0.7662 277.896870  -1.226184
55283.47515  6.804  0.051 W2 10  0.7997 277.896871  -1.226205
55283.73976  6.843  0.052 W2 10  0.8407 277.896872  -1.226227
55284.07058  6.831  0.052 W2 10  0.8424 277.896868  -1.226234
55284.13667  6.779  0.051 W2 10  0.8470 277.896858  -1.226252
55283.80585  6.852  0.052 W2 10  0.8553 277.896895  -1.226187
55284.20289  6.834  0.051 W2 10  0.8569 277.896887  -1.226209
58573.17359  6.910  0.049 W2 10  0.3348 277.896750  -1.226157
57474.93299  6.936  0.049 W2 10  0.3481 277.896757  -1.226152
57474.47432  6.866  0.051 W2  5  0.3528 277.896764  -1.226139
58937.12862  6.739  0.059 W2  5  0.3963 277.896780  -1.226111
58206.01863  6.985  0.048 W2  5  0.4308 277.896789  -1.226118
58573.10826  6.896  0.049 W2  5  0.4393 277.896778  -1.226166
58573.23904  6.897  0.049 W2  5  0.4453 277.896755  -1.226200
57474.93312  6.840  0.052 W2  5  0.4559 277.896759  -1.226200
58733.61200  6.963  0.049 W2  5  0.5297 277.896808  -1.226163
57478.79962  6.892  0.049 W2  5  0.5520 277.896822  -1.226129
57841.97114  6.983  0.048 W2  5  0.5540 277.896818  -1.226152
57841.31636  6.984  0.048 W2  5  0.5609 277.896815  -1.226168
58205.69150  6.977  0.048 W2  5  0.5666 277.896714  -1.226261
57110.38123  6.852  0.052 W2  5  0.5879 277.896830  -1.226143
58205.42969  6.983  0.048 W2  0  0.5891 277.896814  -1.226188
58937.25940  6.739  0.059 W2  0  0.5921 277.896824  -1.226167
58937.84795  6.835  0.053 W2  5  0.5971 277.896834  -1.226134
58569.77124  6.901  0.050 W2  5  0.6023 277.896837  -1.226121
58572.51894  6.929  0.049 W2  5  0.6039 277.896636  -1.226274
56928.13210  6.945  0.049 W2 10  0.6179 277.896836  -1.226153
56748.14413  6.950  0.049 W2  5  0.6193 277.896838  -1.226149
58206.14953  6.990  0.048 W2  5  0.6194 277.896818  -1.226197
57842.16762  6.956  0.048 W2  5  0.6284 277.896832  -1.226174
56748.86830  7.002  0.048 W2 10  0.6313 277.896824  -1.226194
56748.27579  6.975  0.048 W2 10  0.6333 277.896839  -1.226160
56748.73663  6.994  0.048 W2  5  0.6414 277.896835  -1.226176
57474.67093  6.839  0.053 W2  5  0.6445 277.896849  -1.226115
57110.64380  6.896  0.050 W2  5  0.6487 277.896847  -1.226141
57474.60535  6.898  0.049 W2  5  0.6494 277.896817  -1.226214
57841.90568  6.979  0.048 W2  5  0.6502 277.896820  -1.226211
57841.70920  6.995  0.048 W2  5  0.6507 277.896849  -1.226134
58206.08408  6.983  0.048 W2  5  0.6601 277.896852  -1.226134
57110.44681  6.811  0.055 W2  5  0.6605 277.896853  -1.226101
57474.86754  6.886  0.050 W2  5  0.6609 277.896848  -1.226154
58206.41134  6.992  0.050 W2  0  0.6615 277.896854  -1.226109
56748.40746  6.964  0.049 W2  5  0.6640 277.896852  -1.226140
58205.95318  7.006  0.048 W2  5  0.6659 277.896823  -1.226213
56748.67079  6.987  0.048 W2 10  0.6666 277.896846  -1.226166
57474.73638  6.890  0.050 W2  5  0.6720 277.896839  -1.226190
57110.18424  6.889  0.050 W2 10  0.6727 277.896853  -1.226150
57842.03659  6.999  0.048 W2  5  0.6867 277.896832  -1.226210
56928.32948  6.957  0.048 W2 10  0.6912 277.896840  -1.226200
58736.88229  6.948  0.049 W2  5  0.6916 277.896861  -1.226129
58569.90202  6.892  0.050 W2  5  0.6920 277.896816  -1.226235
57110.77509  6.973  0.048 W2  0  0.6946 277.896801  -1.226252
57110.05283  6.894  0.050 W2  0  0.6966 277.896862  -1.226130
58369.91712  6.928  0.049 W2  5  0.7019 277.896840  -1.226205
57474.21213  6.893  0.049 W2  0  0.7036 277.896865  -1.226116
57110.31552  6.892  0.050 W2  5  0.7062 277.896838  -1.226211
58737.01320  7.021  0.047 W2  0  0.7117 277.896858  -1.226049
58936.99772  6.719  0.060 W2  5  0.7142 277.896867  -1.226089
57110.51252  6.782  0.057 W2  5  0.7163 277.896868  -1.226095
56748.53913  6.965  0.048 W2  5  0.7164 277.896864  -1.226155
58205.56059  6.971  0.048 W2  5  0.7170 277.896868  -1.226133
58936.86694  6.803  0.056 W2  0  0.7176 277.896869  -1.226102
57111.03779  6.867  0.051 W2  5  0.7184 277.896870  -1.226110
56928.39518  6.935  0.048 W2 10  0.7200 277.896822  -1.226240
57290.14203  6.965  0.048 W2  5  0.7212 277.896863  -1.226164
57474.80196  6.905  0.050 W2  5  0.7249 277.896866  -1.226154
59100.91483  6.968  0.049 W2  5  0.7288 277.896858  -1.226186
57110.57810  6.872  0.051 W2  5  0.7312 277.896850  -1.226203
58737.20942  6.918  0.049 W2  5  0.7352 277.896854  -1.226198
57648.79419  6.866  0.050 W2  5  0.7377 277.896844  -1.226218
57290.20761  6.943  0.049 W2 10  0.7381 277.896855  -1.226199
58573.10813  6.862  0.051 W2  5  0.7382 277.896875  -1.226124
58572.65023  6.902  0.049 W2  5  0.7394 277.896874  -1.226085
57475.19518  6.942  0.049 W2  0  0.7469 277.896676  -1.226317
57475.06415  6.828  0.054 W2  5  0.7490 277.896877  -1.226127
57289.74843  7.007  0.048 W2  5  0.7513 277.896879  -1.226106
58573.36994  6.860  0.051 W2  5  0.7523 277.896878  -1.226094
58737.07865  6.970  0.049 W2  5  0.7539 277.896856  -1.226206
58572.91191  6.911  0.049 W2  5  0.7594 277.896872  -1.226172
57841.84023  6.917  0.049 W2  5  0.7601 277.896881  -1.226127
57648.92522  6.867  0.051 W2 10  0.7609 277.896860  -1.226203
59101.30728  6.918  0.049 W2  5  0.7640 277.896833  -1.226246
57649.12170  6.858  0.051 W2  5  0.7652 277.896847  -1.226228
58370.44061  6.944  0.049 W2  5  0.7711 277.896838  -1.226243
58937.58640  6.869  0.051 W2  0  0.7720 277.896806  -1.226276
56928.26377  6.887  0.049 W2 10  0.7737 277.896819  -1.226265
57289.94529  6.970  0.049 W2 10  0.7750 277.896849  -1.226229
57474.73651  6.822  0.054 W2  0  0.7803 277.896882  -1.226156
58937.45550  6.859  0.051 W2  5  0.7822 277.896863  -1.226209
57290.07645  6.871  0.053 W2 10  0.7847 277.896881  -1.226165
58369.45909  6.967  0.048 W2  5  0.7848 277.896862  -1.226214
59100.78405  6.944  0.049 W2  5  0.7873 277.896877  -1.226180
56928.26364  6.953  0.049 W2  5  0.7906 277.896882  -1.226168
58573.50072  6.826  0.054 W2  5  0.7911 277.896890  -1.226110
57648.53213  6.863  0.051 W2  5  0.7935 277.896882  -1.226169
57842.29852  6.966  0.049 W2  5  0.7976 277.896884  -1.226167
57841.57830  6.928  0.049 W2  5  0.8027 277.896893  -1.226098
58937.19395  6.791  0.057 W2  0  0.8097 277.896894  -1.226125
58573.36981  6.899  0.049 W2  5  0.8101 277.896890  -1.226159
59101.76493  6.941  0.049 W2  5  0.8111 277.896836  -1.226263
58369.72090  6.971  0.049 W2  5  0.8169 277.896863  -1.226229
57649.25274  6.805  0.056 W2  5  0.8219 277.896798  -1.226299
58937.39017  6.771  0.058 W2  5  0.8234 277.896854  -1.226246
58205.69137  6.983  0.048 W2  5  0.8281 277.896896  -1.226152
58937.52044  6.863  0.050 W2  0  0.8287 277.896805  -1.226296
57841.44726  6.898  0.049 W2  5  0.8304 277.896900  -1.226091
56749.13163  7.017  0.047 W2 10  0.8308 277.896899  -1.226141
58206.28044  6.961  0.049 W2  5  0.8314 277.896899  -1.226143
58010.07779  6.885  0.050 W2  5  0.8325 277.896892  -1.226176
57841.77465  6.980  0.048 W2  5  0.8360 277.896887  -1.226194
58736.62061  6.989  0.049 W2  5  0.8423 277.896893  -1.226180
56928.06640  6.917  0.050 W2 10  0.8433 277.896871  -1.226230
57475.32634  6.702  0.060 W2  0  0.8452 277.896826  -1.225935
58009.94689  6.875  0.050 W2  5  0.8454 277.896890  -1.226192
58737.47110  6.935  0.049 W2  5  0.8558 277.896891  -1.226198
58370.17842  6.927  0.049 W2  5  0.8611 277.896873  -1.226237
58737.07852  6.974  0.048 W2  0  0.8631 277.896891  -1.226204
58009.68495  6.855  0.051 W2  5  0.8633 277.896865  -1.226249
58009.09576  6.875  0.050 W2  5  0.8640 277.896889  -1.226207
56748.99996  6.982  0.048 W2  5  0.8643 277.896893  -1.226198
56748.60496  6.945  0.048 W2  0  0.8696 277.896911  -1.226126
56928.13223  6.965  0.049 W2 10  0.8765 277.896909  -1.226155
57290.33877  6.947  0.049 W2  5  0.8772 277.896858  -1.226265
58573.04281  6.872  0.051 W2  5  0.8812 277.896870  -1.226251
58937.71718  6.778  0.057 W2  5  0.8830 277.896895  -1.226209
56927.80332  6.955  0.048 W2 10  0.8846 277.896887  -1.226225
58369.98258  6.956  0.048 W2  5  0.8853 277.896904  -1.226186
58369.58999  6.888  0.051 W2  5  0.8954 277.896889  -1.226228
56932.20971  6.936  0.049 W2 10  0.8961 277.896884  -1.226238
58937.32472  6.817  0.054 W2  0  0.8983 277.896912  -1.226169
58737.60188  6.935  0.049 W2  5  0.9013 277.896893  -1.226224
59101.24183  6.948  0.049 W2  5  0.9048 277.896896  -1.226221
58737.14397  6.949  0.048 W2  0  0.9050 277.896904  -1.226201
57649.51480  6.855  0.051 W2  5  0.9112 277.896896  -1.226224
57474.34329  6.817  0.054 W2  5  0.9120 277.896923  -1.226122
57110.90650  6.872  0.050 W2  5  0.9135 277.896922  -1.226139
58736.75152  6.973  0.048 W2  5  0.9136 277.896918  -1.226165
57649.12183  6.843  0.053 W2  5  0.9146 277.896886  -1.226243
57649.18728  6.858  0.051 W2 10  0.9150 277.896889  -1.226239
56928.78980  6.990  0.048 W2  5  0.9171 277.896879  -1.226255
57290.47006  6.975  0.048 W2  5  0.9186 277.896895  -1.226231
58369.85167  6.941  0.049 W2  5  0.9213 277.896906  -1.226210
58370.30983  6.893  0.050 W2  5  0.9221 277.896881  -1.226255
59101.50338  6.959  0.049 W2  5  0.9251 277.896916  -1.226186
58937.45563  6.784  0.057 W2  0  0.9344 277.896929  -1.226099
56927.67178  6.956  0.048 W2 10  0.9427 277.896892  -1.226249
58009.42315  6.876  0.050 W2  5  0.9428 277.896920  -1.226188
59101.43806  6.941  0.048 W2  5  0.9436 277.896909  -1.226217
59101.37261  6.929  0.049 W2  5  0.9444 277.896932  -1.226103
57289.61727  7.001  0.047 W2  5  0.9461 277.896927  -1.226164
57290.60121  6.965  0.049 W2  5  0.9507 277.896906  -1.226228
57649.38377  6.845  0.052 W2 10  0.9515 277.896904  -1.226233
59101.04573  6.931  0.049 W2  5  0.9524 277.896922  -1.226192
58370.57151  6.947  0.049 W2  5  0.9547 277.896867  -1.226288
58733.74291  6.927  0.049 W2  5  0.9604 277.896922  -1.226199
56927.93486  6.949  0.049 W2 10  0.9659 277.896917  -1.226214
56928.65826  6.911  0.050 W2 10  0.9679 277.896891  -1.226263
58009.81598  6.867  0.050 W2  5  0.9680 277.896919  -1.226211
58569.64034  6.914  0.049 W2  0  0.9715 277.896928  -1.226189
58009.35808  6.889  0.050 W2  5  0.9775 277.896940  -1.226140
57286.73115  6.978  0.048 W2  5  0.9806 277.896923  -1.226211
58572.78113  6.934  0.049 W2  5  0.9949 277.896812  -1.226347
57289.87972  6.945  0.049 W2 10  1.0034 277.896921  -1.226231
57648.85977  6.845  0.052 W2  5  1.0051 277.896922  -1.226230
56748.47329  6.961  0.048 W2  0  1.0060 277.896935  -1.226199
56928.19794  6.957  0.049 W2 10  1.0095 277.896882  -1.226294
58205.88773  6.963  0.049 W2  0  1.0109 277.896943  -1.226177
58009.48860  6.913  0.049 W2  5  1.0113 277.896914  -1.226249
58008.96486  6.908  0.049 W2  5  1.0135 277.896912  -1.226255
58737.34020  6.963  0.049 W2  5  1.0207 277.896944  -1.226185
58009.22717  6.839  0.052 W2  5  1.0278 277.896837  -1.226341
57648.99080  6.839  0.053 W2  5  1.0421 277.896932  -1.226233
58370.11297  6.956  0.048 W2  5  1.0445 277.896932  -1.226235
58009.61950  6.891  0.049 W2  5  1.0730 277.896918  -1.226276
57290.01087  6.900  0.049 W2  5  1.0776 277.896935  -1.226249
58937.12849  6.805  0.055 W2  5  1.0800 277.896933  -1.226254
59101.63416  6.940  0.049 W2  5  1.0933 277.896972  -1.226139
58206.54224  6.936  0.048 W2 10  1.1022 277.896936  -1.225958
58573.63162  6.913  0.049 W2  5  1.1055 277.896897  -1.226317
58370.04803  6.952  0.048 W2  5  1.1114 277.896977  -1.226143
57649.05625  6.868  0.051 W2  5  1.1200 277.896975  -1.226173
58572.97736  6.766  0.058 W2  0  1.1519 277.896990  -1.226115
57290.27319  7.013  0.048 W2  5  1.1717 277.896982  -1.226202
59101.17651  6.843  0.052 W2  5  1.1772 277.896894  -1.226348
58009.81586  6.888  0.049 W2  5  1.1822 277.896959  -1.226266
59101.76506  6.918  0.049 W2  5  1.2003 277.896995  -1.226184
55284.46749  0.093  0.087 W1mW2 10  0.6558 277.896847  -1.226152
55283.60745  0.118  0.079 W1mW2 10  0.6985 277.896849  -1.226185
55292.14189  0.041  0.085 W1mW2 10  0.7285 277.896871  -1.226131
55284.00437  0.098  0.080 W1mW2 10  0.7406 277.896853  -1.226204
55284.33519  0.222  0.081 W1mW2 10  0.7431 277.896872  -1.226153
55283.87206  0.122  0.080 W1mW2 10  0.7662 277.896870  -1.226184
55283.47515  0.121  0.082 W1mW2 10  0.7997 277.896871  -1.226205
55283.73976  0.122  0.082 W1mW2 10  0.8407 277.896872  -1.226227
55284.07058  0.151  0.083 W1mW2 10  0.8424 277.896868  -1.226234
55284.13667  0.238  0.078 W1mW2 10  0.8470 277.896858  -1.226252
55283.80585  0.079  0.086 W1mW2 10  0.8553 277.896895  -1.226187
55284.20289  0.120  0.082 W1mW2 10  0.8569 277.896887  -1.226209
58573.17359  0.193  0.135 W1mW2 10  0.3348 277.896750  -1.226157
57474.93299  0.050  0.135 W1mW2 10  0.3481 277.896757  -1.226152
