# MJD mag magerr filter flag distance ra dec
57797.87102  7.299  0.091 W1 10  0.2711  66.200724  26.721001
57434.59655  7.454  0.073 W1 10  0.2734  66.200754  26.721020
59092.50684  7.437  0.074 W1  5  0.2746  66.200719  26.720998
58154.94041  7.382  0.083 W1 10  0.2784  66.200738  26.721005
58886.41307  7.422  0.079 W1 10  0.2805  66.200746  26.721010
58886.15152  7.351  0.086 W1 10  0.2824  66.200725  26.720998
57798.19853  7.302  0.091 W1 10  0.2851  66.200751  26.721012
58728.07943  7.383  0.083 W1 10  0.2883  66.200740  26.721004
58727.81788  7.266  0.097 W1 10  0.2958  66.200740  26.721001
56904.28489  7.476  0.068 W1 10  0.3025  66.200771  26.721027
58155.33312  7.507  0.063 W1 10  0.3071  66.200735  26.720995
57997.47020  7.361  0.084 W1 10  0.3112  66.200766  26.721016
57632.90300  7.469  0.068 W1 10  0.3134  66.200737  26.720994
58361.11044  7.503  0.064 W1 10  0.3150  66.200751  26.721002
56904.28477  7.492  0.066 W1 10  0.3175  66.200745  26.720996
58519.89034  7.330  0.088 W1 10  0.3195  66.200734  26.720990
57270.55717  7.255  0.099 W1 10  0.3226  66.200776  26.721023
58886.28230  7.429  0.076 W1 10  0.3266  66.200741  26.720992
57072.06751  7.438  0.075 W1 10  0.3298  66.200777  26.721021
57997.14281  7.441  0.074 W1 10  0.3306  66.200745  26.720993
57430.59799  7.473  0.067 W1 10  0.3326  66.200762  26.721003
57071.87052  7.434  0.075 W1 10  0.3336  66.200764  26.721005
58886.60930  7.396  0.081 W1  5  0.3338  66.200773  26.721015
57797.74011  7.428  0.077 W1 10  0.3387  66.200764  26.721003
57430.72915  7.473  0.070 W1 10  0.3387  66.200744  26.720989
58519.62853  7.415  0.079 W1 10  0.3395  66.200764  26.721003
56712.75567  7.401  0.080 W1 10  0.3417  66.200767  26.721004
56903.89015  7.376  0.083 W1 10  0.3478  66.200771  26.721006
59091.98374  7.365  0.084 W1  5  0.3486  66.200755  26.720993
58886.87098  7.396  0.082 W1 10  0.3534  66.200751  26.720988
57798.00205  7.359  0.085 W1 10  0.3632  66.200759  26.720990
58519.56308  7.484  0.067 W1  5  0.3649  66.200783  26.721012
57079.29229  7.380  0.083 W1 10  0.3667  66.200775  26.721002
57996.48817  7.431  0.075 W1 10  0.3765  66.200778  26.721001
59092.96462  7.483  0.066 W1  5  0.3805  66.200782  26.721003
58727.94866  7.419  0.077 W1 10  0.3865  66.200760  26.720982
58519.75944  7.392  0.081 W1 10  0.3949  66.200789  26.721005
57072.33021  7.390  0.082 W1 10  0.3987  66.200799  26.721018
57798.59150  7.316  0.090 W1 10  0.3996  66.200777  26.720990
58519.43231  7.419  0.077 W1 10  0.4010  66.200783  26.720996
59092.37606  7.393  0.081 W1  5  0.4053  66.200790  26.721002
58887.13253  7.373  0.083 W1  5  0.4111  66.200790  26.720999
58360.65241  7.496  0.064 W1 10  0.4128  66.200790  26.720998
58728.14437  7.519  0.063 W1 10  0.4154  66.200787  26.720994
57632.70651  7.405  0.079 W1 10  0.4248  66.200805  26.721012
58155.52948  7.360  0.084 W1 10  0.4273  66.200795  26.720997
57798.26398  7.409  0.079 W1 10  0.4282  66.200804  26.721008
58361.30680  7.450  0.071 W1  5  0.4374  66.200755  26.720963
58886.54397  7.334  0.087 W1 10  0.4447  66.200795  26.720990
58519.30140  7.314  0.090 W1 10  0.4532  66.200764  26.720963
55249.04249  6.986  0.049 W2 10  0.0394  66.200682  26.721078
55251.15974  7.270  0.050 W2 10  0.0645  66.200694  26.721087
55248.91018  7.343  0.050 W2 10  0.0698  66.200669  26.721066
55251.29204  7.381  0.050 W2 10  0.0785  66.200684  26.721091
55250.69661  7.382  0.051 W2 10  0.0809  66.200703  26.721089
55248.44706  7.386  0.052 W2 10  0.0881  66.200694  26.721046
55250.82891  7.350  0.049 W2 10  0.1074  66.200665  26.721090
55248.57936  7.380  0.050 W2 10  0.1224  66.200653  26.721061
55248.18232  7.337  0.049 W2 10  0.1301  66.200684  26.721106
55250.43187  7.355  0.050 W2 10  0.1367  66.200694  26.721108
55248.77788  7.343  0.049 W2 10  0.1390  66.200655  26.721092
55251.02743  7.327  0.051 W2 10  0.1468  66.200716  26.721104
55248.51314  7.389  0.049 W2 10  0.1604  66.200699  26.721114
55250.43200  7.293  0.049 W2 10  0.1819  66.200679  26.721120
55248.31462  7.421  0.049 W2 10  0.1881  66.200674  26.721120
55250.76282  7.368  0.053 W2 10  0.2034  66.200672  26.721124
55250.89513  7.390  0.049 W2 10  0.2135  66.200626  26.721087
55248.05002  7.435  0.054 W2 10  0.2226  66.200693  26.721132
55248.64545  6.983  0.052 W2 10  0.2394  66.200696  26.721136
55248.38084  7.367  0.048 W2 10  0.2576  66.200674  26.721140
55250.76270  7.342  0.050 W2 10  0.2615  66.200674  26.721141
55250.29957  7.363  0.050 W2 10  0.2639  66.200718  26.721139
55250.63039  7.360  0.049 W2 10  0.2907  66.200695  26.721151
55250.56430  7.393  0.050 W2 10  0.2945  66.200614  26.721115
57798.59137  7.384  0.042 W2 10  0.0252  66.200690  26.721063
56903.56123  7.354  0.043 W2 10  0.0257  66.200682  26.721072
57633.23064  7.372  0.043 W2 10  0.0407  66.200678  26.721067
59092.83384  7.362  0.042 W2 10  0.0416  66.200678  26.721066
57071.93623  7.427  0.044 W2 10  0.0426  66.200695  26.721059
57265.17816  7.378  0.042 W2 10  0.0435  66.200677  26.721070
57632.51003  7.339  0.042 W2 10  0.0453  66.200686  26.721058
57265.57176  7.424  0.042 W2 10  0.0519  66.200674  26.721069
57632.83755  7.395  0.042 W2 10  0.0550  66.200683  26.721084
58360.91421  7.399  0.042 W2 10  0.0567  66.200701  26.721058
57996.61907  7.389  0.042 W2 10  0.0568  66.200672  26.721072
56903.69290  7.341  0.043 W2 10  0.0610  66.200707  26.721062
56713.34843  7.335  0.043 W2 10  0.0619  66.200707  26.721062
57797.60908  7.392  0.042 W2 10  0.0645  66.200696  26.721053
57632.24797  7.374  0.042 W2 10  0.0739  66.200695  26.721050
57632.77197  7.415  0.043 W2 10  0.0804  66.200674  26.721053
57071.73911  7.427  0.042 W2 10  0.0841  66.200705  26.721051
58364.51367  7.424  0.042 W2 10  0.0842  66.200699  26.721048
57632.50990  7.312  0.043 W2 10  0.0866  66.200706  26.721051
56904.02169  7.367  0.043 W2 10  0.0883  66.200674  26.721050
57632.37900  7.390  0.042 W2 10  0.0898  66.200708  26.721051
57072.46162  7.425  0.042 W2 10  0.0915  66.200703  26.721047
58364.38277  7.398  0.043 W2 10  0.0930  66.200703  26.721047
57265.89979  7.377  0.042 W2 10  0.0995  66.200670  26.721091
57270.55704  7.375  0.043 W2 10  0.1007  66.200663  26.721056
56904.15323  7.282  0.043 W2 10  0.1011  66.200719  26.721080
56713.21676  7.399  0.042 W2 10  0.1033  66.200686  26.721041
59092.57229  7.404  0.043 W2 10  0.1054  66.200673  26.721045
57632.64094  7.367  0.042 W2 10  0.1105  66.200696  26.721040
56712.62400  7.280  0.043 W2  5  0.1106  66.200663  26.721089
57997.20839  7.358  0.043 W2 10  0.1132  66.200683  26.721039
57431.31911  7.413  0.043 W2 10  0.1177  66.200696  26.721038
56712.49221  7.380  0.043 W2 10  0.1190  66.200726  26.721061
57997.07736  7.410  0.042 W2 10  0.1203  66.200695  26.721037
57266.03094  7.385  0.042 W2 10  0.1208  66.200674  26.721040
57430.86018  7.390  0.042 W2 10  0.1210  66.200681  26.721037
56903.95598  7.341  0.042 W2 10  0.1236  66.200716  26.721044
56712.88734  7.378  0.042 W2 10  0.1285  66.200702  26.721036
57265.44060  7.260  0.044 W2 10  0.1288  66.200674  26.721037
58728.66824  7.374  0.042 W2  5  0.1359  66.200724  26.721092
58154.80951  7.381  0.043 W2 10  0.1436  66.200720  26.721041
58361.17589  7.370  0.042 W2 10  0.1437  66.200666  26.721037
58886.47852  7.392  0.041 W2 10  0.1455  66.200706  26.721032
58361.37225  7.326  0.043 W2 10  0.1468  66.200673  26.721032
58519.49725  7.394  0.042 W2  5  0.1480  66.200689  26.721029
56903.82444  7.230  0.044 W2 10  0.1535  66.200730  26.721047
57071.60782  7.385  0.043 W2 10  0.1567  66.200706  26.721029
57996.75010  7.352  0.042 W2  5  0.1594  66.200675  26.721028
57265.63734  7.368  0.042 W2 10  0.1599  66.200735  26.721052
57265.70305  7.369  0.044 W2 10  0.1610  66.200703  26.721027
58728.53696  7.374  0.042 W2 10  0.1632  66.200740  26.721079
57997.14294  7.384  0.042 W2  0  0.1640  66.200679  26.721114
58519.03972  7.408  0.044 W2 10  0.1660  66.200728  26.721038
58361.50302  7.385  0.042 W2 10  0.1701  66.200699  26.721023
56712.95330  7.398  0.042 W2 10  0.1741  66.200725  26.721033
57431.45014  7.400  0.042 W2 10  0.1743  66.200726  26.721034
57265.76863  7.310  0.043 W2 10  0.1748  66.200716  26.721028
57265.30945  7.284  0.043 W2 10  0.1776  66.200737  26.721044
58728.27579  7.399  0.042 W2 10  0.1803  66.200680  26.721021
57996.94646  7.385  0.042 W2 10  0.1829  66.200726  26.721030
57430.99134  7.392  0.042 W2 10  0.1852  66.200735  26.721038
57996.88101  7.376  0.042 W2  5  0.1863  66.200735  26.721037
58155.26767  7.420  0.042 W2  5  0.1909  66.200728  26.721029
56712.62387  7.331  0.042 W2 10  0.1923  66.200716  26.721022
58364.64458  7.356  0.042 W2 10  0.1955  66.200740  26.721039
59092.11451  7.423  0.042 W2 10  0.1973  66.200683  26.721016
58361.04499  7.401  0.043 W2 10  0.1989  66.200727  26.721026
56904.41643  7.383  0.042 W2 10  0.1989  66.200680  26.721016
58728.14450  7.371  0.042 W2 10  0.2001  66.200685  26.721015
57266.16223  7.342  0.043 W2 10  0.2012  66.200720  26.721021
58155.66039  7.401  0.042 W2 10  0.2041  66.200728  26.721025
58155.39858  7.402  0.042 W2 10  0.2052  66.200695  26.721013
58361.63393  7.312  0.043 W2 10  0.2052  66.200634  26.721043
57633.09961  7.394  0.042 W2 10  0.2112  66.200748  26.721042
57431.05692  7.277  0.044 W2  5  0.2116  66.200751  26.721048
59092.44152  7.398  0.043 W2  5  0.2120  66.200675  26.721013
57431.12237  7.380  0.042 W2 10  0.2123  66.200727  26.721021
58727.68698  7.347  0.042 W2 10  0.2133  66.200721  26.721018
57072.13322  7.383  0.042 W2 10  0.2152  66.200716  26.721015
57997.01191  7.378  0.042 W2 10  0.2170  66.200676  26.721011
58155.13677  7.408  0.042 W2 10  0.2174  66.200689  26.721010
59092.24529  7.411  0.042 W2 10  0.2244  66.200730  26.721019
56713.08496  7.323  0.042 W2 10  0.2260  66.200745  26.721031
59092.31074  7.370  0.043 W2 10  0.2278  66.200727  26.721016
58360.78331  7.421  0.042 W2 10  0.2286  66.200713  26.721010
57798.46047  7.404  0.042 W2 10  0.2291  66.200748  26.721032
56713.01913  7.358  0.042 W2 10  0.2325  66.200619  26.721059
58728.40656  7.302  0.042 W2 10  0.2350  66.200754  26.721039
57632.96858  7.363  0.043 W2 10  0.2355  66.200709  26.721007
57265.17829  7.304  0.043 W2 10  0.2386  66.200750  26.721031
57265.63747  7.387  0.042 W2 10  0.2386  66.200751  26.721032
57265.83421  7.362  0.042 W2 10  0.2394  66.200738  26.721019
57431.18795  7.281  0.043 W2 10  0.2440  66.200729  26.721012
56903.42969  7.235  0.044 W2 10  0.2457  66.200761  26.721045
58520.02112  7.345  0.043 W2 10  0.2458  66.200715  26.721005
59092.70307  7.388  0.041 W2  0  0.2472  66.200730  26.721011
58887.00176  7.368  0.042 W2 10  0.2486  66.200727  26.721010
57431.58130  7.364  0.042 W2 10  0.2489  66.200695  26.721001
57798.06750  7.409  0.042 W2 10  0.2508  66.200703  26.721001
57072.19892  7.395  0.042 W2 10  0.2510  66.200729  26.721010
58360.91409  7.368  0.042 W2 10  0.2512  66.200726  26.721008
57072.00180  7.402  0.042 W2 10  0.2522  66.200728  26.721009
56712.82150  7.364  0.042 W2  5  0.2529  66.200726  26.721007
58361.76483  7.388  0.041 W2 10  0.2532  66.200693  26.721000
58361.24135  7.352  0.042 W2  5  0.2563  66.200696  26.720999
58728.34111  7.326  0.043 W2 10  0.2591  66.200741  26.721014
58886.74020  7.371  0.042 W2 10  0.2638  66.200709  26.720999
58728.21033  7.306  0.043 W2 10  0.2683  66.200755  26.721024
58519.17012  7.385  0.042 W2 10  0.2683  66.200697  26.720996
57797.87102  7.281  0.043 W2 10  0.2711  66.200724  26.721001
57434.59655  7.398  0.043 W2 10  0.2734  66.200754  26.721020
59092.50684  7.358  0.042 W2  5  0.2746  66.200719  26.720998
58154.94041  7.342  0.043 W2 10  0.2784  66.200738  26.721005
58886.41307  7.394  0.043 W2 10  0.2805  66.200746  26.721010
58886.15152  7.365  0.042 W2 10  0.2824  66.200725  26.720998
57798.19853  7.239  0.045 W2 10  0.2851  66.200751  26.721012
58728.07943  7.343  0.042 W2 10  0.2883  66.200740  26.721004
58727.81788  7.331  0.042 W2 10  0.2958  66.200740  26.721001
56904.28489  7.320  0.043 W2 10  0.3025  66.200771  26.721027
58155.33312  7.335  0.042 W2 10  0.3071  66.200735  26.720995
57997.47020  7.345  0.042 W2 10  0.3112  66.200766  26.721016
57632.90300  7.359  0.043 W2 10  0.3134  66.200737  26.720994
58361.11044  7.325  0.042 W2 10  0.3150  66.200751  26.721002
56904.28477  7.322  0.043 W2 10  0.3175  66.200745  26.720996
58519.89034  7.347  0.042 W2 10  0.3195  66.200734  26.720990
57270.55717  7.322  0.043 W2 10  0.3226  66.200776  26.721023
58886.28230  7.332  0.042 W2 10  0.3266  66.200741  26.720992
57072.06751  7.346  0.042 W2 10  0.3298  66.200777  26.721021
57997.14281  7.314  0.043 W2 10  0.3306  66.200745  26.720993
57430.59799  7.293  0.042 W2 10  0.3326  66.200762  26.721003
57071.87052  7.323  0.042 W2 10  0.3336  66.200764  26.721005
58886.60930  7.342  0.043 W2  5  0.3338  66.200773  26.721015
57797.74011  7.374  0.043 W2 10  0.3387  66.200764  26.721003
57430.72915  7.244  0.044 W2 10  0.3387  66.200744  26.720989
58519.62853  7.334  0.043 W2 10  0.3395  66.200764  26.721003
56712.75567  7.310  0.042 W2 10  0.3417  66.200767  26.721004
56903.89015  7.240  0.043 W2 10  0.3478  66.200771  26.721006
59091.98374  7.326  0.042 W2  5  0.3486  66.200755  26.720993
58886.87098  7.373  0.042 W2 10  0.3534  66.200751  26.720988
57798.00205  7.335  0.042 W2 10  0.3632  66.200759  26.720990
58519.56308  7.380  0.042 W2  5  0.3649  66.200783  26.721012
57079.29229  7.347  0.042 W2 10  0.3667  66.200775  26.721002
57996.48817  7.305  0.043 W2 10  0.3765  66.200778  26.721001
59092.96462  7.342  0.042 W2  5  0.3805  66.200782  26.721003
58727.94866  7.313  0.043 W2 10  0.3865  66.200760  26.720982
58519.75944  7.336  0.042 W2 10  0.3949  66.200789  26.721005
57072.33021  7.264  0.043 W2 10  0.3987  66.200799  26.721018
57798.59150  7.340  0.042 W2 10  0.3996  66.200777  26.720990
58519.43231  7.355  0.042 W2 10  0.4010  66.200783  26.720996
59092.37606  7.353  0.042 W2  5  0.4053  66.200790  26.721002
58887.13253  7.288  0.043 W2  5  0.4111  66.200790  26.720999
58360.65241  7.284  0.043 W2 10  0.4128  66.200790  26.720998
58728.14437  7.347  0.042 W2 10  0.4154  66.200787  26.720994
57632.70651  7.356  0.042 W2 10  0.4248  66.200805  26.721012
58155.52948  7.336  0.043 W2 10  0.4273  66.200795  26.720997
57798.26398  7.342  0.042 W2 10  0.4282  66.200804  26.721008
58361.30680  7.318  0.043 W2  5  0.4374  66.200755  26.720963
58886.54397  7.317  0.043 W2 10  0.4447  66.200795  26.720990
58519.30140  7.291  0.043 W2 10  0.4532  66.200764  26.720963
55249.04249  0.279  0.071 W1mW2 10  0.0394  66.200682  26.721078
55251.15974  0.012  0.073 W1mW2 10  0.0645  66.200694  26.721087
55248.91018  0.007  0.072 W1mW2 10  0.0698  66.200669  26.721066
55251.29204  0.031  0.069 W1mW2 10  0.0785  66.200684  26.721091
55250.69661 -0.029  0.072 W1mW2 10  0.0809  66.200703  26.721089
55248.44706  0.111  0.071 W1mW2 10  0.0881  66.200694  26.721046
55250.82891  0.017  0.071 W1mW2 10  0.1074  66.200665  26.721090
55248.57936  0.020  0.070 W1mW2 10  0.1224  66.200653  26.721061
55248.18232  0.068  0.070 W1mW2 10  0.1301  66.200684  26.721106
55250.43187  0.057  0.072 W1mW2 10  0.1367  66.200694  26.721108
55248.77788  0.050  0.071 W1mW2 10  0.1390  66.200655  26.721092
55251.02743  0.022  0.074 W1mW2 10  0.1468  66.200716  26.721104
55248.51314 -0.014  0.069 W1mW2 10  0.1604  66.200699  26.721114
55250.43200  0.048  0.071 W1mW2 10  0.1819  66.200679  26.721120
55248.31462 -0.001  0.069 W1mW2 10  0.1881  66.200674  26.721120
55250.76282  0.024  0.073 W1mW2 10  0.2034  66.200672  26.721124
55250.89513  0.047  0.069 W1mW2 10  0.2135  66.200626  26.721087
55248.05002 -0.025  0.074 W1mW2 10  0.2226  66.200693  26.721132
55248.64545  0.448  0.072 W1mW2 10  0.2394  66.200696  26.721136
55248.38084  0.086  0.066 W1mW2 10  0.2576  66.200674  26.721140
55250.76270  0.079  0.071 W1mW2 10  0.2615  66.200674  26.721141
55250.29957  0.066  0.071 W1mW2 10  0.2639  66.200718  26.721139
55250.63039  0.031  0.069 W1mW2 10  0.2907  66.200695  26.721151
55250.56430  0.054  0.070 W1mW2 10  0.2945  66.200614  26.721115
57798.59137  0.140  0.076 W1mW2 10  0.0252  66.200690  26.721063
56903.56123  0.005  0.096 W1mW2 10  0.0257  66.200682  26.721072
57633.23064  0.072  0.086 W1mW2 10  0.0407  66.200678  26.721067
59092.83384  0.044  0.091 W1mW2 10  0.0416  66.200678  26.721066
57071.93623  0.024  0.085 W1mW2 10  0.0426  66.200695  26.721059
57265.17816  0.043  0.088 W1mW2 10  0.0435  66.200677  26.721070
57632.51003  0.015  0.096 W1mW2 10  0.0453  66.200686  26.721058
57265.57176 -0.034  0.092 W1mW2 10  0.0519  66.200674  26.721069
57632.83755  0.066  0.082 W1mW2 10  0.0550  66.200683  26.721084
58360.91421  0.026  0.088 W1mW2 10  0.0567  66.200701  26.721058
57996.61907  0.022  0.090 W1mW2 10  0.0568  66.200672  26.721072
56903.69290  0.016  0.096 W1mW2 10  0.0610  66.200707  26.721062
56713.34843  0.052  0.092 W1mW2 10  0.0619  66.200707  26.721062
57797.60908  0.009  0.091 W1mW2 10  0.0645  66.200696  26.721053
57632.24797  0.024  0.091 W1mW2 10  0.0739  66.200695  26.721050
57632.77197  0.037  0.084 W1mW2 10  0.0804  66.200674  26.721053
