# MJD mag magerr filter flag distance ra dec
55249.35039  3.313  0.172 W1 10  0.1437 193.321503 -77.119425
55249.87974  3.409  0.120 W1 10  0.2288 193.321928 -77.119413
55249.68121  3.398  0.155 W1 10  0.2350 193.321378 -77.119445
55249.94595  3.492  0.143 W1 10  0.2746 193.321870 -77.119502
55248.68874  3.396  0.152 W1 10  0.3511 193.321693 -77.119537
55248.55644  3.456  0.130 W1 10  0.5224 193.321677 -77.119585
55249.21809  3.503  0.194 W1 10  0.5458 193.321644 -77.119591
55250.21056  3.279  0.131 W1 10  0.5742 193.322007 -77.119581
55249.01957  3.527  0.167 W1 10  0.5913 193.321718 -77.119604
55249.54891  3.408  0.162 W1 10  0.6799 193.321966 -77.119617
55248.95348  3.531  0.149 W1 10  0.7539 193.321189 -77.119620
55249.08578  3.547  0.212 W1 10  0.7627 193.320975 -77.119585
55250.07826  3.375  0.160 W1 10  0.7718 193.321058 -77.119605
55249.81365  3.430  0.149 W1 10  0.7919 193.321308 -77.119645
55248.82117  3.485  0.171 W1 10  0.8485 193.321474 -77.119672
55249.28430  4.122  0.106 W1 10  1.0445 193.320973 -77.119685
55249.74743  3.399  0.159 W1 10  1.0703 193.321463 -77.119734
55249.01970  3.620  0.124 W1 10  1.2344 193.321979 -77.119776
55249.61513  3.389  0.173 W1 10  1.4776 193.322217 -77.119832
57440.86669  3.703  0.381 W1 10  0.0745 193.321752 -77.119430
57075.98583  3.590  0.571 W1 10  0.1753 193.321758 -77.119395
58171.34676  2.365    NaN W1 10  0.2120 193.321553 -77.119493
57613.99267  2.599    NaN W1 10  0.2142 193.321444 -77.119472
56713.25993  7.391    NaN W1 10  0.2793 193.321820 -77.119510
58902.80785  2.875    NaN W1 10  0.2941 193.322000 -77.119405
58334.69690  3.908  0.350 W1 10  0.2972 193.322022 -77.119414
58172.13218  3.723  0.609 W1 10  0.3041 193.321645 -77.119356
58540.60813  2.612    NaN W1 10  0.3321 193.321257 -77.119444
57610.45497  3.886  0.380 W1 10  0.3688 193.321961 -77.119361
58335.22038  2.280    NaN W1 10  0.3894 193.321334 -77.119518
56713.85268  3.748  0.407 W1 10  0.4348 193.321133 -77.119456
56893.51986  2.351    NaN W1 10  0.4457 193.321148 -77.119482
57807.08255  6.978    NaN W1 10  0.4643 193.321120 -77.119480
57610.58600  3.598  0.385 W1  5  0.4712 193.321752 -77.119310
56714.05019  3.590  0.367 W1 10  0.4805 193.321128 -77.119497
56714.51128  3.510  0.424 W1 10  0.4842 193.321638 -77.119574
58901.82671  3.354  0.513 W1 10  0.4932 193.321496 -77.119309
57973.79288  3.966  0.367 W1  5  0.4969 193.321535 -77.119305
57807.27903  3.516  0.548 W1 10  0.5006 193.322285 -77.119463
58334.63144  3.428  0.604 W1 10  0.5128 193.321402 -77.119569
57973.66198  3.864  0.360 W1  5  0.5215 193.321194 -77.119539
58535.63520  3.414  0.355 W1 10  0.5306 193.322275 -77.119381
56713.52326  3.375  0.523 W1 10  0.5320 193.322239 -77.119516
56892.53325  2.953    NaN W1 10  0.5361 193.321838 -77.119296
57807.80303  3.546  0.443 W1 10  0.5550 193.321321 -77.119573
57613.73061  2.725    NaN W1  5  0.5699 193.321182 -77.119555
57075.72313  3.523  0.586 W1 10  0.5699 193.321665 -77.119282
57076.51123  4.109  0.365 W1 10  0.5733 193.321488 -77.119286
56714.24781  2.557    NaN W1 10  0.5760 193.321370 -77.119295
57251.35954  3.487  0.378 W1 10  0.5826 193.321034 -77.119362
57075.59172  3.384  0.589 W1 10  0.5831 193.321324 -77.119582
58698.99229  2.200    NaN W1 10  0.5831 193.321441 -77.119594
57075.92013  3.258  0.371 W1 10  0.5924 193.321579 -77.119603
58697.88025  1.560    NaN W1  5  0.6159 193.322437 -77.119445
57807.21358  3.515  0.560 W1 10  0.6196 193.322360 -77.119517
58334.89325  3.686  0.329 W1 10  0.6269 193.322303 -77.119542
56713.39159  2.751    NaN W1 10  0.6543 193.322298 -77.119324
57076.24853  3.671  0.477 W1 10  0.6668 193.322470 -77.119390
59065.71805  2.968    NaN W1 10  0.6699 193.321414 -77.119263
57611.24116  2.386    NaN W1 10  0.6748 193.320848 -77.119400
57807.80290  2.510    NaN W1 10  0.6773 193.322243 -77.119578
58536.09324  3.691  0.368 W1 10  0.6793 193.321224 -77.119280
57613.07546  3.373  0.552 W1  5  0.6870 193.322298 -77.119310
57613.46855  3.698  0.396 W1 10  0.6895 193.320988 -77.119324
57613.27207  3.707  0.549 W1 10  0.7164 193.320777 -77.119438
56714.31365  3.607  0.390 W1 10  0.7236 193.321356 -77.119628
