# MJD mag magerr filter distance ra dec
55252.34905  9.420  0.038 W1  0.6627  70.304140  18.222045
55252.34905  9.216  0.042 W2  0.6627  70.304140  18.222045
55252.34905  0.205  0.057 W1mW2  0.6627  70.304140  18.222045
56715.21730  9.409  0.020 W1  0.6767  70.304147  18.222008
56715.21730  9.210  0.024 W2  0.6767  70.304147  18.222008
56715.21730  0.199  0.032 W1mW2  0.6767  70.304147  18.222008
56906.18198  9.428  0.027 W1  0.6846  70.304150  18.222010
56906.18198  9.212  0.018 W2  0.6846  70.304150  18.222010
56906.18198  0.215  0.032 W1mW2  0.6846  70.304150  18.222010
57074.68124  9.423  0.023 W1  0.6932  70.304152  18.221997
57074.68124  9.205  0.023 W2  0.6932  70.304152  18.221997
57074.68124  0.218  0.032 W1mW2  0.6932  70.304152  18.221997
57269.32624  9.420  0.021 W1  0.7216  70.304161  18.222008
57269.32624  9.209  0.029 W2  0.7216  70.304161  18.222008
57269.32624  0.211  0.036 W1mW2  0.7216  70.304161  18.222008
57434.82008  9.427  0.026 W1  0.7049  70.304155  18.221994
57434.75582  9.216  0.051 W2  0.7071  70.304155  18.221993
57434.82008  0.211  0.057 W1mW2  0.7049  70.304155  18.221994
57635.11019  9.420  0.028 W1  0.7323  70.304164  18.221998
57635.11019  9.210  0.021 W2  0.7323  70.304164  18.221998
57635.11019  0.210  0.035 W1mW2  0.7323  70.304164  18.221998
57800.39733  9.424  0.019 W1  0.7378  70.304164  18.221986
57800.39733  9.211  0.019 W2  0.7378  70.304164  18.221986
57800.39733  0.213  0.027 W1mW2  0.7378  70.304164  18.221986
57999.33772  9.425  0.020 W1  0.7375  70.304165  18.221996
57999.33772  9.208  0.019 W2  0.7375  70.304165  18.221996
57999.33772  0.217  0.028 W1mW2  0.7375  70.304165  18.221996
58157.50966  9.423  0.018 W1  0.7070  70.304155  18.221990
58157.50966  9.216  0.021 W2  0.7070  70.304155  18.221990
58157.50966  0.207  0.028 W1mW2  0.7070  70.304155  18.221990
58363.43810  9.426  0.039 W1  0.7513  70.304168  18.221994
58363.43810  9.223  0.054 W2  0.7513  70.304168  18.221994
58363.43810  0.203  0.066 W1mW2  0.7513  70.304168  18.221994
58366.52751  9.420  0.025 W1  0.7450  70.304167  18.221992
58366.52751  9.213  0.018 W2  0.7450  70.304167  18.221992
58366.52751  0.206  0.031 W1mW2  0.7450  70.304167  18.221992
58521.74441  9.414  0.018 W1  0.7436  70.304165  18.221982
58521.74441  9.213  0.024 W2  0.7436  70.304165  18.221982
58521.74441  0.202  0.030 W1mW2  0.7436  70.304165  18.221982
58730.52879  9.430  0.022 W1  0.7141  70.304157  18.221989
58730.52879  9.223  0.019 W2  0.7141  70.304157  18.221989
58730.52879  0.207  0.029 W1mW2  0.7141  70.304157  18.221989
58888.81367  9.426  0.022 W1  0.7285  70.304161  18.221983
58888.81367  9.216  0.018 W2  0.7285  70.304161  18.221983
58888.81367  0.210  0.029 W1mW2  0.7285  70.304161  18.221983
59095.29028  9.426  0.029 W1  0.7696  70.304173  18.221983
59095.29028  9.215  0.023 W2  0.7696  70.304173  18.221983
59095.29028  0.211  0.037 W1mW2  0.7696  70.304173  18.221983
