mjd,mag,emag,flt,class,ra,dec
56724.537979999994,11.672,0.023,W1,P,83.76455,-5.587182
57281.64883,12.277999999999999,0.045,W1,P,83.764505,-5.586991
57446.06119,12.362,0.049,W1,P,83.76459399999999,-5.587175
57646.14237,11.845,0.03,W1,P,83.76418100000001,-5.587414
58167.828760000004,11.725999999999999,0.025,W1,P,83.764752,-5.586996
58377.280179999994,11.555,0.03,W1,P,83.764303,-5.587307
58740.77577000001,11.636,0.022000000000000002,W1,P,83.764707,-5.587036
58899.68475,12.722000000000001,0.165,W1,P,83.76435699999999,-5.587018
56724.537979999994,11.405,0.033,W2,P,83.76455,-5.587182
57281.64883,11.32,0.031,W2,P,83.764505,-5.586991
57446.51999,11.499,0.032,W2,P,83.76455,-5.586930000000001
57646.14237,11.411,0.036000000000000004,W2,P,83.76418100000001,-5.587414
58167.828760000004,11.332,0.032,W2,P,83.764752,-5.586996
58377.280179999994,11.42,0.036000000000000004,W2,P,83.764303,-5.587307
58740.77577000001,11.349,0.032,W2,P,83.764707,-5.587036
58899.68475,11.38,0.032,W2,P,83.76435699999999,-5.587018
