mjd,mag,emag,flt,class,ra,dec
56724.537979999994,9.75,0.07,W1,D,83.786866,-5.336829
56919.879329999996,9.641,0.08199999999999999,W1,D,83.786838,-5.337026
57087.429820000005,9.482000000000001,0.075,W1,D,83.786957,-5.336237000000001
57447.17552999999,9.793,0.091,W1,D,83.786898,-5.337025
57646.07679,9.679,0.08800000000000001,W1,D,83.78679100000001,-5.336942
57810.831770000004,9.766,0.078,W1,D,83.786938,-5.336236
58377.21472999999,9.812000000000001,0.081,W1,D,83.787062,-5.337045
58534.93191,9.859,0.087,W1,D,83.787053,-5.336508
59108.077189999996,9.66,0.085,W1,D,83.786966,-5.337047
56728.752360000006,10.338,0.245,W2,D,83.787027,-5.336412
56919.879329999996,9.525,0.183,W2,D,83.786838,-5.337026
57087.429820000005,10.212,0.214,W2,D,83.786957,-5.336237000000001
57447.17552999999,10.048,0.326,W2,D,83.786898,-5.337025
57646.07679,9.786,0.128,W2,D,83.78679100000001,-5.336942
57810.831770000004,10.061,0.17300000000000001,W2,D,83.786938,-5.336236
58377.21472999999,10.222999999999999,0.384,W2,D,83.787062,-5.337045
58534.93191,10.141,0.184,W2,D,83.787053,-5.336508
59108.077189999996,9.999,0.192,W2,D,83.786966,-5.337047
