mjd,mag,emag,flt,class
56716.41739249999,5.876500000000001,0.22601607381998295,W1,FU
56907.3781225,5.935625,0.20224891841490777,W1,FU
57075.7602375,5.693125,0.22038489058916907,W1,FU
57270.65522200001,5.812666666666667,0.20599375395061534,W1,FU
57436.600483,5.768,0.21914880789089408,W1,FU
57636.29694333333,5.8421111111111115,0.19178341050051712,W1,FU
57801.561155,5.932874999999999,0.18527749458582396,W1,FU
58000.44731444444,5.675777777777777,0.25131815456670625,W1,FU
58158.6452375,5.833125000000001,0.22207037172932378,W1,FU
58367.11655375,5.96325,0.24051705370929535,W1,FU
58523.52766375001,5.755375000000001,0.2101725109879976,W1,FU
58731.687372500004,5.471125000000001,0.25385034961567426,W1,FU
58890.015821111105,5.875666666666667,0.21283129585149624,W1,FU
59096.50434299999,5.5501000000000005,0.24655451729789904,W1,FU
56716.33505250001,4.94175,0.22498374941315208,W2,FU
56907.28768125,5.0755,0.21375000000000013,W2,FU
57075.36614125,4.938124999999999,0.23289023031248002,W2,FU
57270.30536533333,5.0458,0.19813816728064623,W2,FU
57436.26618200001,4.9233,0.24692812719493898,W2,FU
57636.23872111111,5.0682222222222215,0.21105888242822626,W2,FU
57801.471110000006,5.215125,0.18486325182415245,W2,FU
58001.36386333333,5.074111111111111,0.19777287759222983,W2,FU
58158.645175000005,5.082249999999999,0.23601059298260313,W2,FU
58367.57473000001,5.17725,0.20055754317651575,W2,FU
58522.83255625,5.0535000000000005,0.2447452757460295,W2,FU
58731.67920625,4.797875,0.26848789544409635,W2,FU
58889.9504111111,5.094888888888889,0.2441028168317301,W2,FU
59096.582823,4.8285,0.27011749295445486,W2,FU
