mjd,mag,emag,flt,class,ra,dec
56732.04569,9.773,0.016,W1,D,86.717001,0.099777
57090.78009,9.892999999999999,0.016,W1,D,86.71746800000001,0.100003
57285.4523,10.104,0.035,W1,D,86.71735,0.099696
57450.060379999995,9.859,0.02,W1,D,86.717038,0.099999
57649.74439,9.867,0.019,W1,D,86.7172,0.10007
57813.5833,9.951,0.016,W1,D,86.717185,0.09993099999999999
58016.133729999994,10.402000000000001,0.033,W1,D,86.716984,0.100007
58174.50527,9.976,0.013999999999999999,W1,D,86.717139,0.099655
58745.02682000001,9.967,0.017,W1,D,86.716957,0.099811
59111.93451,9.727,0.019,W1,D,86.717101,0.099701
56732.04569,10.2,0.024,W2,D,86.717001,0.099777
57090.71438,10.355,0.023,W2,D,86.71697900000001,0.09980800000000001
57285.32114,10.385,0.063,W2,D,86.71701999999999,0.09973
57450.060379999995,10.049,0.02,W2,D,86.717038,0.099999
57649.74439,9.926,0.025,W2,D,86.7172,0.10007
57813.5833,10.244000000000002,0.023,W2,D,86.717185,0.09993099999999999
58016.133729999994,10.097999999999999,0.023,W2,D,86.716984,0.100007
58171.4946,10.335999999999999,0.025,W2,D,86.71698,0.100075
58745.02682000001,10.272,0.02,W2,D,86.716957,0.099811
59111.93451,10.117,0.027999999999999997,W2,D,86.717101,0.099701
