mjd,mag,emag,flt,class
56730.20171,8.183,0.037000000000000005,W1,D
57448.15934,8.636000000000001,0.049,W1,D
57813.255410000005,8.426,0.036000000000000004,W1,D
58014.89027999999,8.704,0.035,W1,D
58170.31658,9.083,0.019,W1,D
58379.56985,8.122,0.035,W1,D
58743.32635,8.561,0.042,W1,D
56724.73625,7.649,0.043,W2,D
57448.88032999999,8.603,0.47,W2,D
57813.255410000005,8.31,0.045,W2,D
58014.89027999999,8.456,0.51,W2,D
58170.31658,8.231,0.053,W2,D
58379.56985,8.169,0.049,W2,D
58743.32635,6.104,0.147,W2,D
