mjd,mag,emag,flt,class
56715.147164285714,7.884285714285714,0.046518155332194784,W1,D
56906.373362222235,7.780444444444445,0.04468656273298371,W1,D
57074.92995888889,7.817666666666666,0.0468780924905819,W1,D
57269.262325,7.781071428571429,0.04899817780868419,W1,D
57434.58809384615,7.827384615384616,0.04937904353901963,W1,D
57635.40394299999,7.647899999999998,0.059387288202106106,W1,D
57800.63052222222,7.796111111111112,0.054043078381858047,W1,D
57999.5636,7.722625,0.05123704104454118,W1,D
58157.683320000004,7.683000000000001,0.05042708225745366,W1,D
58365.358430625,7.775625000000001,0.0496814854850376,W1,D
58522.62671200001,7.7887,0.0444015765485867,W1,D
58730.75993,7.873400000000001,0.04358898943540682,W1,D
58888.949232499996,7.744750000000001,0.05468960710226389,W1,D
59094.964064000014,7.7652,0.04940657850934427,W1,D
56715.29767714285,6.977285714285714,0.05121323967849874,W2,D
56906.3149,6.924111111111111,0.051905778835725176,W2,D
57074.426435555564,6.912111111111112,0.05338157540380935,W2,D
57269.51533714285,6.894142857142858,0.05378343762967657,W2,D
57434.648609230775,6.926846153846153,0.05511440495130193,W2,D
57635.30350444445,6.7876666666666665,0.05804893635843534,W2,D
57800.59413333333,6.9207777777777775,0.05392656186031221,W2,D
57999.5472525,6.8161249999999995,0.05671075184654147,W2,D
58157.724163750005,6.789125,0.0616664414410301,W2,D
58365.54251375,6.8843125,0.0573375422389206,W2,D
58522.65288000001,6.904199999999999,0.05256234393555911,W2,D
58730.64872700001,6.9808,0.05600508905447789,W2,D
58888.96558,6.857,0.05896516450413754,W2,D
59095.631122999985,6.8407,0.056807569918101576,W2,D
